SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
300498.SZ,300498,温氏股份,10072705,通用,2016-12-31 00:00:00,四季度,2016四季度,058001001,2017-04-07 00:00:00,2018-04-10 00:00:00,CNY,标准无保留意见,,15710787397.92,2.785668731488,15710787397.92,2.785668731488,,,,,,,,,,,14738708930.33,27.960219657255,12390761156.07,14.723119740973,,,,,,,,,,,,,,,,,,,35807892.19,926.781803200416,202616774.26,40.349035173803,1626537609.05,159.597044922275,,,-48966525.42,-24.367752154349,,,,,531952024.18,3152.497214741023,,,,,,,107761588.95,84.099781941021,15121334.43,-31.232956765887,,,,,,,-1348393.02,-51.538630227768,,,,,,,1071095648.36,-71.99344669824,44892821.74,84.839493784636,-4419340.55,-498.151084341596,170909466.75,198.243546763348,92381167.84,1475.531120593736,,,,,945079003.35,-75.073274592427,,,,,31928859.91,-27.865167497183,913150143.44,-75.630912195329,,,,,,,,,,,,,,,-39632303.47,-128.996524710961,952782446.91,-73.61068993779,0.1825,-73.611914401388,0.1825,-73.611914401388,,,,,,,,,,,,,,,135072973.72,59.626646261611,51165287.57,147.08223940156,83594663.1,34.565650731176,,,,,,,,,,,313023.05,-82.497242120746,,,,,,,,,135183005.25,59.756679410606,135072973.72,59.626646261611,,,,,,,1048333148.69,-72.641120565735,1087855420.63,-70.559548820417,-39522271.94,-128.916021391716,,,,,,,,,,,1020845338.52,-71.817625293876
300498.SZ,300498,温氏股份,10072705,通用,2016-09-30 00:00:00,三季度,2016三季度,058001001,2016-10-14 00:00:00,2017-10-30 00:00:00,CNY,,,15284997988.35,2.56178512226,15284997988.35,2.56178512226,,,,,,,,,,,11518196022.02,8.537053929177,10800578980.11,9.599045040119,,,,,,,,,,,,,,,,,,,3487390.61,20.642613950359,144366346.38,12.717191232287,626562451.64,3.124990529165,,,-39372365.08,-37.387015846815,,,,,-17426781.64,-136.527146478576,,,,,,,58534338.18,-19.469595857258,21989217.1,21.17546731313,,,,,,,-889801.51,-104.788312504764,,,,,,,3824446503.0,-12.72877838262,24287461.96,-14.880446072456,1109965.72,-78.718166877978,57305336.06,1405.646115122779,5863493.69,-17.339006316372,,,,,3791428628.9,-13.967669766025,,,,,44262749.08,6.190897636801,3747165879.82,-14.160154709647,,,,,,,,,,,,,,,136679494.75,-40.83759417454,3610486385.07,-12.669413186787,0.6916,2.687453600594,0.6916,2.687453600594,,,,,,,,,,,,,,,84618061.51,-22.140518273664,20707796.6,,62121843.61,127.848957249806,,,,,,,,,,,1788421.3,51.73185760503,,,,,,,,,84618061.51,-22.140518273664,84618061.51,-22.140518273664,,,,,,,3831783941.33,-14.354011159685,3695104446.58,-12.912009262237,136679494.75,-40.83759417454,,,,,,,,,,,3622282895.48,-11.553465238057
300498.SZ,300498,温氏股份,10072705,通用,2016-06-30 00:00:00,二季度,2016二季度,058001001,2016-08-26 00:00:00,2017-08-15 00:00:00,CNY,,,14903209777.53,10.753133870721,14903209777.53,10.753133870721,,,,,,,,,,,10612224678.16,3.762612906573,9854628729.8,3.083401809849,,,,,,,,,,,,,,,,,,,2890678.92,21.746021761686,128078374.56,11.205625210465,607575766.48,7.574901344288,,,-28657995.69,-46.352379825462,,,,,47709124.09,896.336929369577,,,,,,,72686010.71,819.154166683359,18146591.54,1544.559741344829,,,,,,,18582778.57,811.754782751911,,,,,,,4382253888.65,36.259151261675,28533352.02,39.626945363172,5215555.04,664.485986623579,3806029.55,-65.952988491251,7093422.7,358.651533374102,,,,,4406981211.12,36.634743703548,,,,,41682244.02,219.035414402201,4365298967.1,35.892884731335,,,,,,,,,,,,,,,231024233.79,92.563526817749,4134274733.31,33.694240276583,0.6735,-5.247608328644,0.6735,-5.247608328644,,,,,,,,,,,,,,,108680483.91,51.332775560914,,,27264484.49,-61.583230169898,,,,,,,,,,,1178672.25,39.439247721566,,,,,,,,,108680483.91,51.332775560914,108680483.91,51.332775560914,,,,,,,4473979451.01,36.230516426467,4242955217.22,34.094575539696,231024233.79,92.563526817749,,,,,,,,,,,4095449194.51,32.319178453542
300498.SZ,300498,温氏股份,10072705,通用,2016-03-31 00:00:00,一季度,2016一季度,058001001,2016-04-22 00:00:00,2017-04-17 00:00:00,CNY,,,13456242055.35,-4.151957861183,13456242055.35,-4.151957861183,,,,,,,,,,,10227406944.46,-17.956445696572,9559859838.52,-14.886157843171,,,,,,,,,,,,,,,,,,,2374351.85,-18.944412197325,115172568.22,-5.354477542425,564793236.05,-46.480712759026,,,-19581503.03,-166.108345401852,,,,,4788452.85,-92.202280256103,,,,,,,-10107152.83,71.080188695221,-1256202.22,-106.059098794004,,,,,,,-2610840.0,76.330826658689,,,,,,,3216117118.06,110.570431672442,20435419.5,-41.200057395622,682230.3,64.381142604934,11178747.8,-86.22494192077,1546582.14,-97.535390888018,,,0.0,,3225373789.76,117.792681861293,,,0.0,,13065083.73,151.892013666144,3212308706.03,117.672833907212,,,,,,,,,,,,,,,119972996.76,36.157492022133,3092335709.27,122.848965452714,0.7108,124.652338811631,0.7108,124.652338811631,,,,,,,,,,,,,,,71815562.43,-33.761778999909,,,70970267.96,-33.783702327321,,,,,,,,,,,845294.47,-31.867857211311,,,,,,,,,71815562.43,-33.773456035704,71815562.43,-33.761778999909,,,,,,,3284124268.46,107.306198643164,3164151271.7,111.499297614166,119972996.76,36.127958462609,,,,,,,,,,,3095128946.82,111.931770406983
300498.SZ,300498,温氏股份,10072705,通用,2015-12-31 00:00:00,四季度,2015四季度,058001001,2016-04-18 00:00:00,2017-04-07 00:00:00,CNY,标准无保留意见,,14039141285.6,0.751232522471,14039141285.6,0.751232522471,,,,,,,,,,,12465826269.1,17.477598686039,11231850890.84,12.028344688506,,,,,,,,,,,,,,,,,,,2929288.3,22.008470961227,121688343.23,-13.3927875793,1055307843.52,101.017555283293,,,-7358470.1,-119.477878512511,,,,,61408373.31,151.032232399441,,,,,,,-34948889.27,-197.065028903678,20732492.78,317.082453694053,,,,,,,-11030550.0,-847.5855478519,,,,,,,1527335577.23,-54.553124389701,34754148.72,26.955919627756,415029.54,392.720764743174,81152091.96,20.751140797907,62751619.82,3102.117589642818,,,,,1480937633.99,-55.405187840436,,,,,5186779.66,-41.700707934537,1475750854.33,-55.442001560625,,,,,,,,,,,,,,,88113400.87,-49.475088460823,1387637453.46,-55.773660037288,0.3164,-56.055555555556,0.3164,-56.055555555556,,,,,,,,,,,,,,,108420125.64,202.129666500839,,,107179456.5,198.28341783214,,,,,,,,,,,1240669.14,-57.101840712894,,,,,,,,,108439242.23,202.147673959785,108420125.64,202.129666500839,,,,,,,1584190096.56,-50.583906423512,1496057579.1,-50.648326689447,88132517.46,-49.464126858965,,,,,,,,,,,1460436507.88,-55.150719542157
300498.SZ,300498,温氏股份,10072705,通用,2015-09-30 00:00:00,三季度,2015三季度,058001001,2016-10-14 00:00:00,2016-10-14 00:00:00,CNY,,,13934461082.12,27.66825191632,13934461082.12,27.66825191632,,,,,,,,,,,10611236872.84,5.93990283448,10025900964.68,8.985068865575,,,,,,,,,,,,,,,,,,,2400889.28,-7.300457658784,140506015.41,11.160747643318,524982926.01,-1.450022082933,,,37778601.48,50.630447163873,,,,,-120332524.02,-192.443567993151,,,,,,,36005644.53,-89.908108229387,-9550515.22,,,,,,,,1475490.0,,,,,,,,3360705343.81,168.24482947386,27374973.0,-54.345704635533,84232.2,,67206066.48,605.758200968657,1959691.3,,,,,,3320874250.33,154.807221745791,,,,,8896814.14,-70.647803691519,3311977436.19,160.175472799131,,,,,,,,,,,,,,,174395952.78,,3137581483.41,184.104109731539,0.72,,0.72,,,,,,,,,,,,,,,,-106159286.87,,,,-109051413.62,,,,,,,,,,,,2892126.75,,,,,,,,,,-106159286.87,,-106159286.87,,,,,,,,3205818149.32,,3031422196.54,,174395952.78,,,,,,,,,,,,3256320933.07,285.473366706473
300498.SZ,300498,温氏股份,10072705,通用,2015-06-30 00:00:00,二季度,2015二季度,058001001,2016-08-26 00:00:00,2016-08-26 00:00:00,CNY,,,10914585946.75,16.743760042337,10914585946.75,16.743760042337,,,,,,,,,,,10016279597.14,12.509049939767,9199334430.89,10.320687131643,,,,,,,,,,,,,,,,,,,2589968.86,-1.633831942496,126398947.82,60.000129616374,532707299.49,21.566461196682,,,25080322.2,-43.351342545149,,,,,130168627.88,70125.87163950816,,,,,,,356777949.55,167.839247780349,,,,,,,,,,,,,,,,,1252849999.16,116.104018393205,59961440.17,134.54191637595,,,9522534.26,-54.931609840744,,,,,,,1303288905.07,123.097058697984,,,,,30310556.82,260.411799361141,1272978348.25,121.091373104951,,,,,,,,,,,,,,,,,1104377365.88,91.808689114079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844758993.57,50.618359302602
300498.SZ,300498,温氏股份,10072705,通用,2015-03-31 00:00:00,一季度,2015一季度,058001001,2015-04-29 00:00:00,2015-04-29 00:00:00,CNY,,,9349181440.44,-24.338908573512,9349181440.44,-24.338908573512,,,,,,,,,,,8902643478.46,-17.309228685013,8338721113.94,-14.134784044772,,,,,,,,,,,,,,,,,,,2632987.45,-69.997952159614,78999278.39,-61.485808947457,438202522.51,-46.026878150405,,,44273462.65,25.848368978293,,,,,-185886.48,96.993945626515,,,,,,,133206000.43,490.481244792867,,,,,,,,,,,,,,,,,579743962.41,-64.004646826648,25565340.77,-61.855207525134,,,21129075.67,-9.708560451326,,,,,,,584180227.51,-64.685642101267,,,,,8409979.05,-70.905491421622,575770248.46,-64.575024537422,,,,,,,,,,,,,,,,,575770248.46,-59.897425068105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560860573.36,
300498.SZ,300498,温氏股份,10072705,通用,2014-12-31 00:00:00,四季度,2014四季度,058001001,2016-04-18 00:00:00,2016-04-18 00:00:00,CNY,标准无保留意见,,12356656855.16,15.446062369445,12356656855.16,15.446062369445,,,,,,,,,,,10766187492.13,21.837637236937,9711407606.88,14.789504043301,,,,,,,,,,,,,,,,,,,8776025.77,277.531361424337,205117324.89,12464.580690936378,811890265.92,209.332423773902,,,35180005.12,-61.574955099907,,,,,-6183736.45,-128.588444565839,,,,,,,22558887.62,36.217112950636,3149554.54,,,,,,,,-2420460.2,-117.2443256795,,,,,,,1610607790.45,-15.119306103744,67021837.35,-11.131958555133,4183868.65,,23400973.31,24.731778451999,19367014.52,,,,,,1654228654.49,-15.348015412273,,,,,28905726.41,115.234567265541,1625322928.08,-16.2516517949,,,,,,,,,,,,,,,189579090.09,,1435743837.99,-21.340004022139,0.35,,0.35,,,,,,,,,,,,,,,,-3529468.66,,,,-3893272.25,,,,,,,,,,,,363803.59,,,,,,,,,,-3529468.66,,-3529468.66,,,,,,,,1621793459.42,,1432214369.33,,189579090.09,,,,,,,,,,,,,
300498.SZ,300498,温氏股份,10072705,通用,2014-09-30 00:00:00,三季度,2014三季度,058001001,2015-10-26 00:00:00,2015-10-26 00:00:00,CNY,,,10703402612.05,32.441067197719,10703402612.05,32.441067197719,,,,,,,,,,,8836503839.28,17.628222072516,8460187791.4,21.735867911392,,,,,,,,,,,,,,,,,,,2324581.92,237.120599328109,-1658910.48,-102.316470001531,262465297.37,-27.860214998922,,,91554883.57,-27.064786498888,,,,,21630195.5,2191.93891363035,,,,,,,16560979.11,-66.545366840364,,,,,,,,,14036270.51,575.250640532304,,,,,,,1897496022.38,208.058818357782,75417254.91,151.719036784843,,,18761035.56,382.132931900157,,,,,,,1954152241.73,204.374588607079,,,,,13429871.78,4.28820116872,1940722369.95,208.47005944845,,,,,,,,,,,,,,,,,1825252874.91,190.11664499258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300498.SZ,300498,温氏股份,10072705,通用,2014-06-30 00:00:00,二季度,2014二季度,058001001,2014-08-21 00:00:00,2014-09-16 00:00:00,CNY,,,8081634223.07,6.598513995954,8081634223.07,6.598513995954,,,,,,,,,,,7512231064.61,-14.786853544965,6949626216.62,-16.984430613994,,,,,,,,,,,,,,,,,,,689540.16,-38.431390522445,71613726.01,-27.224119180442,363828776.82,18.495370478196,,,125529054.04,231.761191296883,,,,,943750.96,1629.646603774686,,,,,,,49502796.91,201.206042875757,,,,,,,,,-2953445.89,83.192884600925,,,,,,,615952509.49,149.851527688703,29960886.5,-35.224276798433,,,3891257.85,-24.728429231794,,,,,,,642022138.14,153.748624937374,,,,,12877652.15,92.031694149829,629144485.99,152.376489834185,,,,,,,,,,,,,,,,,629144485.99,152.376489834185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300498.SZ,300498,温氏股份,10072705,通用,2014-03-31 00:00:00,一季度,2014一季度,058001001,2014-09-05 00:00:00,2014-09-05 00:00:00,CNY,,,7581376062.5,-29.518352419525,7581376062.5,-29.518352419525,,,,,,,,,,,8815812321.37,-12.411421981102,8371473288.71,-11.284208310126,,,,,,,,,,,,,,,,,,,1119954.09,-89.620781293945,98403104.44,183.207339706019,307040499.01,-18.900834955068,,,37837172.44,-43.649537597595,,,,,-61697.32,-100.044883636978,,,,,,,16434861.81,-93.037744746531,,,,,,,,,-17572592.44,23.653003492791,,,,,,,-1235573989.5,-236.59697122015,46253264.37,-49.831033877138,,,5169624.88,-76.459097233948,,,,,0.0,,-1194490350.01,-222.540158891571,,,0.0,,6706003.51,-84.432160889812,-1201196353.52,-228.925422476026,,,,,,,,,,,,,,,,,-1201196353.52,-237.226289892814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300498.SZ,300498,温氏股份,10072705,通用,2013-12-31 00:00:00,四季度,2013四季度,058001001,2014-04-28 00:00:00,2015-10-30 00:00:00,CNY,标准无保留意见,,10756525028.51,19.961760661424,10756525028.51,19.961760661424,,,,,,,,,,,10065025053.23,18.922874131048,9436283134.32,18.876786553484,,,,,,,,,,,,,,,,,,,10790350.62,1086.024766953706,34745958.4,-49.923369916635,378598841.11,-5.191897321404,,,67146161.41,19.919163787225,,,,,137460607.37,13745960.737,,,,,,,236056582.41,4279.225597818724,,,,,,,,,-23016743.61,-500.048160828876,,,,,,,904539814.07,75.883852851576,92194972.2,78.443503579205,,,21960181.1,33.512346337805,,,,,,,974774605.17,77.392816039705,,,,,43076007.29,545.635689035777,931698597.88,71.637671174274,,,,,,,,,,,,,,,,,875339816.05,61.255246980945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300498.SZ,300498,温氏股份,10072705,通用,2013-09-30 00:00:00,三季度,2013三季度,058001001,2014-10-30 00:00:00,2014-10-30 00:00:00,CNY,,,8966628173.18,41.018197318146,8966628173.18,41.018197318146,,,,,,,,,,,8463489574.04,4.311425915215,7937868618.34,5.082258900002,,,,,,,,,,,,,,,,,,,909791.34,30.613042702143,69385576.35,-19.721010174744,399331734.75,-6.14360283581,,,55992853.26,17.132708542541,,,,,1000.0,100.146312273759,,,,,,,5390372.73,-87.379154388024,,,,,,,,,5753493.17,819.657140096767,,,,,,,514282465.05,130.017529851997,51666197.06,33.108552526441,,,16448052.71,388.642513232973,,,,,,,549500609.4,132.750774934479,,,,,6671875.18,-56.057754810646,542828734.22,132.062974429859,,,,,,,,,,,,,,,,,542828734.22,132.062974429859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300498.SZ,300498,温氏股份,10072705,通用,2013-06-30 00:00:00,二季度,2013二季度,058001001,2014-08-21 00:00:00,2014-09-16 00:00:00,CNY,,,6358490140.78,-30.168028995409,6358490140.78,-30.168028995409,,,,,,,,,,,8113674508.6,-2.48938672642,7553956968.03,-2.982887374461,,,,,,,,,,,,,,,,,,,696554.74,-53.039838557653,86430554.87,3.178008336641,425470982.07,2.612826032085,,,47802918.55,38.034152459357,,,,,-683469.66,-947.070900812828,,,,,,,42710075.82,63.442275963366,,,,,,,,,-799476.98,53.810690759026,,,,,,,-1713273768.98,-311.775909516974,38815084.44,35.85710590557,,,3366070.75,-29.293740755354,,,,,,,-1677824755.29,-301.464758709933,,,,,15183282.4,330.228108520626,-1693008037.69,-304.153008533831,,,,,,,,,,,,,,,,,-1693008037.69,-304.153008533831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300498.SZ,300498,温氏股份,10072705,通用,2013-03-31 00:00:00,一季度,2013一季度,058001001,2014-09-05 00:00:00,2014-09-05 00:00:00,CNY,,,9105414109.48,-10.419326680615,9105414109.48,-10.419326680615,,,,,,,,,,,8320811690.35,-8.146838812044,7786210868.99,-10.393188998635,,,,,,,,,,,,,,,,,,,1483288.64,-41.618097002954,83768388.5,3204.916521063297,414637232.52,23.503989298546,,,34631225.46,19.599952419345,,,,,80686.24,132.679576342141,,,,,,,26131596.35,181.882246081837,,,,,,,,,-1730870.18,-129.86993018444,,,,,,,809003145.3,-27.814691050076,28570522.08,-13.213883421185,,,4760640.41,-87.360593774309,,,,,0.0,,832813026.97,-25.374278366646,,,0.0,,3529123.76,-68.909989445439,829283903.21,-24.926902284261,,,,,,,,,,,,,,,,,829283903.21,-8.887987453841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300498.SZ,300498,温氏股份,10072705,通用,2012-12-31 00:00:00,四季度,2012四季度,058001001,2013-04-24 00:00:00,2015-10-30 00:00:00,CNY,标准无保留意见,,10164485007.85,21.832037087942,10164485007.85,21.832037087942,,,,,,,,,,,9058819078.99,16.642825147337,8689306964.48,19.749026640477,,,,,,,,,,,,,,,,,,,2540665.11,48.211066634282,2534659.74,-97.561816600683,335727805.13,-9.278412403446,,,28955885.65,-17.316896676534,,,,,-246901.12,66.240299120805,,,,,,,9270394.54,547.873389150946,,,,,,,,,5794691.08,2649.880692664603,,,,,,,1120731014.48,93.91628168947,32920613.58,173.904387706012,,,37665063.73,774.926550197186,,,,,,,1115986564.34,90.551991093758,,,,,11351310.91,24.710575622212,1104635253.43,91.591430253602,,,,,,,,,,,,,,,,,910180644.72,57.864608222103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300498.SZ,300498,温氏股份,10072705,通用,2012-09-30 00:00:00,三季度,2012三季度,058001001,2013-10-29 00:00:00,2013-10-29 00:00:00,CNY,,,8343031316.56,13.583643685114,8343031316.56,13.583643685114,,,,,,,,,,,7766289154.56,11.538555022205,7256265214.22,10.393751210547,,,,,,,,,,,,,,,,,,,1714220.92,130.727235375666,103956894.33,27.43689238307,370063855.83,38.48699738779,,,35020317.92,-16.958708043111,,,,,-731348.66,,,,,,,,1430896.02,-94.940032519199,,,,,,,,,-227253.42,-120.718321144899,,,,,,,577945804.61,40.354134830384,12019016.51,-33.57412048769,,,4304940.08,-65.865442602321,,,,,,,585659881.03,40.358828019707,,,,,9102123.74,-1.70177307212,576557757.29,41.313409669675,,,,,,,,,,,,,,,,,576557757.29,41.313409669675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300498.SZ,300498,温氏股份,10072705,通用,2012-06-30 00:00:00,二季度,2012二季度,058001001,2013-08-26 00:00:00,2013-08-26 00:00:00,CNY,,,7345275293.06,-3.356475247783,7345275293.06,-3.356475247783,,,,,,,,,,,6962874095.88,0.645775482211,6573076043.39,1.08715882025,,,,,,,,,,,,,,,,,,,742964.27,43.68026760238,81575195.68,0.91083838958,267219206.72,-23.105546877589,,,42172173.74,422.985508367327,,,,,,,,,,,,,28278759.21,14.922863023251,,,,,,,,,1096871.79,131.902039031318,,,,,,,411776828.17,-41.454967480482,18093876.36,-35.089139247739,,,12611676.87,227.48149357573,,,,,,,417259027.66,-42.634905906717,,,,,9259702.87,56.079651566179,407999324.79,-43.446671599188,,,,,,,,,,,,,,,,,407999324.79,-43.446671599188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
