SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
000488.SZ,000488,ST晨鸣,10004336,通用,2016-06-30 00:00:00,二季度,2016二季度,058001001,2016-08-25 00:00:00,2017-09-22 00:00:00,CNY,,,5654427476.28,14.186307990117,5654427476.28,14.186307990117,,,,,,,,,,,5088186813.44,12.213002890973,3836409288.15,11.928354339627,,,,,,,,,,,,,,,,,,,49965620.69,40.657823540941,318796801.2,25.048828129932,366646069.67,11.99822249899,,,475634442.12,-3.465468101681,,,,,40734591.61,1202.363201647072,,,,,,,22493424.62,54.9667008179,1031160.47,112.521689327494,,,,,,,,,,,,,,,578134543.78,33.813224208706,106561535.99,-12.902078326805,1785491.43,182.900939894757,5703518.83,1804.578774584004,3836110.41,1751.370684321427,,,,,678992560.94,22.541207588179,,,,,143754949.66,-11.956115173992,535237611.28,36.953590822064,,,,,,,,,,,,,,,-1795914.55,84.1274118731,537033525.83,33.546795795577,0.27,50.0,0.27,50.0,,,,,,,,,,,,,,,-184136173.15,-717.514913570927,,,,,,,,,,,,,,,-184136173.15,-717.514913570927,,,,,,,,,-184136173.15,-717.514913570927,-184136173.15,-717.514913570927,,,,,,,351101438.13,-16.530752426893,352897352.68,-18.301388992434,-1795914.55,84.1274118731,,,,,,,,,,,448912523.19,53.265527227047
000488.SZ,000488,ST晨鸣,10004336,通用,2016-03-31 00:00:00,一季度,2016一季度,058001001,2016-04-28 00:00:00,2017-04-28 00:00:00,CNY,,,4951931256.74,-6.521783716747,4951931256.74,-6.521783716747,,,,,,,,,,,4534400365.69,-6.74654611637,3427558022.08,-8.128727468139,,,,,,,,,,,,,,,,,,,35522816.6,-21.744977501442,254937855.85,-24.063434763488,327367757.71,-11.855046151228,,,492709119.49,27.316864498026,,,,,-3695206.04,53.159920857432,,,,,,,14515005.16,29.647173110134,-8234994.84,31.070460828551,,,,,,,,,,,,,,,432045896.21,0.647859057985,122346818.32,-26.09276481339,631136.62,-91.973886671408,299463.53,-91.865564238067,207203.8,-94.366454883422,,,0.0,,554093251.0,-6.264541856433,,,0.0,,163276472.8,17.752587132079,390816778.2,-13.624754118278,,,,,,,,,,,,,,,-11314566.57,-52.17626760451,402131344.77,-12.5609513189,0.18,-14.285714285714,0.18,-14.285714285714,,,,,,,,,,,,,,,29818903.01,120.934400238947,,,,,,,,,,,,,,,29818903.01,120.934400238947,,,,,,,,,29818903.01,120.934400238947,29818903.01,120.934400238947,,,,,,,420635681.21,35.678364699788,431950247.78,36.064759852215,-11314566.57,-52.17626760451,,,,,,,,,,,292898560.63,-27.073864480535
000488.SZ,000488,ST晨鸣,10004336,通用,2015-12-31 00:00:00,四季度,2015四季度,058001001,2016-03-31 00:00:00,2019-03-30 00:00:00,CNY,标准无保留意见,,5297417359.5,2.335327753489,5297417359.5,2.335327753489,,,,,,,,,,,4862447637.97,-0.445271397834,3730826761.86,1.839105676905,,,,,,,,,,,,,,,,,,,45393657.13,24.642441288085,335724765.87,10.376541476986,371397049.31,3.452791091676,,,386994387.14,-20.644329958572,,,,,-7888983.34,-123.556882200503,,,,,,,11195774.51,-63.752468537447,-11946975.04,-694.565857838789,,,,,,,-16900631.14,,,,,,,,429264864.9,32.808926711079,165541056.99,135.228052304694,7863539.85,1506.995435265081,3681429.65,119.829726665606,3678035.69,1376.002190947082,,,,,591124492.24,50.827874726439,,,,,138660624.6,15.391423622701,452463867.64,66.497302643094,,,,,,,,,,,,,,,-7435171.56,43.600713870596,459899039.2,61.403440724029,0.21,40.0,0.21,40.0,,,,,,,,,,,,,,,-142439729.2,43.555945217157,,,,,,,,,,,,,,,-142439729.2,43.555945217157,,,,,,,,,-142439729.2,43.555945217157,-142439729.2,43.555945217157,,,,,,,310024138.44,1498.15482564893,317459310.0,874.340283137272,-7435171.56,43.600713870596,,,,,,,,,,,401637298.54,91.987351432192
000488.SZ,000488,ST晨鸣,10004336,通用,2015-09-30 00:00:00,三季度,2015三季度,058001001,2015-10-23 00:00:00,2016-10-26 00:00:00,CNY,,,5176528453.85,-1.625121320118,5176528453.85,-1.625121320118,,,,,,,,,,,4884195563.83,-3.118334896751,3663452008.01,-5.414319391158,,,,,,,,,,,,,,,,,,,36419101.44,16.932532255816,304163150.41,-0.418116869009,359001478.25,2.945797225033,,,487670744.81,8.978206231218,,,,,33489080.91,-5.500026593767,,,,,,,30886998.53,34.159265815031,-1503585.25,-99.112799169386,,,,,,,0.0,,,,,,,,323219888.55,33.84713132962,70374708.87,87.064119414368,489331.81,-83.740701846907,1674673.26,-30.101886714473,249189.04,-87.593988692578,,,,,391919924.16,41.636071965486,,,,,120165450.99,13.811053863783,271754473.17,58.803888451799,,,,,,,,,,,,,,,-13183095.16,-44.474174235423,284937568.33,58.078471484325,0.15,66.666666666667,0.15,66.666666666667,,,,,,,,,,,,,,,-252355593.07,-1154.123390475516,,,,,,,,,,,,,,,-252355593.07,-1154.123390475516,,,,,,,,,-252355593.07,-1154.123390475516,-252355593.07,-1154.123390475516,,,,,,,19398880.1,-90.055206168428,32581975.26,-84.043349201192,-13183095.16,-44.474174235423,,,,,,,,,,,209199874.65,64.813700806848
000488.SZ,000488,ST晨鸣,10004336,通用,2015-06-30 00:00:00,二季度,2015二季度,058001001,2015-08-28 00:00:00,2016-08-25 00:00:00,CNY,,,5262043037.12,18.071590944825,5262043037.12,18.071590944825,,,,,,,,,,,5041403405.51,15.459472257281,3873157104.15,10.749359052154,,,,,,,,,,,,,,,,,,,31145397.04,55.040314592436,305440247.61,24.347921998112,348728639.66,14.140663923532,,,447493826.22,50.17657212456,,,,,35438190.83,50766.75192097413,,,,,,,23022635.33,-2.488237604003,-755142.44,45.668867473094,,,,,,,,,,,,,,,241484360.06,112.049363887305,37620634.62,0.403611305172,3009550.63,-25.379249092127,2395877.63,156.201889315965,2008615.29,197.513551568018,,,,,276709117.05,83.963225922994,,,,,105583286.43,55.663238255128,171125830.62,107.205647868512,,,,,,,,,,,,,,,-9124880.09,32.657335686179,180250710.71,87.4928863087,0.09,80.0,0.09,80.0,,,,,,,,,,,,,,,23939853.28,402.173072922332,,,,,,,,,,,,,,,23939853.28,402.173072922332,,,,,,,,,23939853.28,402.173072922332,23939853.28,402.173072922332,,,,,,,195065683.9,161.254963174314,204190563.99,131.469744671995,-9124880.09,32.657335686179,,,,,,,,,,,126931118.97,167.048556375992
000488.SZ,000488,ST晨鸣,10004336,通用,2015-03-31 00:00:00,一季度,2015一季度,058001001,2015-04-28 00:00:00,2016-04-28 00:00:00,CNY,,,4456654640.64,-11.957675436161,4456654640.64,-11.957675436161,,,,,,,,,,,4366383551.69,-12.461034094071,3497227557.16,-11.679992792939,,,,,,,,,,,,,,,,,,,20088579.62,-37.039920790031,245633576.1,-23.255847246182,305525329.6,-14.111967659292,,,297978452.89,5.301571313841,,,,,-69943.68,-100.186357066935,,,,,,,23610110.99,0.85643856335,-1389889.01,36.649796132564,,,,,,,,,,,,,,,113881199.94,10.229238534569,37469403.87,-56.465513532768,4033128.31,1376.545803296455,935152.21,-6.241189860906,675134.05,-74.184289942414,,,0.0,,150415451.6,-20.154862586738,,,0.0,,67828016.18,31.431545839598,82587435.42,-39.618862755654,,,,,,,,,,,,,,,-13549924.38,50.239009979255,96137359.8,-41.382122507324,0.05,-37.5,0.05,-37.5,,,,,,,,,,,,,,,-7922563.4,-156.347853496748,,,,,,,,,,,,,,,-7922563.4,-156.347853496748,,,,,,,,,-7922563.4,-156.347853496748,-7922563.4,-156.347853496748,,,,,,,74664872.02,-50.499623366194,88214796.4,-50.459770353371,-13549924.38,50.239009979255,,,,,,,,,,,47531100.97,131.041409638242
000488.SZ,000488,ST晨鸣,10004336,通用,2014-12-31 00:00:00,四季度,2014四季度,058001001,2015-03-27 00:00:00,2016-03-31 00:00:00,CNY,标准无保留意见,,5061945675.24,2.102479461028,5061945675.24,2.102479461028,,,,,,,,,,,4987931381.76,0.940719782507,3959722907.36,-0.618874918409,,,,,,,,,,,,,,,,,,,31906852.52,35.068308328292,320068131.95,5.496009349496,355725147.35,16.752205337007,,,282976264.43,-11.478935573285,,,,,37532078.15,559.192037526152,,,,,,,23409621.96,-4.089458217268,-2193977.17,-104.510757265912,,,,,,,5889145.1,,,,,,,,103313060.54,154.012877639151,86068326.31,22.02795525174,273146.17,-91.847755555353,997401.96,215.36362628883,2615206.2,205.427118234,,,,,188383984.89,69.88710577785,,,,,51607105.24,133.947578409007,136776879.65,53.978620970148,,,,,,,,,,,,,,,-27230013.66,-174.831078538409,164006893.31,66.105812334468,0.08,33.333333333333,0.08,33.333333333333,,,,,,,,,,,,,,,14060097.96,177.058575903225,,,,,,,,,,,,,,,14060097.96,177.058575903225,,,,,,,,,14060097.96,177.058575903225,14060097.96,177.058575903225,,,,,,,150836977.61,60.63017923676,178066991.27,71.529701212531,-27230013.66,-174.831078538409,,,,,,,,,,,20572546.3,-60.482723036797
000488.SZ,000488,ST晨鸣,10004336,通用,2014-09-30 00:00:00,三季度,2014三季度,058001001,2014-10-28 00:00:00,2015-10-23 00:00:00,CNY,,,4957710823.44,-0.924078566226,4957710823.44,-0.924078566226,,,,,,,,,,,4941446219.63,0.161248633618,3984381243.53,-1.232112932836,,,,,,,,,,,,,,,,,,,23622752.75,3.303768283921,303393591.78,1.289250907978,304683878.41,18.330428856823,,,319671104.57,8.665982779898,,,,,5693648.59,-77.533451992544,,,,,,,24407767.41,-0.762820875654,-1072793.04,-5.495826372961,,,,,,,0.0,,,,,,,,40672371.22,-57.643221764881,70531646.73,-9.199688674848,3350564.03,-69.718854120291,316270.45,-94.811884986581,856245.58,-6.714090399236,,,,,110887747.5,-33.839829224373,,,,,22059260.28,73.089288659478,88828487.22,-42.639692787174,,,,,,,,,,,,,,,-9907909.18,-56.60675107418,98736396.4,-38.744257181772,0.06,-25.0,0.06,-25.0,,,,,,,,,,,,,,,5074774.5,287.847928425541,,,,,,,,,,,,,,,5074774.5,287.847928425541,,,,,,,,,5074774.5,287.847928425541,5074774.5,287.847928425541,,,,,,,93903261.72,-39.870739327738,103811170.9,-36.114477134327,-9907909.18,-56.60675107418,,,,,,,,,,,52059625.26,-51.166098696165
000488.SZ,000488,ST晨鸣,10004336,通用,2014-06-30 00:00:00,二季度,2014二季度,058001001,2014-08-28 00:00:00,2015-08-28 00:00:00,CNY,,,5003951264.54,22.703928714128,5003951264.54,22.703928714128,,,,,,,,,,,4933491032.75,18.917637019589,4034085735.6,20.603611065388,,,,,,,,,,,,,,,,,,,22867271.1,81.009380913082,299531874.37,33.088641371191,257485653.82,6.114788533143,,,294177714.49,-11.507953752148,,,,,25342783.36,380.708550503058,,,,,,,24595386.15,828.29075230685,-1016905.67,-16.448647972776,,,,,,,,,,,,,,,96023288.16,229.813820125407,77677758.7,-55.873337540693,11064852.18,-84.517050674537,6096057.03,-23.14650157903,917872.36,-88.302592932797,,,,,167604989.83,78.053978840702,,,,,12744439.85,-40.134923409193,154860549.98,112.595093484661,,,,,,,,,,,,,,,-6326616.9,24.959819047396,161187166.88,98.325798406525,0.08,100.0,0.08,100.0,,,,,,,,,,,,,,,1308444.4,136.202653964021,,,,,,,,,,,,,,,1308444.4,136.202653964021,,,,,,,,,1308444.4,136.202653964021,1308444.4,136.202653964021,,,,,,,156168994.38,125.584069691405,162495611.28,109.240570208485,-6326616.9,24.959819047396,,,,,,,,,,,106605501.24,318.489588720409
000488.SZ,000488,ST晨鸣,10004336,通用,2014-03-31 00:00:00,一季度,2014一季度,058001001,2014-04-30 00:00:00,2015-04-28 00:00:00,CNY,,,4078069314.47,-23.570026120756,4078069314.47,-23.570026120756,,,,,,,,,,,4148662180.31,-20.297611994554,3344912892.71,-23.314425046329,,,,,,,,,,,,,,,,,,,12633196.68,-42.952081073967,225061937.13,-22.01430007521,242648227.81,-15.361735944558,,,332434073.98,56.126858373101,,,,,-9028147.99,-127.370632742918,,,,,,,-3377138.33,-118.36162301691,-873265.33,-481.941622849667,,,,,,,,,,,,,,,-73970004.17,-149.023425305902,176033614.08,145.834103801603,71464757.44,,7932048.84,136.846073870984,7846801.9,137.030844850984,,,0.0,,94131561.07,-61.424851726549,,,0.0,,21288605.27,-63.27117473217,72842955.8,-60.849682582112,,,,,,,,,,,,,,,-8430972.34,-256.146626938335,81273928.14,-55.012842288647,0.04,-55.555555555556,0.04,-55.555555555556,,,,,,,,,,,,,,,-3614222.32,,,,,,,,,,,,,,,,-3614222.32,,,,,,,,,,-3614222.32,85.756157597173,-3614222.32,,,,,,,,69228733.48,-56.916694798133,77659705.82,-49.989357442513,-8430972.34,-256.146626938335,,,,,,,,,,,-48792027.97,-138.265394508674
000488.SZ,000488,ST晨鸣,10004336,通用,2013-12-31 00:00:00,四季度,2013四季度,058001001,2014-03-21 00:00:00,2015-03-27 00:00:00,CNY,标准无保留意见,,5335693717.38,6.176726466781,5335693717.38,6.176726466781,,,,,,,,,,,5205191819.38,6.880849267678,4361854096.72,8.001916948706,,,,,,,,,,,,,,,,,,,22144886.12,-10.416463696076,288593854.19,6.826299772505,286688568.72,-7.368029586046,,,212925615.39,-7.931798619313,,,,,32984798.25,880.250878839066,,,,,,,18392373.74,14004.609211644134,228638.43,151.870530321737,,,,,,,1992786.25,,,,,,,,150887057.99,-2.864709735366,71606669.44,-25.513035383577,,,-21527527.92,-192.466789781028,-21189907.85,-196.848481938212,,,,,244021255.35,6.938311117913,,,,,57961574.09,65.106105468336,186059681.26,-3.637538058953,,,,,,,,,,,,,,,5399394.47,254.163638974381,180660286.79,-8.100924900612,0.09,-10.0,0.09,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25373928.03,-1472.922477226014,,,,,,,,,160685753.23,-17.568018146907,155286358.76,-21.74395930989,5399394.47,254.163638974381,,,,,,,,,,,127509538.57,-11.526089429022
000488.SZ,000488,ST晨鸣,10004336,通用,2013-09-30 00:00:00,三季度,2013三季度,058001001,2013-10-28 00:00:00,2014-10-28 00:00:00,CNY,,,5025294991.6,-1.543776302456,5025294991.6,-1.543776302456,,,,,,,,,,,4870088378.83,-3.199264189723,4038682108.57,-2.040238848903,,,,,,,,,,,,,,,,,,,24719816.87,16.630367578467,270152438.87,-13.310903913683,309492033.3,-12.943564145316,,,231269441.78,5.364888417345,,,,,-4227460.57,-1111.669055089418,,,,,,,130399.74,-97.513699438541,-440786.76,-191.339367106927,,,,,,,0.0,,,,,,,,155337012.51,77.488026549027,96133155.39,-63.182807219094,,,23281361.85,-26.107600439836,21879442.43,-25.796764085889,,,,,228188806.05,-28.043845149034,,,,,35105651.56,-50.152082194753,193083154.49,-21.732511482369,,,,,,,,,,,,,,,-3502378.71,77.110684595764,196585533.2,-24.966743456607,0.1,-23.076923076923,0.1,-23.076923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1848169.03,-76.059595517718,,,,,,,,,194931323.52,-23.380983358507,198433702.23,-26.42912546138,-3502378.71,77.110684595764,,,,,,,,,,,144121060.94,20.343187442676
000488.SZ,000488,ST晨鸣,10004336,通用,2013-06-30 00:00:00,二季度,2013二季度,058001001,2013-08-22 00:00:00,2014-08-28 00:00:00,CNY,,,5104090734.82,3.661394090698,5104090734.82,3.661394090698,,,,,,,,,,,5031044793.27,2.382865701455,4122797014.93,-0.139414094227,,,,,,,,,,,,,,,,,,,21195008.97,19.2573365521,311633701.43,20.43114487243,355507355.96,43.920432395889,,,219493842.07,-17.766474219987,,,,,417869.91,108.241530879986,,,,,,,5244729.54,8621.857604033768,482581.36,884.11853288453,,,,,,,,,,,,,,,87519713.6,793.317113327961,261109411.47,247.238664511107,,,31507113.03,292.195889088068,29485833.28,361.802151409719,,,,,317122012.04,312.062989089942,,,,,70425512.45,465.862486456269,246696499.59,282.39277252103,,,,,,,,,,,,,,,-15301369.43,-121.831621315446,261997869.02,266.883968884407,0.13,333.333333333333,0.13,333.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7719873.87,1884.58070510271,,,,,,,,,254416373.46,291.995416502759,269717742.89,275.648128164058,-15301369.43,-121.831621315446,,,,,,,,,,,119758387.66,710.209610813605
000488.SZ,000488,ST晨鸣,10004336,通用,2013-03-31 00:00:00,一季度,2013一季度,058001001,2013-04-27 00:00:00,2014-04-30 00:00:00,CNY,,,4923810623.61,2.662757174972,4923810623.61,2.662757174972,,,,,,,,,,,4913951918.42,-0.336931520924,4128552799.42,4.094903920958,,,,,,,,,,,,,,,,,,,17772499.02,-35.450969448787,258765041.02,-16.977266339502,247016598.02,-5.172168334788,,,266915275.72,-13.0749321096,,,,,-5070294.78,-108.794163510582,,,,,,,-61544.44,99.791755608251,-61544.44,-101.153860601662,,,,,,,,,,,,,,,9797160.75,107.441736355565,75195949.69,-16.040426779502,,,8033514.35,-29.385962726749,6384949.31,120.611026009631,,,0.0,,76959596.09,243.940905499982,,,0.0,,12445693.81,119.706291098468,64513902.28,565.789353102093,,,,,,,,,,,,,,,-6897740.43,91.178321587688,71411642.71,-18.740180094437,0.03,-40.0,0.03,-40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388992.69,-82.679227985949,,,,,,,,,64902894.97,443.773306496092,71800635.4,-20.333445429915,-6897740.43,91.178321587688,,,,,,,,,,,14781161.08,585.51039337305
000488.SZ,000488,ST晨鸣,10004336,通用,2012-12-31 00:00:00,四季度,2012四季度,058001001,2013-03-28 00:00:00,2014-03-21 00:00:00,CNY,标准无保留意见,,4796102071.58,-4.099548127515,4796102071.58,-4.099548127515,,,,,,,,,,,4930564544.53,-2.823116497908,3966143052.07,-6.173701135759,,,,,,,,,,,,,,,,,,,27533332.21,42.586806893871,311679740.73,4.995625103751,260489556.37,-9.225269559851,,,307063637.91,25.634274365298,,,,,57655225.24,6948.719654354054,,,,,,,-29553948.36,-808.099616237673,5333784.68,263.890379789592,,,,,,,32364878.15,,,,,,,,-131651543.16,-73.379017552182,89562091.38,-17.453170170004,,,11376653.51,46.637233794386,2894211.33,325.281608367544,,,,,-53466105.29,-315.525199465597,,,,,-63155942.17,-578.576039459399,9689836.88,-16.54404782758,,,,,,,,,,,,,,,-78190794.4,-186.428815280984,87880631.28,125.860637363382,0.05,400.0,0.05,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2245816.12,1332.559252114777,,,,,,,,,11935653.0,1.429052056639,90126447.4,130.703046635497,-78190794.4,-186.428815280984,,,,,,,,,,,-3044458.21999997,94.227818225508
000488.SZ,000488,ST晨鸣,10004336,通用,2012-09-30 00:00:00,三季度,2012三季度,058001001,2012-10-30 00:00:00,2013-10-28 00:00:00,CNY,,,5001125623.43,-4.048577778147,5001125623.43,-4.048577778147,,,,,,,,,,,5073803940.65,-3.64192210652,4227112334.26,-3.932624221006,,,,,,,,,,,,,,,,,,,19309873.62,25.961191995117,296850216.78,-2.362534109026,286962632.78,5.433430875145,,,244410722.68,-11.65704924374,,,,,-841839.47,69.723416887762,,,,,,,-3254483.08,-298.849229787155,-3254483.08,-298.849229787155,,,,,,,0.0,,,,,,,,-75932800.3,-108.980841427522,108498523.28,35.489200872453,,,7758366.15,1714.289283591295,680539.97,219.782030010286,,,,,24807356.83,-43.906339085026,,,,,13196636.89,269.360306148615,11610719.94,-77.678960908886,,,,,,,,,,,,,,,-27298508.47,-1.638636174068,38909228.41,-50.669964360043,0.01,-76.470588235294,0.01,-76.470588235294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156769.51,126.273700684179,,,,,,,,,11767489.45,-77.115069611895,39065997.92,-50.093675431972,-27298508.47,-1.638636174068,,,,,,,,,,,-52743630.38,-1855.81320304495
000488.SZ,000488,ST晨鸣,10004336,通用,2012-06-30 00:00:00,二季度,2012二季度,058001001,2012-08-22 00:00:00,2013-08-22 00:00:00,CNY,,,5212143298.79,9.676036142446,5212143298.79,9.676036142446,,,,,,,,,,,5265571970.27,7.018074171913,4400153850.34,7.311427081991,,,,,,,,,,,,,,,,,,,15330018.17,-7.185115430345,304033102.53,31.090459328297,272174233.92,-6.347194038187,,,276661262.26,4.54866234,,,,,-2780496.95,-117.145283573781,,,,,,,1636658.63,137.596783151981,1636658.63,137.596783151981,,,,,,,,,,,,,,,-36334814.13,78.913007312561,80079093.08,-44.152414208684,,,-480605.69,-117.253070320008,212813.7,-69.446729531047,,,,,44224884.64,239.483758844392,,,,,-7792048.32,-53.541379916732,52016932.96,295.323038653287,,,,,,,,,,,,,,,-26858397.06,36.052753402377,78875330.02,413.189422886168,0.0425,466.666666666667,0.0425,466.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-596678.45,-234.298824528861,,,,,,,,,51420254.51,296.35838478633,78278651.57,394.998263830711,-26858397.06,36.052753402377,,,,,,,,,,,-2696762.16,97.337663175921
