SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
600309.SH,600309,万华化学,10002503,通用,2020-03-31 00:00:00,一季度,2020一季度,058001001,2020-04-25 00:00:00,2021-04-10 00:00:00,CNY,,,15343054664.29,-21.364032764512,15343054664.29,-21.364032764512,,,,,,,,,,,14054767679.17,-17.711333495956,12260223615.13,-17.909144120408,,,,,419389306.84,-14.831859183946,,,,,,,,,,,,,98392361.78,-49.180903555797,708116501.66,-6.154319126727,311909600.0,-21.19805806336,,,256736293.76,-16.774538411702,208106560.81,-25.784384162211,20993243.01,-35.973983918605,,,,,383046588.81,128.671012476306,,,19481961.73,-23.552955900476,20368503.21,1849.779169128759,,,,,,,32131902.77,612.289055092175,17827.39,103.620681076095,-33811573.88,-17.284628333038,,,1689153691.94,-25.682594804492,4180452.27,-72.457757691454,,,14837897.12,-72.977777414387,,,,,0.0,,1678496247.09,-24.837599739513,,,0.0,,183878950.36,333.602910810314,1494617296.73,-35.350393625012,1494617296.73,-35.350393625012,,,,,,,,,,,,,117528695.39,44.761331211206,1377088601.34,-38.266135091766,0.44,-38.028169014085,,,-4023044.03,64.783880048027,,,-4023044.03,64.783880048027,,,,,,,,,-26960180.12,-150.814017163856,,,,,,,-31546230.14,-520.695749572457,,,,,,,4586050.02,-89.933600079003,,,,,,,,,-31261671.47,-167.042084805846,-30983224.15,-174.420387366697,-278447.32,-105.572054157486,,,,,1463355625.26,-37.954066969591,1346105377.19,-40.760710706381,117250248.07,36.044655939013,,,,,,,,,,,1062101269.05,-44.360204364236
600309.SH,600309,万华化学,10002503,通用,2019-12-31 00:00:00,四季度,2019四季度,058001001,2020-03-31 00:00:00,2021-03-16 00:00:00,CNY,标准无保留意见,,19511497351.26,14.772342283008,19511497351.26,14.772342283008,,,,,,,,,,,17079834047.96,20.819517931601,14934944317.2,20.1145345149,,,,,492425105.0,29.673691237497,,,,,,,,,,,,,193612969.66,78.545358241877,754554173.48,11.280693890374,395814611.08,14.807610814651,,,308482871.54,60.899466019732,280408049.52,4.28221560545,32788613.59,12.923779182113,,,,,167509901.96,110.460900330239,,,25484257.71,-32.441031315477,1044656.93,-96.740287796931,,,,,,,-6272221.21,-147.454201822639,-492376.7,-277.007474425991,-28828649.04,-868.416688989689,-316173111.31,-7295.817417719675,2272891104.71,-24.299459371585,15178329.43,-71.157875116718,,,54909980.38,27.889216175415,,,,,,,2233159453.76,-25.862022804244,,,,,-78714323.26,-112.965250221065,2311873777.02,-3.874152066266,2311873777.02,-3.874152066266,,,,,,,,,,,,,81187907.3,-35.998158189679,2230685869.72,-2.085452590513,0.71,-2.739726027397,,,-11423870.76,-221.880582719152,,,-11423870.76,-221.880582719152,,,,,,,,,53056580.89,179.327446346556,,,,,,,7498585.42,123.766697871033,,,,,,,45557995.47,228.94186849721,,,,,,,,,46629921.43,173.796630082461,41632710.13,172.392119344757,4997211.3,188.024672837954,,,,,2358503698.45,0.710619390066,2272318579.85,2.325046869513,86185118.6,-28.875728325909,,,,,,,,,,,1908887796.79,-13.45325349963
600309.SH,600309,万华化学,10002503,通用,2019-09-30 00:00:00,三季度,2019三季度,058001001,2019-10-25 00:00:00,2020-10-23 00:00:00,CNY,,,17000173528.87,9.066423009562,17000173528.87,9.066423009562,,,,,,,,,,,14136651379.15,13.292730390844,12433919323.35,17.916459971662,,,,,379741719.62,-7.24324178956,,,,,,,,,,,,,108439094.45,-9.655719781985,678063864.54,-2.075663151368,344763390.05,-14.438951086286,,,191723987.14,-37.8521312724,268893452.15,-19.129857757615,29036057.62,-39.410590043873,,,,,79591934.51,-68.16481247081,,,37721501.98,-54.578922075399,32047520.3,-8.431804848939,,,,,,,13217420.1,139.900083537288,278167.18,200.98289880454,3751694.81,-72.606870821237,4393845.66,-52.012440725733,3002476713.96,-12.502903107052,52625558.94,838.773149106154,,,42935582.86,277.712646267226,,,,,,,3012166690.04,-12.072892567567,,,,,607117656.18,25.551109589615,2405049033.86,-18.256561973382,2405049033.86,-18.256561973382,,,,,,,,,,,,,126852454.56,8.518892864051,2278196579.3,-19.364374172531,0.73,-18.888888888889,,,9373003.07,205.335727436557,,,9373003.07,205.335727436557,,,,,,,,,-66883006.24,-127.750156002483,,,,,,,-31550808.87,-1311.413634744056,,,,,,,-35332197.37,-114.81968073334,,,,,,,,,-63187060.68,-127.180908277341,-57510003.17,-124.775950597815,-5677057.51,-1730.068036059255,,,,,2341861973.18,-26.232684803392,2220686576.13,-27.367258552378,121175397.05,3.354390831643,,,,,,,,,,,2205614738.83,-16.000358010008
600309.SH,600309,万华化学,10002503,通用,2019-06-30 00:00:00,二季度,2019二季度,058001001,2019-08-21 00:00:00,2020-08-20 00:00:00,CNY,,,15586990991.15,-2.288212344663,15586990991.15,-2.288212344663,,,,,,,,,,,12477986301.84,-3.12439533991,10544685047.65,-4.866237441366,,,,,409395204.13,-3.263181263627,,,,,,,,,,,,,120028732.52,-22.022919546028,692436514.11,5.256944184586,402944323.88,38.789316648942,,,308496479.55,13.817512325839,332500283.41,3.177306611453,47922661.14,-14.681506868134,,,,,250012456.93,-46.162546663819,,,83048451.74,555.752722400678,34998527.87,75.402051856816,,,,,,,-33126296.81,-197.511544346023,-275459.69,-514.335940396687,13695751.17,223.925915274978,9156218.25,-50.391265399132,3431515810.9,-4.41665471121,5605780.16,3.972470571178,,,11367261.14,83.591369001926,,,,,,,3425754329.92,-4.555869520346,,,,,483562159.0,-26.181974097573,2942192170.92,0.272248739049,2942192170.92,0.272248739049,,,,,,,,,,,,,116894350.11,-15.538160353282,2825297820.81,1.054901715513,0.9,1.123595505618,,,-8898218.39,-124.192377079355,,,-8898218.39,-124.192377079355,,,,,,,,,241018487.37,187.680400442061,,,,,,,2604462.09,111.352460925731,,,,,,,238414025.28,194.630843232941,,,,,,,,,232468540.18,197.452042351666,232120268.98,197.487791437682,348271.2,178.312154586001,,,,,3174660711.1,17.769450591185,3057418089.79,19.537653831017,117242621.31,-15.013427562277,,,,,,,,,,,2625743022.92,8.677069261485
600309.SH,600309,万华化学,10002503,通用,2019-03-31 00:00:00,一季度,2019一季度,058001001,2019-04-27 00:00:00,2020-04-25 00:00:00,CNY,,,15952006779.5,-8.193905357664,15952006779.5,-8.193905357664,,,,,,,,,,,12880421593.88,-13.424480283423,11084061813.65,-15.228797997666,,,,,423205155.47,-5.451862373364,,,,,,,,,,,,,153928220.73,-21.158328271402,657853521.66,-5.394845805092,290328055.22,17.327929821463,,,271044827.15,25.054788440026,322261061.4,17.833055155426,56169136.82,48.893058526455,-18456867.17,68.003239053844,11051563.46,,464383884.15,387.374798357317,,,12664598.85,-48.244892359679,19953317.25,-18.344898107947,,,,,,,33971666.67,2072.352577216399,66482.21,-99.643478161712,-11051563.46,,18456867.17,123.138540901934,3590077121.21,40.511844330905,5391600.42,56.452042740155,,,6191609.77,-92.931235543829,,,,,0.0,,3589277111.86,45.264596931626,,,0.0,,655073273.89,94.685496929043,2934203837.97,37.473550381073,2934203837.97,37.473550381073,,,,,,,,,,,,,138399010.25,7.801173800774,2795804827.72,39.372582559483,0.89,39.0625,,,36781083.4,,,,36781083.4,,,,,,,,,,-274882968.32,-253.367062108866,,,,,,,-22941828.27,-181.993275163731,,,,,,,-251941140.05,-138.197670839874,,,,,,,,,-238546606.69,-206.241389027259,-238101884.92,-206.084309519012,-444721.77,-322.261912244844,,,,,2695657231.28,31.081000506692,2557702942.8,32.646921333001,137954288.48,7.542995443797,,,,,,,,,,,2416096643.72,186.382773963235
600309.SH,600309,万华化学,10002503,通用,2018-12-31 00:00:00,四季度,2018四季度,058001001,2019-04-23 00:00:00,2020-03-31 00:00:00,CNY,标准无保留意见,,17375760118.81,-4.552589062637,17375760118.81,-4.552589062637,,,,,,,,,,,14877671697.55,1.914223330911,13075267958.74,4.046264142708,,,,,447608134.96,-26.304200424847,,,,,,,,,,,,,195237134.57,12.191036135103,695367527.55,18.452405750116,247450079.16,-29.49666816018,,,216740862.57,-30.538744207955,273489523.78,-20.655538912222,37724483.18,338.972550962994,-57683548.66,-137.639308251411,,,95282703.52,-43.396609182389,,,24470239.61,0.085153921956,24436093.75,-0.193893652296,,,,,,,-1722393.2,-125.636789998659,18647443.96,14512.135336521183,,,-79766772.02,-178.862790299151,2554999643.13,-34.601679148318,3446168.12,43.420195370061,,,87591117.35,432.894867201491,,,,,,,2470854693.9,-36.527467064945,,,,,336477695.68,-54.028153696189,2134376998.22,-32.475065612388,2134376998.22,-32.475065612388,,,,,,,,,,,,,128383583.75,22.299908534882,2005993414.47,-34.356662956556,0.64,-34.020618556701,,,,,,,,,,,,,,,,,-77789640.8,-148.350085030136,,,,,,,27980134.01,140.971316640185,,,,,,,-105769774.81,-146.151332205032,,,,,,,,,-77894959.74,-148.244365750793,-77789640.8,-148.350085030136,-105318.94,-118.449095801275,,,,,2056482038.48,-38.101240032636,1928203773.67,-40.058070731685,128278264.81,21.538639754982,,,,,,,,,,,-2796965798.7,-195.162615160926
600309.SH,600309,万华化学,10002503,通用,2018-09-30 00:00:00,三季度,2018三季度,058001001,2018-10-19 00:00:00,2019-10-25 00:00:00,CNY,,,18204537921.11,-8.338613120545,18204537921.11,-8.338613120545,,,,,,,,,,,14598228992.28,9.718621739533,12566782735.04,7.870307343168,,,,,607372655.62,104.563088224071,,,,,0.0,,,,,,,,174022044.27,-25.066300963462,587043819.96,-8.340710957568,350976432.89,-19.842123451755,,,312031304.5,50.584684068297,344686346.13,18.044599617581,8593813.69,218.553878232902,-24273572.03,17.23822916719,,,168333914.53,-37.101523050532,0.0,,24449419.97,-26.506615393275,24483565.83,-26.40397513331,,,,,,,6718443.3,,-129387.1,-716.673482207625,,,101146271.54,,3906827591.07,-41.207517856817,2402847.18,-18.285954150955,,,16436847.63,53.47024969138,,,,,,,3892793590.62,-41.350136350338,0.0,,,,731921214.25,-37.542771242731,3160872376.37,-42.166490743881,3160872376.37,-42.166490743881,,,,,,,,,,,,,104974390.65,-23.302104221378,3055897985.72,-42.651030444058,0.97,-42.941176470588,,,,,,,,,,,,,,,,,160888322.64,2100.915926855765,,,,,,,-68292005.98,-174.554401591916,,,,,,,229180328.62,330.006125777543,,,,,,,,,161459184.98,1761.468579119748,160888322.64,2100.915926855765,570862.34,134.038132736487,,,,,3322331561.35,-39.10404585664,3216786308.36,-39.540463504444,105545252.99,-21.928349283892,,,,,,,,,,,2939143479.79,-42.846872023282
600309.SH,600309,万华化学,10002503,通用,2018-06-30 00:00:00,二季度,2018二季度,058001001,2018-07-31 00:00:00,2019-08-21 00:00:00,CNY,,,19860639840.69,14.166735736274,19860639840.69,14.166735736274,,,,,,,,,,,13305151633.18,15.505766767484,11649899814.47,20.401384865864,,,,,296912146.22,7.287882995875,,,,,0.0,,,,,,,,232234690.81,5.089048371145,640462986.45,19.128704887962,437856450.3,30.219664691649,,,207213174.72,-33.612056594725,291996709.08,-1.060172700855,2697758.3,-92.535207535187,-29329449.8,-118.396716954667,,,267627966.04,-53.992391079589,0.0,,33267511.22,-11.055626292254,33267511.22,-11.055626292254,,,,,,,,,20981.46,-94.760794995284,,,,,6645114219.8,2.285392830707,2940555.88,-11.418953259365,,,10710119.82,91.410412811559,,,,,,,6637344655.86,2.201600082893,0.0,,,,1171875904.22,-0.908319718076,5465468751.64,2.893998794912,5465468751.64,2.893998794912,,,,,,,,,,,,,136867367.2,0.649764913531,5328601384.44,2.952961971888,1.7,3.030303030303,,,,,,,,,,,,,,,,,-8040733.77,91.108694967603,,,,,,,91600233.55,198.578333130942,,,,,,,-99640967.32,-4105.520816365778,,,,,,,,,-9717859.67,89.284589474281,-8040733.77,91.108694967603,-1677125.9,-553.012411755521,,,,,5455750891.97,4.49515418033,5320560650.67,4.625683740375,135190241.3,-0.395442303889,,,,,,,,,,,5142576764.98,8.262919633773
600309.SH,600309,万华化学,10002503,通用,2018-03-31 00:00:00,一季度,2018一季度,058001001,2018-04-27 00:00:00,2019-04-27 00:00:00,CNY,,,17396170357.86,22.857179626258,17396170357.86,22.857179626258,,,,,,,,,,,11519036672.83,18.173008219608,9675885229.6,16.986942209305,,,,,276743410.28,-36.38083708394,,,,,0.0,,,,,,,,220988480.16,29.267256604145,537622722.46,42.084687591812,336244492.21,80.920778929709,,,312124708.33,47.249473090119,295125549.59,48.752639047724,36139762.93,418.588864152615,159427629.79,68.64419839558,,,581703705.8,-23.997300543937,0.0,,37402603.26,-18.68289721801,37402603.26,20.749080345631,,,,,,,,,400470.3,2853.760485522947,,,,,6496640464.39,24.375242082645,3319621.96,192.837532102001,,,5595369.48,-96.607929675901,,,,,0.0,,6494364716.87,28.357312374921,0.0,,0.0,,1182617855.39,16.740459800757,5311746861.48,31.265515855077,5311746861.48,31.265515855077,,,,,,,,,,,,,135983792.23,-81.185811346634,5175763069.25,55.718513180525,1.65,35.245901639344,,,,,,,,,,,,,,,,,-90433673.58,-1238.986755686159,,,,,,,-92921264.38,,,,,,,,2487590.8,136.831978652511,,,,,,,,,-90690502.68,-1242.789440568473,-90433673.58,-1238.986755686159,-256829.1,,,,,,5221056358.8,29.240051394207,5085329395.67,53.309238383552,135726963.13,-81.221345222105,,,,,,,,,,,4750081359.69,60.277883989068
600309.SH,600309,万华化学,10002503,通用,2017-12-31 00:00:00,四季度,2017四季度,058001001,2018-03-13 00:00:00,2019-04-23 00:00:00,CNY,标准无保留意见,,14159669309.34,-2.571646786188,14159669309.34,-2.571646786188,,,,,,,,,,,9747603827.96,-4.781283094501,8270910451.09,-6.184718925167,,,,,435000081.1,,,,,,0.0,,,,,,,,170954722.77,25.357097624635,378381887.29,3.085091282172,185851782.31,192.427087562389,,,211970000.15,-20.603600214512,198400210.9,,6968865.98,,94534903.25,95.693223288581,,,765372427.51,2289.713684777013,0.0,,45995986.06,92.448369144596,30975476.71,29.580502470499,,,,,,,,,-14542.67,-184.707361838476,,,,,5223419352.28,20.015263210287,1133605.36,-48.029449338218,,,164954406.76,202.581927546929,,,,,,,5059598550.88,17.66613596991,0.0,,,,1013031692.19,19.634827734907,4046566858.69,17.183385783746,4046566858.69,17.183385783746,,,,,,,,,,,,,722772556.05,43.6256779386,3323794302.64,12.672593652914,1.22,12.962962962963,,,,,,,,,,,,,,,,,-6753888.58,-249.347140230276,,,,,,,0.0,-100.0,,,,,,,-6753888.58,-264.369493628472,,,,,,,,,-6753888.58,-249.347140230276,-6753888.58,-249.347140230276,,,,,,,4039812970.11,16.834795817802,3317040414.06,12.271533169929,722772556.05,43.6256779386,,,,,,,,,,,2963653650.44,0.310222169897
600309.SH,600309,万华化学,10002503,通用,2017-09-30 00:00:00,三季度,2017三季度,058001001,2017-10-14 00:00:00,2018-10-19 00:00:00,CNY,,,14533417472.7,8.272193172318,14533417472.7,8.272193172318,,,,,,,,,,,10237066980.89,8.026110041414,8816165507.72,6.768473492088,,,,,,,,,,,0.0,,,,,,,,136374187.03,33.195209479775,367057818.53,-0.075598371582,-201079345.04,-148.124531810673,,,266976841.17,9.807365872712,,,,,48307704.1,-45.424334686827,,,32027787.78,,0.0,,23900429.12,-27.158179473855,23904427.07,-10.846948517203,,,,,,,,,17168.13,-98.976861323107,,,,,4352295876.84,6.531796150016,2181245.62,105.47686369306,288612.49,-82.694265388577,54515617.67,698.118156506238,53054462.59,685.195161831035,,,,,4299961504.79,6.466683457408,0.0,,,,846769884.13,3.637152765262,3453191620.66,7.184270715799,3453191620.66,7.184270715799,,,,,,,,,,,,,503233520.93,-9.450552783191,2949958099.73,10.652001571925,1.08,9.090909090909,,,,,,,,,,,,,,,,,4522275.13,497.549658091612,,,,,,,413307.93,200.0,,,,,,,4108967.2,667.357263840935,,,,,,,,,4522275.13,497.549658091612,4522275.13,497.549658091612,,,,,,,3457713895.79,7.362546289921,2954480374.86,10.868936983202,503233520.93,-9.450552783191,,,,,,,,,,,2954488173.12,12.519530085256
600309.SH,600309,万华化学,10002503,通用,2017-06-30 00:00:00,二季度,2017二季度,058001001,2017-08-01 00:00:00,2018-07-31 00:00:00,CNY,,,13423037851.99,21.949473556162,13423037851.99,21.949473556162,,,,,,,,,,,9476474693.91,22.565549021124,8257274099.15,23.447351533225,,,,,,,,,,,0.0,,,,,,,,102386705.62,55.927963061063,367335518.2,20.744948443785,417831275.39,6.129298247751,,,243131996.7,17.278672324466,,,,,88515098.85,23.008775060162,,,,,0.0,,32811411.01,43.596499150963,26812797.4,17.266426919616,,,,,,,,,1677986.61,25102.67604089535,,,,,4085443064.07,23.870953422089,-39826545.67,-172.15534021981,1667727.47,6275.672871475173,6830519.67,250.220589626826,6756850.42,246.660293558045,,,,,4038785998.73,20.510782601341,0.0,,,,817052438.76,7.005373084437,3221733559.97,24.495676392479,3221733559.97,24.495676392479,,,,,,,,,,,,,555755486.53,41.497189345872,2665978073.44,21.45355066568,0.99,23.75,,,,,,,,,,,,,,,,,-1137537.17,-121.543517782186,,,,,,,-413307.93,-105.500490399302,,,,,,,-724229.24,67.579131335133,,,,,,,,,-1137537.17,-121.543517782186,-1137537.17,-121.543517782186,,,,,,,3220596022.8,24.198305932437,2664840536.27,21.11039883552,555755486.53,41.497189345872,,,,,,,,,,,2625755876.23,21.179226485778
600309.SH,600309,万华化学,10002503,通用,2017-03-31 00:00:00,一季度,2017一季度,058001001,2017-04-15 00:00:00,2018-04-27 00:00:00,CNY,,,11007048624.78,20.063626527228,11007048624.78,20.063626527228,,,,,,,,,,,7731760490.28,7.209666871598,6688903404.24,9.365692994027,,,,,,,,,,,0.0,,,,,,,,65662825.07,-50.409937416566,304224336.45,-15.959316525931,393700215.01,11.896500038495,,,207311348.16,-10.578908658849,,,,,71958361.35,308.033473784874,,,,,0.0,,22849729.07,40.576719464476,22864854.08,40.581932580374,,,,,,,,,6657.97,,,,,,3298144521.54,67.40215641831,55195562.17,164.411044980552,26157.67,237.997694557943,1950347.83,-94.983109212027,1949127.3,-95.134552500346,,,0.0,,3351389735.88,71.67319244797,0.0,,0.0,,763562067.22,102.113684622266,2587827668.66,64.368796307004,2587827668.66,,,,,,,,,,,,,,392767862.81,-0.624028620386,2195059805.85,86.153111675289,0.8,73.913043478261,,,,,,,,,,,,,,,,,5280183.03,85.312622595361,,,,,,,7514019.66,251.869360094992,,,,,,,-2233836.63,-128.649860634911,,,,,,,,,5280183.03,85.312622595361,5280183.03,85.312622595361,,,,,,,2593107851.69,64.406631743918,2200339988.88,86.151085617486,392767862.81,-0.624028620386,,,,,,,,,,,2166836637.25,84.197622596169
600309.SH,600309,万华化学,10002503,通用,2016-12-31 00:00:00,四季度,2016四季度,058001001,2017-04-11 00:00:00,2018-03-13 00:00:00,CNY,标准无保留意见,,9167679623.84,8.410987139834,9167679623.84,8.410987139834,,,,,,,,,,,7211812811.19,6.640180623501,6116089260.83,5.873895292002,,,,,,,,,,,,,,,,,,,132411256.71,434.49132057567,361996504.4,26.537404965369,351843189.8,-20.827269088905,,,231837193.05,0.604811664188,,,,,17635406.4,5962.230985031224,,,,,,,16254276.78,169.802061927562,16264432.89,169.746227433888,,,,,,,,,,,,,,,1970192375.12,15.91530588934,20874907.92,19.276699361987,-18955.15,-105.47300224439,38875628.6,1.973366436351,40060596.69,6.357213172713,,,,,1952191654.44,16.266896255628,,,,,377788405.89,11.496860247577,1574403248.55,17.472845855977,,,,,,,,,,,,,,,395234237.57,90.062478324857,1179169010.98,4.141321908934,0.46,6.976744186047,,,,,,,,,,,,,,,,,2849338.03,739.425329176896,,,,,,,-4947686.39,,,,,,,,7797024.42,267.658598001113,,,,,,,,,2849338.03,739.425329176896,2849338.03,739.425329176896,,,,,,,1577252586.58,17.724588930193,1182018349.01,4.434068618198,395234237.57,90.062478324857,,,,,,,,,,,1176365148.86,2.21465481934
600309.SH,600309,万华化学,10002503,通用,2016-09-30 00:00:00,三季度,2016三季度,058001001,2016-10-27 00:00:00,2017-10-14 00:00:00,CNY,,,8456411905.94,17.840366572305,8456411905.94,17.840366572305,,,,,,,,,,,6762753747.25,14.94652986314,5776767959.62,15.930012322873,,,,,,,,,,,,,,,,,,,24773322.15,-27.531975405287,286078653.58,4.478875774367,444399461.47,25.909341723011,,,230443444.22,9.019103064306,,,,,290906.21,-98.9640549967,,,,,,,6024519.11,-81.109295914285,6029531.18,218.778550114253,,,,,,,0.0,,,,,,,,1699682677.8,28.310926211791,17501245.45,-39.086251122415,346339.16,298880.6284530387,38123315.88,1359.799924481453,37666083.47,1497.987113861488,,,,,1679060607.37,24.303132813043,,,,,338833223.69,29.266003343504,1340227383.68,23.108201038308,,,,,,,,,,,,,,,207949639.01,26.548959879623,1132277744.67,22.496520578436,0.43,34.375,,,,,,,,,,,,,,,,,-445609.19,-113.563276141785,,,,,,,,,,,,,,,2120724.08,-35.450239889412,,,,,,,,,-445609.19,-113.563276141785,-445609.19,-113.563276141785,,,,,,,1339781774.49,22.696987638444,1131832135.48,22.014629111107,207949639.01,26.548959879623,,,,,,,,,,,1150877191.67,25.964750237692
