SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
600569.SH,600569,安阳钢铁,10002635,通用,2014-12-31 00:00:00,四季度,2014四季度,058001001,2015-03-31 00:00:00,2016-04-28 00:00:00,CNY,标准无保留意见,,6072125355.46,-13.509775493214,6072125355.46,-13.509775493214,,,,,,,,,,,6102366261.88,-13.037459584839,5616809626.89,-13.373247144651,,,,,,,,,,,,,,,,,,,16849216.3,-48.628814795966,56218966.84,-7.727657045018,192412212.35,-10.145918714512,,,224108757.58,-0.595129150027,,,,,-4032518.08,,,,,,,,,,,,,,,,,,13014377.73,,,,,,,,-17452733.6,-620.045471017167,6162686.12,18.630200266312,,,3622285.86,155356.90767309416,,,,,,,-14912333.34,-274.442990725561,,,,,6799316.07,9735.00704864855,-21711649.41,-356.051453875187,,,,,,,,,,,,,,,2887016.18,10.761372708373,-24598665.59,-518.851135091961,-0.0102,-563.636363636364,-0.0102,-563.636363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21711649.41,-356.051453875187,-24598665.59,-518.851135091961,2887016.18,10.761372708373,,,,,,,,,,,-36221567.74,-1915.56942491871
600569.SH,600569,安阳钢铁,10002635,通用,2014-09-30 00:00:00,三季度,2014三季度,058001001,2014-10-29 00:00:00,2015-10-30 00:00:00,CNY,,,7020591506.25,-4.022791418385,7020591506.25,-4.022791418385,,,,,,,,,,,7017235504.79,-4.027083966509,6483920315.32,-3.764204409199,,,,,,,,,,,,,,,,,,,32798963.53,-12.763103894694,60927212.9,-1.766142270433,214138533.94,11.007232047875,,,225450479.1,-17.117927332612,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3356001.46,-62.780124193932,5194871.21,53.609052855654,,,2330.09,-93.2990437846,,,,,,,8548542.58,-30.858277377272,,,,,69133.82,,8479408.76,-35.445373815885,,,,,,,,,,,,,,,2606518.96,-1.366649450135,5872889.8,-44.028329138917,0.0022,-52.173913043478,0.0022,-52.173913043478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8479408.76,-35.445373815885,5872889.8,-44.028329138917,2606518.96,-1.366649450135,,,,,,,,,,,1995052.75,-45.763621051365
600569.SH,600569,安阳钢铁,10002635,通用,2014-06-30 00:00:00,二季度,2014二季度,058001001,2014-08-28 00:00:00,2015-08-28 00:00:00,CNY,,,7314852775.99,13.510817585842,7314852775.99,13.510817585842,,,,,,,,,,,7311683123.54,14.036891686949,6737534901.14,14.48403513381,,,,,,,,,,,,,,,,,,,37597581.98,370.660729410463,62022620.62,34.856705153151,192905029.69,12.844472292302,,,272013563.18,-9.817077851752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9016691.72,-72.26297694582,3381878.29,202.873760163316,39774.29,-95.875643522567,34772.5,-66.802711346604,,,,,,,12363797.51,-63.114762346034,,,,,,,13135245.7,-60.813280960331,,,,,,,,,,,,,,,2642634.51,181.482684722397,10492611.19,-71.458634801794,0.0046,-70.12987012987,0.0046,-70.12987012987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13135245.7,-60.813280960331,10492611.19,-71.458634801794,2642634.51,181.482684722397,,,,,,,,,,,3678440.17,-89.77902583532
600569.SH,600569,安阳钢铁,10002635,通用,2014-03-31 00:00:00,一季度,2014一季度,058001001,2014-04-25 00:00:00,2015-04-25 00:00:00,CNY,,,6444190017.8,-4.591217401882,6444190017.8,-4.591217401882,,,,,,,,,,,6411682233.16,1.011637923029,5885130527.82,0.300596175666,,,,,,,,,,,,,,,,,,,7988255.58,20.350704895541,45991499.31,-16.077956556692,170947699.76,18.342913421806,,,301624250.69,18.843945362536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32507784.64,-92.17902681087,1116596.66,-93.902061838496,964375.66,,104745.0,-97.887657726573,,,,,0.0,,33519636.3,-92.186586510568,,,0.0,,,,33519636.3,-92.02612808026,,,,,,,,,,,,,,,-3243185.37,24.761891609272,36762821.67,-91.343384865113,0.0154,-91.333708497468,0.0154,-91.333708497468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33519636.3,-92.02612808026,36762821.67,-91.343384865113,-3243185.37,24.761891609272,,,,,,,,,,,35989134.8,-91.191606818894
600569.SH,600569,安阳钢铁,10002635,通用,2013-12-31 00:00:00,四季度,2013四季度,058001001,2014-03-15 00:00:00,2015-03-31 00:00:00,CNY,标准无保留意见,,6754294355.63,-7.00324272275,6754294355.63,-7.00324272275,,,,,,,,,,,6347468831.31,-10.257431240539,5867493068.05,-11.025385379705,,,,,,,,,,,,,,,,,,,6637481.34,-71.300607672978,54802644.72,-5.543877573366,144451150.32,-11.605244321805,,,253798584.16,7.694757861272,,,,,20285902.72,1212.788710153103,,,,,,,650038.85,520.033210809375,,,,,,,,,8173280.7,,,,,,,,415648843.87,118.686724329984,18311052.53,-54.52674201743,,,4958713.43,39.315018898561,4879517.43,39.361674572811,,,,,429001182.97,89.175427501855,,,,,8632801.87,1352.080361010971,420368381.1,85.855886327395,,,,,,,,,,,,,,,-4310562.08,-992.307644745973,424678943.18,87.434670727126,0.1777,88.441145281018,0.1777,88.441145281018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420368381.1,85.855886327395,424678943.18,87.434670727126,-4310562.08,-992.307644745973,,,,,,,,,,,408577751.47,105.24874647667
600569.SH,600569,安阳钢铁,10002635,通用,2013-09-30 00:00:00,三季度,2013三季度,058001001,2013-10-30 00:00:00,2014-10-29 00:00:00,CNY,,,7262935346.76,0.686072421788,7262935346.76,0.686072421788,,,,,,,,,,,7072974307.57,-4.529141083714,6594569802.96,-5.669605569308,,,,,,,,,,,,,,,,,,,23127602.37,45.950238449387,58019155.68,-7.962290868307,163415973.28,-23.240540224723,,,235664752.12,71.557055002799,,,,,-1822978.84,,,,,,,,104839.36,,,,,,,,,,0.0,,,,,,,,190065878.55,196.041471050627,40267738.32,2477.886609498132,,,3559353.09,-78.080637267247,3501333.81,,,,,,226774263.78,206.67907105029,,,,,594512.68,115.286027367659,226179751.1,208.382344789963,,,,,,,,,,,,,,,-394628.94,76.983857774871,226574380.04,209.47085997629,0.0943,209.52380952381,0.0943,209.52380952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226179751.1,208.382344789963,226574380.04,209.47085997629,-394628.94,76.983857774871,,,,,,,,,,,199064675.66,202.705351880547
600569.SH,600569,安阳钢铁,10002635,通用,2013-06-30 00:00:00,二季度,2013二季度,058001001,2013-08-17 00:00:00,2014-08-28 00:00:00,CNY,,,7213445883.89,47.00154744207,7213445883.89,47.00154744207,,,,,,,,,,,7408516470.74,39.677046817962,6990927836.95,41.745907879612,,,,,,,,,,,,,,,,,,,15846224.45,215.677419245079,63038461.33,109.660270942839,212893594.82,18.704052277046,,,137368149.69,-12.828661162161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-197899799.4,50.148481638434,1562044.59,106.754272030849,,,16238396.77,80409.1854482137,,,,,,,-212576151.58,46.352093043088,,,,,-3889255.63,-341.625124404065,-208686895.95,47.546702093447,,,,,,,,,,,,,,,-1714574.65,69.503262955431,-206972321.3,47.231980994479,-0.0861,47.467968273337,-0.0861,47.467968273337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-208686895.95,47.546702093447,-206972321.3,47.231980994479,-1714574.65,69.503262955431,,,,,,,,,,,-193821132.02,50.653343124349
600569.SH,600569,安阳钢铁,10002635,通用,2013-03-31 00:00:00,一季度,2013一季度,058001001,2013-04-26 00:00:00,2014-04-25 00:00:00,CNY,,,4907054387.8,-2.862888673398,4907054387.8,-2.862888673398,,,,,,,,,,,5304032866.9,-13.046110828222,4932013870.12,-10.83400201344,,,,,,,,,,,,,,,,,,,5019752.28,-10.456134344689,30066955.96,-22.783090610285,179348211.57,-20.120328419506,,,157584076.97,-4.879826656288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-396978479.1,62.238312978364,755507.77,-98.114061182928,,,20169.62,-99.895489872013,,,,,0.0,,-396243140.95,61.548917700526,,,0.0,,1609623.85,-72.629473734525,-397852764.8,61.611792737773,,,,,,,,,,,,,,,-5622157.7,-572.094033925748,-392230607.1,62.197704002396,-0.1639,62.165281625115,-0.1639,62.165281625115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-397852764.8,61.611792737773,-392230607.1,62.197704002396,-5622157.7,-572.094033925748,,,,,,,,,,,-392774595.67,62.638241739948
600569.SH,600569,安阳钢铁,10002635,通用,2012-12-31 00:00:00,四季度,2012四季度,058001001,2013-03-22 00:00:00,2014-03-15 00:00:00,CNY,标准无保留意见,,5051678314.07,7.980319130874,5051678314.07,7.980319130874,,,,,,,,,,,6099822466.16,7.065673686208,5531271988.75,3.772715641186,,,,,,,,,,,,,,,,,,,5605914.2,64.547444541717,38938305.35,21.746824655928,224522970.64,30.561289532157,,,165668408.11,3.714542677442,,,,,133814879.11,,,,,,,,-718934.46,-173.820960745098,,,,,,,,,-2410069.95,,,,,,,,-1051273156.5,-3.27198425138,40060036.05,873.177135434156,,,19299201.32,49461.125315226935,19288585.42,,,,,,-1030512321.77,-1.639659709865,,,,,5880865.55,19006.845969503724,-1036393187.32,-2.216587774941,,,,,,,,,,,,,,,1190897.85,151.955513923787,-1037584085.17,-2.56591175704,-0.4332,-2.459791863765,-0.4332,-2.459791863765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1036393187.32,-2.216587774941,-1037584085.17,-2.56591175704,1190897.85,151.955513923787,,,,,,,,,,,-1051274388.47,-3.624834105707
600569.SH,600569,安阳钢铁,10002635,通用,2012-09-30 00:00:00,三季度,2012三季度,058001001,2012-10-27 00:00:00,2013-10-30 00:00:00,CNY,,,4678332454.22,-9.460093835195,4678332454.22,-9.460093835195,,,,,,,,,,,5697271829.66,-7.476996689544,5330179474.03,-6.037734963593,,,,,,,,,,,,,,,,,,,3406867.98,-36.499484373353,31983015.13,-31.752720989219,171967488.56,-39.62309362055,,,159734983.96,9.953252839317,,,,,0.0,,,,,,,,973889.33,,,,,,,,,,0.0,,,,,,,,-1017965486.11,-2.974386290287,4116417.72,-19.276422886448,,,38940.2,256.660560542224,,,,,,,-1013888008.59,-3.092575065743,,,,,30778.84,-99.971865529235,-1013918787.43,7.224412157385,,,,,,,,,,,,,,,-2292149.11,-170.337932570245,-1011626638.32,7.709344001944,-0.4228,7.625081931396,-0.4228,7.625081931396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1013918787.43,7.224412157385,-1011626638.32,7.709344001944,-2292149.11,-170.337932570245,,,,,,,,,,,-1014500430.85,7.87588555597
600569.SH,600569,安阳钢铁,10002635,通用,2012-06-30 00:00:00,二季度,2012二季度,058001001,2012-08-31 00:00:00,2013-08-17 00:00:00,CNY,,,5167149660.73,-14.646588704418,5167149660.73,-14.646588704418,,,,,,,,,,,6157681469.27,-5.60735757417,5672680912.88,-7.849069846776,,,,,,,,,,,,,,,,,,,5365102.86,-51.183171355635,46863428.98,-10.996741184141,284823285.71,65.3667736497,,,145275360.06,10.277349098571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-988561838.32,-110.490402715728,5099399.54,316.842278610803,,,10918.0,-30.111828755417,,,,,,,-983473356.78,-109.946820907519,,,,,109399036.71,199.153361255959,-1092872393.49,-205.181162988718,,,,,,,,,,,,,,,3258766.68,158.118474616136,-1096131160.17,-210.960075692663,-0.4577,-210.726408689749,-0.4577,-210.726408689749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1092872393.49,-205.181162988718,-1096131160.17,-210.960075692663,3258766.68,158.118474616136,,,,,,,,,,,-1101232220.22,-211.613871434077
600569.SH,600569,安阳钢铁,10002635,通用,2012-03-31 00:00:00,一季度,2012一季度,058001001,2012-04-28 00:00:00,2013-04-26 00:00:00,CNY,,,6053829111.57,53.967922887005,6053829111.57,53.967922887005,,,,,,,,,,,6523476100.49,76.440433908605,6155858550.15,81.092418980828,,,,,,,,,,,,,,,,,,,10990273.25,-54.912439163644,52653610.22,9.003111009578,172237311.9,14.884617120705,,,131736354.97,34.211018415204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-469646988.92,-299.635470273857,1223340.29,-85.24694616899,,,15622.1,-99.711498092008,,,,,,,-468439270.73,-296.716195458293,,,,,-110333159.99,-136.04143246575,-358106110.74,-426.6329292604,,,,,,,,,,,,,,,-5607109.79,-6.118486659946,-352499000.95,-462.061608262515,-0.1473,-466.538461538462,-0.1473,-466.538461538462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-358106110.74,-426.6329292604,-352499000.95,-462.061608262515,-5607109.79,-6.118486659946,0.0,,,,0.0,,,,,,-353396405.35,-354.905953200002
600569.SH,600569,安阳钢铁,10002635,通用,2011-12-31 00:00:00,四季度,2011四季度,058001001,2012-04-28 00:00:00,2013-03-22 00:00:00,CNY,标准无保留意见,,3931876846.85,-54.279483072726,3931876846.85,-54.279483072726,,,,,,,,,,,3697268225.87,-56.859218687275,3399291138.08,-58.669353330163,,,,,,,,,,,,,,,,,,,24375399.88,483.924399782817,48304685.74,-25.984755193908,149921996.71,-20.91449444066,,,98156139.88,-6.371751700655,,,,,-22781134.42,-24.96653235975,,,,,,,,,,,,,,,,,,,,,,,,,235252276.7,695.604205627497,8292115.68,-47.507410686045,,,5414903.53,56664.755220563566,,,,,,,238129488.85,425.020748566657,,,,,306128675.92,1715.421404320477,-67999187.07,-338.647842968547,,,,,,,,,,,,,,,-5283819.97,-793.753356129444,-62715367.1,-315.629940707278,-0.026,-316.666666666667,-0.026,-316.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67999187.07,-338.647842968547,-62715367.1,-315.629940707278,-5283819.97,-793.753356129444,,,,,,,,,,,-77685596.96,-2271.66399869142
600569.SH,600569,安阳钢铁,10002635,通用,2011-09-30 00:00:00,三季度,2011三季度,058001001,2011-10-29 00:00:00,2012-10-27 00:00:00,CNY,,,8599808381.66,-0.661650253462,8599808381.66,-0.661650253462,,,,,,,,,,,8570239372.97,-0.366871124988,8224626063.16,1.365656892328,,,,,,,,,,,,,,,,,,,4174410.23,-84.412521775031,65263157.43,3.865792970067,189569499.05,-30.268518836757,,,104836031.5,-12.73810510121,,,,,-18229788.4,,,,,,,,,,,,,,,,,,,,,,,,,,29569008.69,-46.521257753012,15796735.86,332.910759472673,,,9539.2,-85.324174480968,,,,,,,45356205.35,-22.9619954931,,,,,16862678.56,489.22573891637,28493526.79,-49.130753975309,,,,,,,,,,,,,,,-591194.42,-111.007457239116,29084721.21,-42.568453844226,0.012,-43.661971830986,0.012,-43.661971830986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28493526.79,-49.130753975309,29084721.21,-42.568453844226,-591194.42,-111.007457239116,,,,,,,,,,,3577238.33,-92.543306479096
600569.SH,600569,安阳钢铁,10002635,通用,2011-06-30 00:00:00,二季度,2011二季度,058001001,2011-08-24 00:00:00,2012-08-31 00:00:00,CNY,,,8657088026.53,0.905948513007,8657088026.53,0.905948513007,,,,,,,,,,,8601796881.96,0.595562114993,8113819132.94,0.506688439763,,,,,,,,,,,,,,,,,,,26780536.08,10.620643270923,62834120.42,16.956646587782,271856406.73,20.828689212732,,,120139531.26,-31.36046253454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55291144.57,94.056593183725,3648958.94,60.760167388771,,,64999.41,385.595681894587,,,,,,,58875104.1,91.471797290106,,,,,2861836.72,-77.801290653231,56013267.38,213.680280816998,,,,,,,,,,,,,,,5370853.66,279.497915377865,50642413.72,142.901436866718,0.0213,144.827586206897,0.0213,144.827586206897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56013267.38,213.680280816998,50642413.72,142.901436866718,5370853.66,279.497915377865,,,,,,,,,,,47973519.63,150.314418725585
600569.SH,600569,安阳钢铁,10002635,通用,2011-03-31 00:00:00,一季度,2011一季度,058001001,2011-04-28 00:00:00,2012-04-28 00:00:00,CNY,,,8579363411.28,14.944247363159,8579363411.28,14.944247363159,,,,,,,,,,,8550871132.99,15.157323946533,8072914607.87,14.507689372229,,,,,,,,,,,,,,,,,,,24209347.63,331.508756303444,53724283.53,-26.092024504378,224993259.88,57.506431024471,,,175029634.08,15.277041111876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28492278.29,-27.135017085151,2269815.34,-21.087689372317,,,13385.5,-99.954002849379,,,,,,,30748708.13,138.759976099177,,,,,12891905.9,64.339008532797,17856802.23,254.738038165237,,,,,,,,,,,,,,,-2992153.78,-1274.439540446317,20848956.01,297.009570561521,0.0087,295.454545454545,0.0087,295.454545454545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17856802.23,254.738038165237,20848956.01,297.009570561521,-2992153.78,-1274.439540446317,0.0,,,,0.0,,,,,,19165304.13,-25.83383275834
600569.SH,600569,安阳钢铁,10002635,通用,2010-12-31 00:00:00,四季度,2010四季度,058001001,2011-04-28 00:00:00,2012-04-28 00:00:00,CNY,标准无保留意见,,7463934566.62,1.675037022821,7463934566.62,1.675037022821,,,,,,,,,,,7425381938.33,1.40301488399,7050106985.94,2.205680554416,,,,,,,,,,,,,,,,,,,5610395.45,-74.641232392737,72690779.54,-26.691952411567,142847030.7,-10.126844243929,,,151833905.86,5.105096655611,,,,,2292840.84,,,,,,,,550212.54,,,,,,,,,,,,,,,,,,39102840.83,86.617170190513,2876376.73,695.389867656552,,,29100715.63,295094.1907009016,,,,,,,12878501.93,-39.552531969241,,,,,7844702.25,39.414431193149,5033799.68,-67.893379571904,,,,,,,,,,,,,,,-217699.92,-111.70689614572,5251499.6,-61.997422183965,0.0022,-67.647058823529,0.0022,-67.647058823529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5033799.68,-67.893379571904,5251499.6,-61.997422183965,-217699.92,-111.70689614572,,,,,,,,,,,25841033.51,90.622217227031
600569.SH,600569,安阳钢铁,10002635,通用,2010-09-30 00:00:00,三季度,2010三季度,058001001,2010-10-30 00:00:00,2011-10-29 00:00:00,CNY,,,7340970591.38,-3.247992063108,7340970591.38,-3.247992063108,,,,,,,,,,,7322644150.99,-2.792495676477,6897960023.06,-1.791883073493,,,,,,,,,,,,,,,,,,,22124085.59,28.221012071459,99157980.51,5.344954540519,158942934.07,-36.465579786319,,,144459127.76,1.222237916926,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,20953506.47,-61.486845169422,361631.05,109.116005469809,,,9858.16,-76.752407966215,,,,,,,21305279.36,-57.724858249265,,,,,5626893.99,-41.131829022185,15678385.37,-61.608568648525,,,,,,,,,,,,,,,1859587.01,-63.927757516797,13818798.36,-61.273512720756,0.0068,-51.079136690647,0.0068,-51.079136690647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15678385.37,-61.608568648525,13818798.36,-61.273512720756,1859587.01,-63.927757516797,,,,,,,,,,,13556149.9,-64.972753312527
600569.SH,600569,安阳钢铁,10002635,通用,2010-06-30 00:00:00,二季度,2010二季度,058001001,2010-08-06 00:00:00,2011-08-24 00:00:00,CNY,,,7587409034.62,28.503883559196,7587409034.62,28.503883559196,,,,,,,,,,,7533002932.18,27.86658840478,7023818640.39,27.08589028613,,,,,,,,,,,,,,,,,,,17254649.01,94.352346209721,94126938.44,43.657804749201,250168229.34,57.432458571268,,,142714813.2,8.804661011725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54406102.44,314.645479396152,-3966990.27,-150.367505238592,,,42405.08,-94.085252186838,,,,,,,50396707.09,148.501219645523,,,,,9558465.8,71.947122601443,40838241.29,177.409036118756,,,,,,,,,,,,,,,5155174.4,15287.266639325717,35683066.89,142.943477378831,0.0139,127.868852459016,0.0139,127.868852459016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40838241.29,177.409036118756,35683066.89,142.943477378831,5155174.4,15287.266639325717,,,,,,,,,,,38701728.46,320.564491963516
