SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
002466.SZ,002466,天齐锂业,10152212,通用,2020-03-31 00:00:00,一季度,2020一季度,058001001,2020-04-29 00:00:00,2021-04-28 00:00:00,CNY,,,968428761.08,-7.191862618012,968428761.08,-7.191862618012,,,,,,,,,,,1570255547.64,35.921720590464,453543271.2,-14.284237995324,,,,,5683411.58,-55.71290394363,,,,,,,,,,,,,3392961.3,-70.624179081784,8446566.15,-35.777726305066,91903352.21,-56.184157990764,,,1007285985.2,165.876106355332,506247802.52,4.473769252609,5766126.54,28.767927427899,,,,,907566.75,-94.744882387844,,,114851589.48,310.68728095239,90676423.43,246.735295413333,,,,,,,113750901.58,-18.084413366444,-217642.2,-202.294289574421,4445219.21,227.716484661646,,,-368089151.74,92.976076377909,2080716.3,16.643432062281,,,766424.65,-97.64221373039,,,,,0.0,,-366774860.09,93.041947200264,,,0.0,,11514030.5,-98.613941327673,-378288890.59,93.800505715171,-378288890.59,93.800505715171,,,,,,,,,,,,,122005555.43,483.216387543242,-500294446.02,91.829060402211,-0.34,93.632958801498,-0.34,93.632958801498,,,,,,,,,,,,,,,-389242840.48,-1953.580637028043,,,,,,,,,,,,,,,-389242840.48,-2191.647158252318,,,,,,,,,-267237285.05,-611.573544127226,-389242840.48,-1953.580637028043,122005555.43,290.557963063966,,,,,-645526175.64,89.329604652216,-889537286.5,85.421846021065,244011110.86,367.828720693615,,,,,,,,,,,-646858579.51,89.625202898269
002466.SZ,002466,天齐锂业,10152212,通用,2019-12-31 00:00:00,四季度,2019四季度,058001001,2020-04-29 00:00:00,2021-06-24 00:00:00,CNY,保留意见,,1043473975.88,-13.591187211855,1043473975.88,-13.591187211855,,,,,,,,,,,1155264619.09,-11.723153066249,529124703.08,-6.416270419175,,,,,12833109.61,24.522454425814,,,,,,,,,,,,,11550183.77,172.602128284478,13152082.08,21.602690379122,209749140.94,167.214707536337,,,378855399.61,-40.750894441515,484569290.59,-12.463066857064,4477921.37,203.542742910549,,,,,17270151.06,1829.612837687952,,,27965704.03,-63.482945158943,26151483.46,-64.56718515603,,,,,,,138863562.18,30.029209092385,212760.85,111.149358257587,-3480536.77,-222.48386884606,,,-5240506183.5,-6329.590603210034,1783826.37,-53.857588635557,,,32506112.19,714802.4108574357,,,,,,,-5271228469.32,-6091.110054162397,,,,,830702965.89,320103.84037014766,-6101931435.21,-7055.770262952827,-6101931435.21,-7055.770262952827,,,,,,,,,,,,,20919431.97,-85.231120520919,-6122850867.18,-11255.305952511517,-5.34,-13250.0,-5.34,-13250.0,,,,,,,,,,,,,,,20999509.42,-63.965301066182,,,,,,,,,,,,,,,18609393.03,-68.066688522806,,,,,,,,,52238292.64,7.212838934114,20999509.42,-63.965301066182,31238783.22,427.043097129484,,,,,-6049693142.57,-4533.677342509117,-6101851357.76,-140205.43321004297,52158215.19,-60.514160940107,,,,,,,,,,,-6234903421.89,-6597.58813788559
002466.SZ,002466,天齐锂业,10152212,通用,2019-09-30 00:00:00,三季度,2019三季度,058001001,2019-10-23 00:00:00,2020-10-20 00:00:00,CNY,,,1207601333.95,-3.58510494805,1207601333.95,-3.58510494805,,,,,,,,,,,1308683600.76,20.666869815885,565402453.45,15.967826025796,,,,,10305859.83,-19.850207675439,,,,,,,,,,,,,4237011.59,-0.858323792094,10815617.68,7.02937041099,78494609.4,13.335349399159,,,639428048.81,27.758995951695,553559821.2,8.472020373247,1475219.38,-16.588910538434,,,,,895006.02,8.764542754507,,,76582583.54,-18.098542480279,73805831.05,-20.643728876775,,,,,,,106794129.68,614.696566710385,-1908278.89,-193.341937489975,2841628.7,-29.631419432188,,,84122802.24,-70.022655748954,3865914.93,-88.494162582851,,,4546.93,-99.82470469486,,,,,,,87984170.24,-71.766190769511,,,,,259429.42,-99.61758652549,87724740.82,-64.0158190835,87724740.82,-64.0158190835,,,,,,,,,,,,,141645356.37,-12.387290537876,-53920615.55,-165.664914012788,-0.04,-166.666666666667,-0.04,-166.666666666667,,,,,,,,,,,,,,,58275800.94,-47.170821735769,,,,,,,,,,,,,,,58275800.94,-47.170821735769,,,,,,,,,48723915.12,-61.621173118643,58275800.94,-47.170821735769,-9551885.82,-157.384810699935,,,,,136448655.94,-63.19580780705,4355185.39,-97.736680455841,132093470.55,-25.922308406974,,,,,,,,,,,-93091771.15,-451.775172766777
002466.SZ,002466,天齐锂业,10152212,通用,2019-06-30 00:00:00,二季度,2019二季度,058001001,2019-08-23 00:00:00,2020-08-31 00:00:00,CNY,,,1252504950.92,-6.322203270277,1252504950.92,-6.322203270277,,,,,,,,,,,1084542594.63,-3.317149104473,487551136.23,-6.341609624948,,,,,12858248.95,3.98666874017,,,,,,,,,,,,,4273693.72,-13.614619022517,10105280.11,2.00537070594,69258717.44,7.681965525718,,,500495518.18,-1.79672967669,510324984.54,2.689009654915,1768613.01,42.903092046747,,,,,822884.0,4.2464856951,,,93505763.95,-32.870241428588,93005669.25,-33.626401554584,,,,,,,14942583.28,208.580724879528,-650530.54,-5447.11363246832,4038206.65,201.995999213393,,,280621263.63,-16.884978537026,33599596.36,-42.778490899373,,,2593868.67,-47.477625474596,,,,,,,311626991.32,-20.383466317306,,,,,67840031.09,-34.34292900195,243786960.23,-15.376756379521,243786960.23,-15.376756379521,,,,,,,,,,,,,161672156.06,-8.551759715127,82114804.17,-26.21826507178,0.06,-25.0,0.06,-25.0,,,,,,,,,,,,,,,110309875.82,201.499649476671,,,,,,,,,,,,,,,110309875.82,201.499649476671,,,,,,,,,126955196.6,196.050250219771,110309875.82,201.499649476671,16645320.78,170.8439510441,,,,,370742156.83,137.793492528713,192424679.99,7260.85786504677,178317476.84,16.322986066507,,,,,,,,,,,26463428.45,-67.7797450622
002466.SZ,002466,天齐锂业,10152212,通用,2019-03-31 00:00:00,一季度,2019一季度,058001001,2019-04-30 00:00:00,2020-04-29 00:00:00,CNY,,,1337035022.86,-10.002775107446,1337035022.86,-10.002775107446,,,,,,,,,,,1121752807.85,-5.177657941034,520563223.73,-13.46774236446,,,,,12365285.96,-36.66551058244,,,,,,,,,,,,,4947241.85,-97.099037995084,9906615.74,-29.829636841479,64317842.92,-58.56386244875,,,509652597.65,129.551967608192,496961638.11,132.561405905572,1237631.03,-93.429862739716,3959181.42,12.169731868942,,,789363.78,-29.036673864791,,,139291077.37,-71.223486722333,140124494.42,189.911503255544,,,,,,,-13761727.32,-269.065251423487,-11727.37,98.745383368823,-3959181.42,,,,337630020.05,-57.341277471395,58718472.98,874.447569157991,,,4938597.49,65.915803932156,,,,,0.0,,391409895.54,-50.736119299104,,,0.0,,103324790.55,9.975046251136,288085104.99,-58.87811957165,288085104.99,-58.87811957165,,,,,,,,,,,,,176790888.0,-6.723510086763,111294216.99,-78.221579566628,0.08,-82.222222222222,0.08,-81.818181818182,,,,,,,,,,,,,,,-108680055.93,81.955984800127,,,,,,,,,,,,,,,-108680055.93,35.773371717975,,,,,,,,,-132175810.38,79.855558716107,-108680055.93,81.955984800127,-23495754.45,56.356056600164,,,,,155909294.61,250.95994927155,2614161.06,102.864034164617,153295133.55,12.966902802967,,,,,,,,,,,82132895.91,-65.444492609665
002466.SZ,002466,天齐锂业,10152212,通用,2018-12-31 00:00:00,四季度,2018四季度,058001001,2019-03-29 00:00:00,2021-06-24 00:00:00,CNY,标准无保留意见,,1485640278.86,1.108391021625,1485640278.86,1.108391021625,,,,,,,,,,,1183004747.08,55.930196811518,601582852.4,16.014005147227,,,,,19523779.34,-15.238528747796,,,,,,,,,,,,,170537974.7,4201.172619156476,14117948.51,24.304861925498,155221617.46,83.246100576806,,,222020574.67,89.64822830833,213690503.02,118.745409825479,18837217.26,144.604972900816,3529634.38,-51.149241851743,,,1112354.54,40.796179240051,,,484044317.76,1834.300250835632,48333540.7,900.689259624096,,,,,,,8139891.08,20517.954294274317,-934737.33,90.025069487764,,,-3529634.38,51.149241851743,791467723.45,9.947990365989,6025821.69,-78.192385737443,,,2976568.46,-31.607519043243,,,,,,,794516976.68,6.914072040339,,,,,93952941.21,-52.940457794596,700564035.47,28.901219782241,700564035.47,28.901219782241,,,,,,,,,,,,,189534241.87,15.712750452099,511029793.6,34.590660316151,0.45,36.363636363636,0.44,33.333333333333,,,,,,,,,,,,,,,-602305278.1,-862.357416042385,,,-433091886.65,-2969.037513884174,,,,,,,,,,,-169213391.45,-281.720716651591,,,,,,,,,-656140364.07,-695.273582462177,-602305278.1,-862.357416042385,-53835085.97,-272.441240591355,,,,,44423671.4,-93.204418713017,-91275484.5,-119.898840682754,135699155.9,-30.416604559361,,,,,,,,,,,237683952.9,-33.539721416124
002466.SZ,002466,天齐锂业,10152212,通用,2018-09-30 00:00:00,三季度,2018三季度,058001001,2018-10-24 00:00:00,2019-10-23 00:00:00,CNY,,,1469354090.05,-9.322193469432,1469354090.05,-9.322193469432,,,,,,,,,,,758675850.65,14.636579580914,518543301.42,11.803894392919,,,,,23033790.06,673.073867008623,,,,,0.0,,,,,,,,3964918.17,-76.170790000603,11357519.16,14.150981019967,84706641.49,8.030687663174,,,117069680.35,25.751649142184,97689136.97,126.87583460589,7701076.98,-43.075161510363,7225342.07,49111.47584529053,,,790045.97,1.756590065629,0.0,,25024259.68,2.488565447623,-6036491.7,-1077.815635903078,,,,,,,-39866.34,-100.166594713737,-9370865.58,-4671.886558407042,,,-7225342.07,,719856471.06,-28.362127853935,27631732.74,-10.739013841056,,,4352186.7,254.951583606217,,,,,,,743136017.1,-28.170589933793,0.0,,,,199646951.09,-25.737259536863,543489066.01,-29.024885364061,543489066.01,-29.024885364061,,,,,,,,,,,,,163797197.05,40.511474208837,379691868.96,-41.511526152544,0.33,-42.105263157895,0.33,-42.105263157895,,,,,,,,,,,,,,,79005629.83,9.414783020606,,,-14111651.77,-138.461801320524,,,,,,,,,,,93117281.6,162.173619930651,,,,,,,,,110225009.71,46.082797660231,79005629.83,9.414783020606,31219379.88,861.680206363052,,,,,653714075.72,-22.287889166213,458697498.79,-36.41400115338,195016576.93,62.760054106147,,,,,,,,,,,357633097.49,-39.708713066107
002466.SZ,002466,天齐锂业,10152212,通用,2018-06-30 00:00:00,二季度,2018二季度,058001001,2018-08-30 00:00:00,2019-08-23 00:00:00,CNY,,,1620412034.95,-2.91199165418,1620412034.95,-2.91199165418,,,,,,,,,,,661809566.74,17.731461850549,463797172.93,5.536730332476,,,,,2979507.01,-15.082069317447,,,,,0.0,,,,,,,,16638898.94,-8.017457042713,9949558.96,20.29784246557,78409795.7,53.723362637607,,,93095940.41,140.355318447899,43058414.37,-29.05663586817,13528500.36,-40.107861362619,14682.23,-99.520393446563,,,776407.67,8.685195377627,0.0,,24416635.72,334.947269957429,-512515.84,90.006946351745,,,,,,,23930135.06,158.663160688335,204967.15,107.065488283426,,,,,1004854624.37,-6.045624701003,30956114.12,8895.462567785367,,,1226135.31,-85.364694611224,,,,,,,1034584603.18,-2.533726474487,0.0,,,,268838652.93,0.712053463581,765745950.25,-3.624193773818,765745950.25,-3.624193773818,,,,,,,,,,,,,116572114.82,-13.21636401438,649173835.43,-1.672609922956,0.57,-1.724137931034,0.57,-1.724137931034,,,,,,,,,,,,,,,72207454.65,114.294799202114,,,36690043.85,111.242443489271,,,,,,,,,,,35517410.8,119.866766345902,,,,,,,,,75453791.6,112.813240258131,72207454.65,114.294799202114,3246336.95,103.87656244647,,,,,841199741.85,309.008445781018,721381290.08,365.149987737357,119818451.77,136.878108476826,,,,,,,,,,,593175424.97,-14.347618920372
002466.SZ,002466,天齐锂业,10152212,通用,2018-03-31 00:00:00,一季度,2018一季度,058001001,2018-04-25 00:00:00,2019-05-18 00:00:00,CNY,,,1669013570.84,10.545728748185,1669013570.84,10.545728748185,,,,,,,,,,,562134841.73,-3.604177182778,439465171.48,0.789481282672,,,,,3508690.08,-77.180702359429,,,,,0.0,,,,,,,,18089192.15,8.30153399318,8270770.91,-24.148408194758,51007078.14,-30.913838542797,,,38732631.76,60.443365374138,60694068.99,101.240320630592,22588107.0,139.540114173877,3061307.21,-50.426236603992,,,714363.78,-51.394856014112,0.0,,5613700.19,167.63764079006,-5128720.99,-132.438850220384,,,,,,,-40792440.74,-203.27345724481,-2900962.28,82.339886678322,,,,,1069513390.06,13.429900718833,344130.32,-98.767670550459,,,8377927.74,270.35946578235,,,,,0.0,,1061479592.64,8.788487752018,0.0,,0.0,,266937912.28,15.352032016366,794541680.36,6.747850166376,794541680.36,6.747850166376,,,,,,,,,,,,,134324995.14,14.126016743059,660216685.22,5.361994136266,0.58,1.754385964912,0.58,3.571428571429,,,,,,,,,,,,,,,-505130947.48,-4313.771197247906,,,-326352931.06,-525.763998394807,,,,,,,,,,,-178778016.42,-176.474337820581,,,,,,,,,-588873618.85,-2998.402044179114,-505130947.48,-4313.771197247906,-83742671.37,-170.195683342592,,,,,205668061.51,-71.644139933292,155085737.74,-75.714923914602,50582323.77,-41.661917480983,,,,,,,,,,,692538161.22,19.007417722691
002466.SZ,002466,天齐锂业,10152212,通用,2017-12-31 00:00:00,四季度,2017四季度,058001001,2018-03-24 00:00:00,2019-03-29 00:00:00,CNY,标准无保留意见,,1509794715.49,-2.31020703532,1509794715.49,-2.31020703532,,,,,,,,,,,583152698.22,4.017405385237,436022852.67,-0.937342472524,,,,,15375977.54,,,,,,0.0,,,,,,,,16702618.59,-1.292206594315,10903885.75,4.194569393236,73831107.51,22.248594305563,,,24140999.33,0.843299936504,30159994.18,,9429780.51,,6175256.83,4667.150281346666,,,1469728.76,43.969512169976,0.0,,-8299668.83,-212.961006955758,15810427.79,211.047022228229,,,,,,,39499443.35,246.717204626393,-16426634.57,-400.920707986042,,,,,942884885.98,-2.092437164217,27925188.36,22571.644592847206,,,-4917794.09,-137.971168561607,,,,,,,975727868.43,2.685758489646,0.0,,,,231411538.76,2.00187959744,744316329.67,2.9002523808,744316329.67,2.9002523808,,,,,,,,,,,,,117698837.63,-8.69479046258,626617492.04,5.414729918903,0.57,5.555555555556,0.56,5.660377358491,,,,,,,,,,,,,,,11987621.63,-98.029596494104,,,76651133.56,-87.28677840681,,,,,,,,,,,-64663511.93,-1284.410195052185,,,,,,,,,-19005720.06,-103.106213738909,11987621.63,-98.029596494104,-30993341.69,-991.327909595838,,,,,725310609.61,-45.677715552227,638605113.67,-46.907443575266,86705495.94,-34.50467114527,,,,,,,,,,,581928567.54,-8.123918807212
002466.SZ,002466,天齐锂业,10152212,通用,2017-09-30 00:00:00,三季度,2017三季度,058001001,2017-10-27 00:00:00,2018-10-24 00:00:00,CNY,,,1545498940.75,14.40318907668,1545498940.75,14.40318907668,,,,,,,,,,,560629921.56,7.878911420681,440148551.99,3.546952277634,,,,,,,,,,,0.0,,,,,,,,16921276.44,47.249550769375,10464927.12,4.408964675402,60394238.42,6.893963734052,,,23939120.74,47.802536086589,,,,,129537.7,-67.816680517616,,,1020861.11,,0.0,,7347375.04,-70.518168510421,5082970.31,134.475434495367,,,,,,,-26922161.89,-121.246661426281,-3279288.38,,,,,,963035805.07,13.853393785038,123172.31,-99.33243196845,13293.67,,12951389.9,-17.641840857853,3292582.05,,,,,,950207587.48,11.976029628919,0.0,,,,226869876.98,10.050688415562,723337710.5,12.593854459555,723337710.5,12.593854459555,,,,,,,,,,,,,128907034.14,3.77406065909,594430676.36,14.708019093183,0.54,17.391304347826,0.53,15.217391304348,,,,,,,,,,,,,,,608384099.71,869.213856843305,,,602924545.9,1184.361005413008,,,,,,,,,,,5459553.81,123.242189007966,,,,,,,,,611861309.54,735.992148638119,608384099.71,869.213856843305,3477209.83,120.31777841154,,,,,1335199020.04,144.441168097601,1202814776.07,173.914643213534,132384243.97,23.602517533761,,,,,,,,,,,633384184.42,20.759483601527
002466.SZ,002466,天齐锂业,10152212,通用,2017-06-30 00:00:00,二季度,2017二季度,058001001,2017-08-18 00:00:00,2018-08-30 00:00:00,CNY,,,1350922953.48,27.010395019834,1350922953.48,27.010395019834,,,,,,,,,,,519684444.51,34.904314088753,425071469.81,28.031788159309,,,,,,,,,,,0.0,,,,,,,,11491564.05,3.03362576501,10023015.89,45.687314851183,56499203.8,29.128515273942,,,16196691.46,280.653503639008,,,,,402499.5,1.083404485256,,,,,0.0,,24921704.89,836.761698097758,2167805.05,183.000497442823,,,,,,,-12168392.38,-75.136588857007,,,,,,,845856037.36,25.475628207743,18450900.01,428.490704459499,,,15725691.34,2864.562050221715,,,,,,,848581246.03,25.329433063413,0.0,,,,206150347.85,17.440326867702,642430898.18,28.090553202292,642430898.18,28.090553202292,,,,,,,,,,,,,124218936.14,29.711430141012,518211962.04,27.708018943658,0.46,24.324324324324,0.46,24.324324324324,,,,,,,,,,,,,,,-79091671.88,-132.615949134816,,,-55601828.44,-135.010132100254,,,,,,,,,,,-23489843.44,-128.071888044631,,,,,,,,,-96205796.07,-131.071647095114,-79091671.88,-132.615949134816,-17114124.19,-125.493312392984,,,,,546225102.11,-32.662067701005,439120290.16,-32.263015660457,107104811.95,-34.250149860934,,,,,,,,,,,524500573.81,30.037965479653
002466.SZ,002466,天齐锂业,10152212,通用,2017-03-31 00:00:00,一季度,2017一季度,058001001,2017-04-22 00:00:00,2018-04-25 00:00:00,CNY,,,1063631802.16,-6.239724990999,1063631802.16,-6.239724990999,,,,,,,,,,,385224481.53,-50.179412544453,332004634.1,1.004068611554,,,,,,,,,,,0.0,,,,,,,,11153217.18,-56.299918412247,6879813.73,-47.527754870124,43754242.57,-36.101648427681,,,-8965611.59,-111.603978552214,,,,,398185.54,-99.84693867934,,,,,0.0,,2660410.32,-94.941352617289,-2611797.66,-58.220711936049,,,,,,,-6947944.15,-223.857911000399,,,,,,,674119786.8,67.412861858037,3491244.0,-39.470279803427,,,530455.8,-99.140655795143,,,,,0.0,,677080575.0,95.287916465429,0.0,,0.0,,175536251.77,467.669340142252,501544323.23,27.149691254216,501544323.23,,,,,,,,,,,,,,95765605.24,11.491779863146,405778717.99,31.508471817088,0.37,131.25,0.37,146.666666666667,,,,,,,,,,,,,,,242493853.4,460.837979820414,,,158816391.44,,,,,,,,,,,,83677461.96,493.236732473633,,,,,,,,,309625671.84,495.799793794974,242493853.4,460.837979820414,67131818.44,708.91218592318,,,,,811169995.07,156.517522091658,648272571.39,168.59809693309,162897423.68,117.574009949327,,,,,,,,,,,403344186.35,-25.618431533861
002466.SZ,002466,天齐锂业,10152212,通用,2016-12-31 00:00:00,四季度,2016四季度,058001001,2017-03-28 00:00:00,2018-03-24 00:00:00,CNY,标准无保留意见,,1134416256.84,6.562663673465,1134416256.84,6.562663673465,,,,,,,,,,,773223482.91,97.625600232332,328704218.22,1.821927378914,,,,,,,,,,,,,,,,,,,25522188.46,248.124190463272,13111338.6,50.874316813375,68474759.51,16.273385136475,,,77263255.44,1140.838309685143,,,,,260147722.68,27442.407492803126,,,,,,,52591337.54,906.630585699915,-1650730.57,-19.208940595964,,,,,,,-2145368.05,-176.839365869175,,,,,,,402669053.81,-40.587027089571,5767817.84,-10.630384216822,,,61727977.8,21569.100750490165,6645700.96,4091.35373579833,,,,,346708893.85,-49.347660364494,,,,,-47742967.01,-131.019615321782,394451860.86,-25.655810616683,,,,,,,,,,,,,,,85894767.63,16.260485908701,308557093.23,-32.436787105307,0.16,-65.217391304348,0.15,-67.391304347826,,,,,,,,,,,,,,,-67202973.9,-294.122736274989,,,,,,,,,,,,,,,-21279157.07,-161.467044631096,,,,,,,,,-78227850.72,-216.385164254467,-67202973.9,-294.122736274989,-11024876.82,-133.822979511286,,,,,316224010.14,-47.101142160596,241354119.33,-50.875664156356,74869890.81,-29.684530659339,,,,,,,,,,,542263620.77,16.951909278253
002466.SZ,002466,天齐锂业,10152212,通用,2016-09-30 00:00:00,三季度,2016三季度,058001001,2016-10-24 00:00:00,2017-10-27 00:00:00,CNY,,,1064553210.04,11.869715942141,1064553210.04,11.869715942141,,,,,,,,,,,391256741.03,26.397103642049,322822624.44,32.643094538655,,,,,,,,,,,,,,,,,,,7331345.87,12.346139826388,8690238.92,15.101979185575,58891172.24,51.816294430413,,,-7423175.6,-192.609127113092,,,,,944535.16,-82.132701191844,,,,,,,5224492.31,-40.693476620072,-1384737.22,-117.839084147821,,,,,,,-774950.5,-110.411096318379,,,,,,,677746010.82,2.952716029573,6453891.28,295.23211235765,,,-287520.09,-107.743087340204,-166502.43,-106.894327109954,,,,,684487422.19,4.306384636564,,,,,153912182.71,14.767811076982,530575239.48,1.619350159695,,,,,,,,,,,,,,,73881307.96,23.896982115749,456693931.52,-1.253026732085,0.46,-2.127659574468,0.46,0.0,,,,,,,,,,,,,,,34618806.22,829.461492626268,,,,,,,,,,,,,,,34618806.22,829.461492626268,,,,,,,,,67214624.15,820.350529525882,34618806.22,829.461492626268,32595817.93,810.86769029381,,,,,597789863.63,12.913373299648,491312737.74,5.383601660085,106477125.89,68.450379674924,,,,,,,,,,,463663760.7,0.836624849642
