SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
600966.SH,600966,博汇纸业,10007226,通用,2019-09-30 00:00:00,三季度,2019三季度,058001001,2019-10-29 00:00:00,2020-10-31 00:00:00,CNY,,,2459353339.16,31.286473663779,2459353339.16,31.286473663779,,,,,,,,,,,2495191836.22,33.197594137448,2184465916.41,35.96873355219,,,,,1880612.03,-20.273820241957,,,,,,,,,,,,,3756045.31,-40.442045256129,85631133.35,19.360890349881,68951065.96,22.923210148384,,,150507063.16,15.59047933418,204538700.01,299.848604028896,7067784.45,17.276788840761,,,,,238913.74,-38.780402532731,,,,,,,,,,,,,0.0,100.0,-207766.99,-104.511238026498,-6827115.32,-137.832733052009,-6827115.32,,-36112726.5,-268.298711426184,1618768.62,-28.417006349399,,,958807.91,,,,,,,,-35452765.79,-256.701735594328,,,,,-40849455.47,-406.136557698768,5396689.68,-41.851155596736,,,,,,,,,,,,,,,,,5396689.68,-41.851155596736,0.0041,-40.579710144928,0.0041,-40.579710144928,0.0,,,,0.0,,,,,,,,,,-1555318.27,2.524584238831,,,0.0,,,,,,,,,,,,-1555318.27,2.524584238831,,,,,,,,,-1555318.27,2.524584238831,-1555318.27,2.524584238831,,,,,,,3841371.41,-50.01611404828,3841371.41,-50.01611404828,,,,,,,,,,,,,7813537.67999999,67.820730050483
600966.SH,600966,博汇纸业,10007226,通用,2019-06-30 00:00:00,二季度,2019二季度,058001001,2019-08-27 00:00:00,2020-08-27 00:00:00,CNY,,,1873272448.05,-13.694146432346,1873272448.05,-13.694146432346,,,,,,,,,,,1873300979.93,-7.227697719362,1606594295.13,-12.68366293875,,,,,2358838.76,25.532671427059,,,,,,,,,,,,,6306538.44,-5.790855114816,71741366.12,8.510634271337,56092796.37,7.373342623927,,,130207145.11,148.736795858624,51154036.29,-4.143493207688,6026584.22,93.526539257883,,,,,390256.96,2123.97589424169,,,,,,,,,,,,,-1555274.63,-196.850844029051,4605542.62,139.662223380745,18045525.05,544.224537609436,,,21457518.12,-85.761862594739,2261387.15,1791.902554166622,,,,,,,,,,,22624360.64,-84.999501667374,,,,,13343540.47,-53.006222982413,9280820.17,-92.41947548898,,,,,,,,,,,,,,,,,9280820.17,-92.41947548898,0.0069,-92.467248908297,0.0069,-92.467248908297,0.0,-100.0,,,0.0,-100.0,,,,,,,,,-1595600.55,-320.218531623196,,,,,,,,,,,,,,,-1595600.55,-320.218531623196,,,,,,,,,-1595600.55,-277.734869012866,-1595600.55,-277.734869012866,,,,,,,7685219.62,-93.768447682912,7685219.62,-93.768447682912,,,,,,,,,,,,,4655883.5,-96.149404686571
600966.SH,600966,博汇纸业,10007226,通用,2019-03-31 00:00:00,一季度,2019一季度,058001001,2019-04-27 00:00:00,2020-04-28 00:00:00,CNY,,,2170504514.6,12.633683780575,2170504514.6,12.633683780575,,,,,,,,,,,2019245975.23,-10.908101624029,1839969871.85,-2.650135405672,,,,,1879063.62,3.122486525945,,,,,,,,,,,,,6694189.24,-37.168498675327,66114594.76,-47.610236948816,52240896.11,-29.040315591173,,,52347359.65,-68.104602931768,53365220.58,-62.989902639811,3114086.7,73.289736763691,4062253.1,-81.549187399558,,,-19281.7,-100.611377338557,,,,,,,,,,,,,1605845.2,,1921680.67,117.683050221818,-4062253.1,,,,150704530.44,141.017166381649,119529.79,106.245288757857,,,,,,,,,0.0,,150824060.23,140.688959872032,,,0.0,,28394271.15,124.232795729231,122429789.08,148.295255091867,122429789.08,148.295255091867,,,,,,,,,,,,,,,122429789.08,148.295255091867,0.0916,148.31223628692,0.0916,148.31223628692,173188.73,,,,173188.73,,,,,,,,,,724553.26,464.846168596189,,,,,,,,,,,,,,,724553.26,464.846168596189,,,,,,,,,897741.99,803.757167863045,897741.99,552.054726024445,,,,,,,123327531.07,148.624921766157,123327531.07,148.611308532072,,,,,,,,,,,,,120913342.51,148.56051927101
600966.SH,600966,博汇纸业,10007226,通用,2018-12-31 00:00:00,四季度,2018四季度,058001001,2019-04-27 00:00:00,2020-04-28 00:00:00,CNY,标准无保留意见,,1927047435.32,-5.934745157444,1927047435.32,-5.934745157444,,,,,,,,,,,2266475417.0,17.932965394338,1890058994.45,6.989097476868,,,,,1822166.71,25.392497661871,,,,,,,,,,,,,10654192.72,72.057860852419,126197544.92,117.031337768457,73620530.51,178.592396960847,,,164121987.69,160.407992203197,144190975.94,,1797040.47,,22016662.29,625.392832202175,,,3153813.33,1604.256370129761,,,,,,,,,,,,,,,-10867359.68,,,,-22016662.29,-625.392832202175,-367418190.32,-380.107929939496,-1913919.35,-1244.305796239044,,,1343524.96,501.228299798231,,,,,,,-370675634.63,-383.38165738729,,,,,-117172906.78,-456.994128314348,-253502727.85,-358.722974000419,-253502727.85,,,,,,,,,,,,,,0.0,,-253502727.85,-358.722974000419,-0.1896,-358.663028649386,-0.1896,-358.663028649386,,,,,,,,,,,,,,,-198591.44,91.702187306619,,,,,,,,,,,,,,,-198591.44,91.702187306619,,,,,,,,,-127564.17,94.829845235082,-198591.44,91.702187306619,,,,,,,-253630292.02,-365.539792583965,-253701319.29,-365.408476131153,71027.27,195.957446377342,,,,,,,,,,,-248995159.7,-353.535136905007
600966.SH,600966,博汇纸业,10007226,通用,2018-09-30 00:00:00,三季度,2018三季度,058001001,2018-10-30 00:00:00,2019-10-29 00:00:00,CNY,,,2048628304.41,-22.600736439088,2048628304.41,-22.600736439088,,,,,,,,,,,1921833653.06,-18.97520849852,1766590277.91,-16.292302003059,,,,,1453170.44,8.764021961888,,,,,0.0,,,,,,,,6192215.03,-20.656517176649,58147153.41,-17.677638574613,26425893.64,6.004624470957,,,63024942.63,-60.408078882582,,,,,-4190514.4,-128.816328871204,,,185055.1,-85.708982953684,0.0,,,,,,,,,,,,,,0.0,100.0,,,4190514.4,,131170220.85,-52.302030034067,-142372.32,-106.443789150235,,,223463.36,-71.846250789237,,,,,,,130804385.17,-52.67867342103,0.0,,,,32822082.35,-53.153829242613,97982302.82,-52.517343301268,,,,,,,,,,,,,,,0.0,100.0,97982302.82,-52.528015946157,0.0733,-52.525906735751,0.0733,-52.525906735751,,,,,,,,,,,,,,,-2393298.66,-18.889835473226,,,,,,,,,,,,,,,-2393298.66,-18.889835473226,,,,,,,,,-2467318.21,-18.889835981857,-2393298.66,-18.889835473226,-74019.55,-18.889852427596,,,,,95514984.61,-53.242779935877,95589004.16,-53.231420529625,-74019.55,31.874278656327,,,,,,,,,,,98209330.17,-52.581708939517
600966.SH,600966,博汇纸业,10007226,通用,2018-06-30 00:00:00,二季度,2018二季度,058001001,2018-08-07 00:00:00,2019-08-27 00:00:00,CNY,,,2646831778.7,54.160273994618,2646831778.7,54.160273994618,,,,,,,,,,,2371908174.58,63.940257688921,2110427499.72,70.920959760157,,,,,1336076.41,26.620398213541,,,,,0.0,,,,,,,,7804314.62,-20.910233211919,70633485.73,-6.578461655493,24929000.76,-44.044670652031,,,159186371.49,102.570100465742,,,,,-1831387.83,-176.036182236698,,,1294905.04,-21.686500798043,0.0,,,,,,,,,,,,,,-639638.4,-25238.57218652361,,,,,275001684.44,1.185936369369,2209450.32,473.591487757655,,,793725.05,510.557730769231,,,,,,,276417409.71,1.61143613554,0.0,,,,70063533.09,4.777328481472,206353876.62,0.579582609617,,,,,,,,,,,,,,,-46392.45,-145.020971638868,206400269.07,0.652748869262,0.1544,0.651890482399,0.1544,0.651890482399,,,,,,,,,,,,,,,-2013038.92,-195.4142214342,,,,,,,,,,,,,,,-2013038.92,-195.4142214342,,,,,,,,,-2075297.85,-195.414221250393,-2013038.92,-195.4142214342,-62258.93,-195.414215307272,,,,,204278578.75,-1.476435614031,204387230.15,-1.343954018577,-108651.4,-164.559113579438,,,,,,,,,,,207112757.49,1.681968437748
600966.SH,600966,博汇纸业,10007226,通用,2018-03-31 00:00:00,一季度,2018一季度,058001001,2018-04-26 00:00:00,2019-04-27 00:00:00,CNY,,,1716935050.85,-34.348611542478,1716935050.85,-34.348611542478,,,,,,,,,,,1446812520.62,-36.903333049339,1234738853.96,-37.804385279318,,,,,1055182.6,-6.635841357309,,,,,0.0,,,,,,,,9867666.75,-45.761938814668,75607281.77,-48.246498960541,44551611.17,-5.303621820956,,,78583350.22,-7.170029007579,77172174.36,-25.262808857325,3291083.02,50.408053244552,2408574.15,-77.372377366061,,,1653488.93,-79.3718449573,0.0,,,,,,,,,,,,,,2544.45,100.038280455106,,,,,271778563.61,-16.01138623554,385195.8,-43.122677041014,,,130000.0,-97.882379047514,,,,,0.0,,272033759.41,-14.489224681434,0.0,,0.0,,66868982.16,-7.008582381574,205164777.25,-16.673959231259,205164777.25,-16.673959231259,,,,,,,,,,,,,103046.31,-65.703557225955,205061730.94,-16.614056044033,0.1534,-16.585100598151,0.1534,-16.585100598151,,,,,,,,,,,,,,,2109789.18,213.194183928347,,,,,,,,,,,,,,,2109789.18,213.194183928347,,,,,,,,,2175040.39,213.194186884008,2109789.18,213.194183928347,65251.21,213.194282450406,,,,,207339817.66,-16.02743150062,207171520.12,-15.986270690401,168297.54,-47.618479673712,,,,,,,,,,,203686809.64,-18.614946908429
600966.SH,600966,博汇纸业,10007226,通用,2017-12-31 00:00:00,四季度,2017四季度,058001001,2018-03-31 00:00:00,2019-04-27 00:00:00,CNY,标准无保留意见,,2615230372.41,14.609546214956,2615230372.41,14.609546214956,,,,,,,,,,,2293009425.92,14.137412828507,1985250663.58,11.145819019721,,,,,1130179.52,,,,,,,,,,,,,,18193251.26,62.908500384576,146091144.08,42.654677033721,47046795.27,78.56603409197,,,84652994.48,3.527990126809,103258060.92,,2188102.93,,10644397.73,631.463956084743,,,8015689.85,33.794533892567,,,,,,,,,,,,,,,-6646864.55,-1366.996324339598,,,,,323589771.79,15.821620577977,677239.68,428.377713316492,,,6138964.57,2.188358771479,,,,,,,318128046.9,16.314406949623,,,,,71908767.36,5.013591355269,246219279.54,20.088615579163,246219279.54,,,,,,,,,,,,,,300457.72,64.511943194492,245918821.82,20.04900931925,0.1839,19.960861056751,0.1839,19.960861056751,,,,,,,,,,,,,,,673636.13,-45.673475193659,,,,,,,,,,,,,,,673636.13,-45.673475193659,,,,,,,,,694470.23,-45.673475833365,673636.13,-45.673475193659,20834.1,-45.673496517191,,,,,246913749.77,19.681143565332,246592457.95,19.653575951822,321291.82,45.390387427959,,,,,,,,,,,250275452.19,18.421488275735
600966.SH,600966,博汇纸业,10007226,通用,2017-09-30 00:00:00,三季度,2017三季度,058001001,2017-10-11 00:00:00,2018-10-30 00:00:00,CNY,,,2281860856.08,13.150669783872,2281860856.08,13.150669783872,,,,,,,,,,,2008990189.19,16.086363465699,1786167649.93,19.817094049025,,,,,,,,,,,0.0,,,,,,,,11167772.84,-7.756029555652,102408941.03,-5.457751145777,26347001.27,-9.743669124268,,,81768219.76,-6.178347243536,,,,,-2002844.71,-164.971489837421,,,5991044.34,120.485013461907,0.0,,,,,,,,,,,,,,524615.93,4480.549564421599,,,,,279386327.16,-3.247036783918,128173.4,-87.52643458133,,,6007498.94,5295.597694464965,,,,,,,273507001.62,-5.5826566797,0.0,,,,68475676.75,-6.430512273549,205031324.87,-5.296059572459,,,,,,,,,,,,,,,182635.81,-97.796503147624,204848689.06,-1.613765522719,0.1533,-1.541425818882,0.1533,-1.541425818882,,,,,,,,,,,,,,,1239976.48,-6.916911783859,,,,,,,,,,,,,,,1239976.48,-6.916911783859,,,,,,,,,1278326.27,-6.916911459552,1239976.48,-6.916911783859,38349.79,-6.916900973604,,,,,206309651.14,-5.306276396403,206088665.54,-1.647479318909,220985.6,-97.347001107284,,,,,,,,,,,211342937.7,2.124194655544
600966.SH,600966,博汇纸业,10007226,通用,2017-06-30 00:00:00,二季度,2017二季度,058001001,2017-08-12 00:00:00,2018-08-07 00:00:00,CNY,,,2016656958.76,-1.195747823354,2016656958.76,-1.195747823354,,,,,,,,,,,1730599640.83,-2.058255474338,1490745259.77,-3.258200389774,,,,,,,,,,,0.0,,,,,,,,12106778.13,54.867956191144,108320821.93,1.034613821644,29191305.49,-23.480030410774,,,87152823.85,11.510003489576,,,,,3082651.66,157.9569381939,,,2717211.59,173.035541173789,0.0,,,,,,,,,,,,,,-11976.03,99.162715571711,,,,,288762553.49,5.518958516591,1027560.25,302.087858186939,,,111340.75,-27.720697883316,,,,,,,289678772.99,5.814509547664,0.0,,,,73181630.48,8.441139105718,216497142.51,4.955182351833,,,,,,,,,,,,,,,8288453.41,-9.077630781223,208208689.1,5.604009564845,0.1557,5.559322033898,0.1557,5.559322033898,,,,,,,,,,,,,,,1332117.9,409.26440858475,,,,,,,,,,,,,,,1332117.9,409.26440858475,,,,,,,,,1373317.42,409.264400581933,1332117.9,409.26440858475,41199.52,409.264141824299,,,,,217870459.93,5.483050655334,209540807.0,6.138846306648,8329652.93,-8.706700500577,,,,,,,,,,,206946980.99,4.816362348648
600966.SH,600966,博汇纸业,10007226,通用,2017-03-31 00:00:00,一季度,2017一季度,058001001,2017-04-11 00:00:00,2018-04-26 00:00:00,CNY,,,2041062924.25,-18.341492826075,2041062924.25,-18.341492826075,,,,,,,,,,,1766968363.91,-24.966269648052,1540952582.83,-25.839941262102,,,,,,,,,,,0.0,,,,,,,,7817484.28,-77.636329396089,107211595.94,-21.237027772802,38148610.94,417.440516510759,,,78156955.54,-14.791376385504,,,,,-5318865.62,-177.619679435671,,,995186.04,,0.0,,,,,,,,,,,,,,-1430341.9,,,,,,273659404.48,92.719842771596,255556.15,315.572478143181,,,154042.37,-2.220333604819,,,,,0.0,,273760918.26,93.166906703344,0.0,,0.0,,67485117.81,52.963770801869,206275800.45,111.339264077581,206275800.45,,,,,,,,,,,,,,9115967.26,166.9009596664,197159833.19,109.324474573081,0.1475,109.219858156028,0.1475,109.219858156028,,,,,,,,,,,,,,,261576.87,110.276006675124,,,,,,,,,,,,,,,261576.87,110.276006675124,,,,,,,,,269666.88,110.276006821393,261576.87,110.276006675124,8090.01,110.276011550782,,,,,206545467.33,117.462363986897,197421410.06,115.424174008065,9124057.27,173.440642447934,,,,,,,,,,,197437667.51,104.50467842088
600966.SH,600966,博汇纸业,10007226,通用,2016-12-31 00:00:00,四季度,2016四季度,058001001,2017-03-22 00:00:00,2018-06-19 00:00:00,CNY,标准无保留意见,,2499510455.05,26.719974181422,2499510455.05,26.719974181422,,,,,,,,,,,2354898731.04,22.425850865827,2077874005.3,22.947417394323,,,,,,,,,,,,,,,,,,,34956177.0,611.896993857262,136119286.65,26.610350260125,7372559.69,-74.413060808778,,,91724231.92,-1.642178903862,,,,,6852470.48,778.171105627834,,,,,,,,,,,,,,,,,,,,,,,,,141998561.51,190.166084620572,-118547.67,-101.714395562542,,,157540.29,-91.312961558034,,,,,,,141722473.55,162.262902841376,,,,,44118367.02,379.968387363499,97604106.53,117.640940179133,,,,,,,,,,,,,,,3415486.88,-0.36033871617,94188619.65,127.406838101958,0.0705,128.155339805825,0.0705,128.155339805825,,,,,,,,,,,,,,,-2545510.9,-565.52532155481,,,,,,,,,,,,,,,-2545510.9,-565.52532155481,,,,,,,,,-2624238.04,-565.525326635131,-2545510.9,-565.52532155481,-78727.14,-565.525490898885,,,,,94979868.49,113.66799589273,91643108.75,123.323304023498,3336759.74,-2.319948248152,,,,,,,,,,,96544328.0,144.150269669182
600966.SH,600966,博汇纸业,10007226,通用,2016-09-30 00:00:00,三季度,2016三季度,058001001,2016-10-26 00:00:00,2017-10-11 00:00:00,CNY,,,1972467617.04,10.948988351281,1972467617.04,10.948988351281,,,,,,,,,,,1923530622.32,9.932612890336,1690050957.83,10.213580564894,,,,,,,,,,,,,,,,,,,4910285.8,41.272165121748,107510394.19,35.655030630969,28813761.72,-3.907502559317,,,93255656.64,-10.973775275273,,,,,-1010433.86,12.98688081786,,,,,,,,,,,,,,,,,,,,,,,,,48936994.72,74.284708795845,6914837.66,-86.613103238196,,,1813509.76,1937.907413538015,,,,,,,54038322.62,-32.149783853219,,,,,9191931.84,-54.548536589464,44846390.78,-24.526350386725,,,,,,,,,,,,,,,3427838.71,-19.573898843835,41418552.07,-24.909030941115,0.0309,-25.181598062954,0.0309,-25.181598062954,,,,,,,,,,,,,,,-382481.45,64.515836107239,,,,,,,,,,,,,,,-382481.45,64.515836107239,,,,,,,,,-394310.77,64.515836447509,-382481.45,64.515836107239,-11829.32,64.515847449569,,,,,44452080.01,-23.764242382524,41036070.62,-24.119608612056,3416009.39,-19.21960454785,,,,,,,,,,,39542994.62,138.413098014515
600966.SH,600966,博汇纸业,10007226,通用,2016-06-30 00:00:00,二季度,2016二季度,058001001,2016-08-23 00:00:00,2017-08-12 00:00:00,CNY,,,1777814873.62,14.959709118754,1777814873.62,14.959709118754,,,,,,,,,,,1749736108.1,14.160346881452,1533432585.32,13.130826772828,,,,,,,,,,,,,,,,,,,3475763.11,118.755466938588,79252788.26,33.610970916783,29985443.7,-10.615976096975,,,104750770.83,23.44866738866,,,,,-1161243.12,43.511462969936,,,,,,,,,,,,,,,,,,,,,,,,,28078765.52,103.951445198869,51653775.95,632.507259651511,,,88988.82,200.016789565386,,,,,,,79643552.65,283.097730409156,,,,,20223621.31,144.142058817454,59419931.34,375.138614274414,,,,,,,,,,,,,,,4262097.33,118.427452044559,55157834.01,422.597918664102,0.0413,422.784810126582,0.0413,422.784810126582,,,,,,,,,,,,,,,-1077893.37,-1848.625854546982,,,,,,,,,,,,,,,-1077893.37,-1848.625854546982,,,,,,,,,-1111230.28,-1848.625945081234,-1077893.37,-1848.625854546982,-33336.91,-1848.628872360291,,,,,58308701.06,363.895598026444,54079940.64,409.410182615838,4228760.42,116.507438754875,,,,,,,,,,,16585915.35,74.060926095223
600966.SH,600966,博汇纸业,10007226,通用,2016-03-31 00:00:00,一季度,2016一季度,058001001,2016-04-27 00:00:00,2017-04-11 00:00:00,CNY,,,1546467790.54,-25.858546735861,1546467790.54,-25.858546735861,,,,,,,,,,,1532700412.97,-29.509707494261,1355450701.69,-28.388980278507,,,,,,,,,,,,,,,,,,,1588880.57,-89.3732392846,59316078.4,-55.192302644237,33546759.69,40.097508948929,,,84853707.25,-16.91389039995,,,,,-2055714.63,-125.24627118931,,,,,,,,,,,,,,,,,,,,,,,,,13767377.57,115.55489434022,7051640.14,-90.71589247772,,,29661.28,132.332815319832,,,,,0.0,,20789356.43,265.425309526065,,,0.0,,8283546.64,14.861661877278,12505809.79,163.227793106897,,,,,,,,,,,,,,,1951264.5,2430.288347637056,10554545.29,153.15519958572,0.0079,153.020134228188,0.0079,153.020134228188,,,,,,,,,,,,,,,61642.31,105.962625162676,,,,,,,,,,,,,,,61642.31,105.962625162676,,,,,,,,,63548.77,105.962624887039,61642.31,105.962625162676,1906.46,105.962615974767,,,,,12569358.56,160.299845600003,10616187.6,150.819706251482,1953170.96,4226.655759043425,,,,,,,,,,,9528798.75,112.35052986789
600966.SH,600966,博汇纸业,10007226,通用,2015-12-31 00:00:00,四季度,2015四季度,058001001,2016-04-12 00:00:00,2017-03-22 00:00:00,CNY,标准无保留意见,,2085834202.67,17.115574187945,2085834202.67,17.115574187945,,,,,,,,,,,2174342534.96,19.555618406034,1892796258.12,22.141450104352,,,,,,,,,,,,,,,,,,,14951692.36,232.033161512778,132379215.85,53.455376075106,23945293.49,-30.995546003106,,,102127428.59,-29.203417093528,,,,,8142646.55,1241.902060321663,,,,,,,0.0,,,,,,,,,,,,,,,,,,-88508332.29,-147.184292799385,75953882.73,46.206421519413,,,12766.72,-96.810094145888,,,,,,,-12567216.28,-179.827737869716,,,,,7211759.35,82.31308014662,-19778975.63,-267.800191457378,,,,,,,,,,,,,,,77116.29,-98.012202636811,-19856091.92,-351.097105908318,-0.0149,-352.542372881356,-0.0149,-352.542372881356,,,,,,,,,,,,,,,-1033811.59,,,,,,,,,,,,,,,,-1033811.59,,,,,,,,,,-1065785.14,,-1033811.59,,-31973.55,,,,,,-20844760.77,-286.111308950581,-20889903.51,-384.67008766834,45142.74,-98.831066063248,,,,,,,,,,,-77152954.99,-151.240912882822
600966.SH,600966,博汇纸业,10007226,通用,2015-09-30 00:00:00,三季度,2015三季度,058001001,2015-10-28 00:00:00,2016-10-26 00:00:00,CNY,,,1781004974.9,2.271680895888,1781004974.9,2.271680895888,,,,,,,,,,,1818687037.84,3.738932214302,1549675606.85,2.652358025106,,,,,,,,,,,,,,,,,,,4503072.01,63.842678236489,86265609.74,21.325816633222,34701083.92,-3.453760841116,,,144254742.81,10.594048098715,,,,,-713077.49,-121.779127315225,,,,,,,,,,,,,,,,,,,,,,,,,-35806616.71,-206.210141115923,51949758.39,-5.855459742467,,,400222.47,-44.539405180131,,,,,,,15742919.21,-63.188010457877,,,,,3955700.46,70.787929418452,11787218.75,-70.859485953552,,,,,,,,,,,,,,,3879484.47,758.120470643095,7907734.28,-80.731205154377,0.0059,-80.781758957655,0.0059,-80.781758957655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11200158.06,-72.310824954371,7338285.41,-82.118782564363,3861872.65,755.13278004737,,,,,,,,,,,-30708754.44,-6917.52950060892
