SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
002567.SZ,002567,唐人神,10137775,通用,2019-12-31 00:00:00,四季度,2019四季度,058001001,2020-04-27 00:00:00,2021-04-02 00:00:00,CNY,标准无保留意见,,4027663833.06,-0.479276763548,4025832011.84,-0.41790563023,,,1831821.22,-57.730376316276,,,,,,,3870341112.32,-1.65926053004,3606868671.89,-0.986337388213,,,,,20083943.72,-64.720284291435,,,,,304768.73,-93.974317658622,,,,,,,6866548.85,5.415880452202,80546134.89,-22.136626661969,153820748.23,36.127980080414,,,1850296.01,-76.586732208672,15781086.09,40.31278503713,15024557.06,206.666964912909,,,,,8659871.25,322.913012171022,,,3498695.5,-9.639876595914,2619058.52,47.989139794911,,,,,,,-486180.0,53.45644619317,6923914.23,-62.845003129486,,,-58816370.76,-30031.865821445557,107621414.98,-20.353309880815,1951785.69,170.638420414319,,,4422495.34,-65.27396813111,,,,,,,105150705.33,-12.099775364069,,,,,-755719.43,-109.364226529608,105906424.76,-5.063309262934,105906424.76,-5.063309262934,,,,,,,,,,,,,33224525.17,23.528974459435,72681899.59,-14.147107020505,0.085,-16.00790513834,0.085,-16.00790513834,,,,,,,,,,,,,,,-135152.29,,,,,,,,,,,,,,,,-135152.29,,,,,,,,,,8731297.09,,8871965.8,,,,,,,,114637721.85,2.763604481395,81553865.39,-3.66741490126,33083856.46,23.005967391737,,,,,,,,,,,60327078.23,-28.080503369644
002567.SZ,002567,唐人神,10137775,通用,2019-09-30 00:00:00,三季度,2019三季度,058001001,2019-10-28 00:00:00,2020-10-27 00:00:00,CNY,,,4047060453.42,3.168878792416,4042726794.73,3.150031156619,,,4333658.69,24.367882238825,,,,,,,3935643694.75,3.02250779828,3642798960.01,3.137790472289,,,,,56927736.85,9.084053133934,,,,,5057829.35,150.106029150174,,,,,,,6513770.81,-1.398080755858,103445473.06,-19.19167984086,112997157.63,23.271774401817,,,7902767.04,2.479622607529,11247076.37,16.610067656698,4899307.32,14.368015007205,,,,,2047671.98,-36.419336955987,,,3871946.35,107.075851544923,1769764.0,-29.918427238994,,,,,,,-1044570.0,-150.269255756876,18635216.83,323.887004631647,,,196500.85,107.409236938469,135123524.68,36.809815168205,-2763065.31,-8520.95524838945,,,12735389.28,-37.250090517242,,,,,,,119625070.09,52.37938183927,,,,,8070281.38,-58.751331711163,111554788.71,89.268995544886,111554788.71,89.268995544886,,,,,,,,,,,,,26896139.4,39.227453115363,84658649.31,113.667479883448,0.1012,113.502109704641,0.1012,113.502109704641,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,0.0,,,,,,,,111554788.71,89.268995544886,84658649.31,113.667479883448,26896139.4,39.227453115363,,,,,,,,,,,83881396.64,41.250665729505
002567.SZ,002567,唐人神,10137775,通用,2019-06-30 00:00:00,二季度,2019二季度,058001001,2019-08-17 00:00:00,2020-07-27 00:00:00,CNY,,,3922753160.44,16.833121878207,3919268612.33,16.817502738939,,,3484548.11,37.513197602032,,,,,,,3820178501.63,14.522049854922,3531973046.28,14.131944249998,,,,,52187038.54,50.966720598661,,,,,2022274.06,71.817906299526,,,,,,,6606129.84,4.518209335822,128013393.74,42.05542065486,91665069.46,-8.858870679181,,,7711549.71,-7.775912298229,9645030.31,-13.66068860196,4283809.0,6.605164788647,,,,,3220589.22,-15.615465858228,,,1869820.32,-41.297468630128,2525291.5,2.399612196405,,,,,,,2077950.0,661.304700162075,-8323491.96,-14.20026035407,,,-2652106.44,66.638044884938,98767419.95,647.956597088743,32811.78,-99.796601667779,,,20295470.36,468.378594987961,,,,,,,78504761.37,204.683721382664,,,,,19564950.13,39.902161924881,58939811.24,400.284985020461,58939811.24,400.284985020461,,,,,,,,,,,,,19318129.29,202.439251898425,39621681.95,634.577422111717,0.0474,640.625,0.0474,640.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58939811.24,400.284985020461,39621681.95,634.577422111717,19318129.29,202.439251898425,,,,,,,,,,,59384779.68,7997.81130269365
002567.SZ,002567,唐人神,10137775,通用,2019-03-31 00:00:00,一季度,2019一季度,058001001,2019-04-18 00:00:00,2020-04-27 00:00:00,CNY,,,3357569409.58,-22.591346737743,3355035435.99,-22.58765169608,,,2533973.59,-27.192634966946,,,,,,,3335758053.99,-21.077980609887,3094640216.19,-22.988461564286,,,,,34568571.36,2883.854964648815,,,,,1176986.79,-14.988234369595,,,,,,,6320553.98,-24.442407511659,90115106.59,-6.596414934034,100574866.85,5.172995275493,,,8361752.23,9.672720007228,11171076.25,15.270191908649,4018387.86,-17.912707921132,7949493.46,-90.701537584682,,,3816563.37,-51.028542197337,,,3185246.49,-64.096024072906,2466114.32,-59.390283015183,,,,,,,-370200.0,-114.536002324504,-7288505.24,-275.465883976157,,,-7949493.46,90.701537584682,13204966.75,-72.875290220182,16131784.19,455.267210378935,,,3570766.13,-60.44935582468,,,,,0.0,,25765984.81,-39.458649498138,,,0.0,,13984737.52,-45.654334828012,11781247.29,-29.983454137748,11781247.29,-29.983454137748,,,,,,,,,,,,,6387441.17,-5.877777746424,5393806.12,-46.277097306156,0.0064,-47.107438016529,0.0064,-47.107438016529,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,100.0,,,,,,,,,11781247.29,-29.105417900816,5393806.12,-45.589879642747,6387441.17,-4.732443745858,,,,,,,,,,,-751914.39,66.365917341022
002567.SZ,002567,唐人神,10137775,通用,2018-12-31 00:00:00,四季度,2018四季度,058001001,2019-04-18 00:00:00,2020-04-27 00:00:00,CNY,标准无保留意见,,4337460048.82,2.082327745534,4333979667.97,2.178449476349,,,3480380.85,-52.988784840471,,,,,,,4226650660.7,1.804047545019,4018411109.62,4.024147810759,,,,,-1241751.88,-105.080684506979,,,,,1384498.7,-67.846163621387,,,,,,,8365213.57,26.466375257479,96479280.24,-29.053634012893,95628033.21,-15.338957454054,,,7624277.24,69.915791467614,9691209.9,2.400739304856,4895261.81,10.952536143791,85492558.93,1366.977890664106,,,7793444.47,163.099573123767,,,8871570.37,8946.414955043605,6072719.79,59.716415508532,,,,,,,2546780.0,193.938645056822,4153801.91,252.929588997151,,,-85492558.93,-1366.977890664106,48682425.94,-45.322996398964,2905229.03,779.75202154408,,,9028338.74,61.527093341794,,,,,,,42559316.23,-49.199435157301,,,,,25732940.2,294.944816160128,16826376.03,-78.221573864977,16826376.03,-78.221573864977,,,,,,,,,,,,,6786326.35,-67.158806134231,10040049.68,-82.260645452059,0.0121,-82.153392330383,0.0121,-82.153392330383,,,,,,,,,,,,,,,-126809.12,,9106.39,,,,,,,,,,,,,,-135915.51,,,,,,,,,,-208396.29,,-126809.12,,,,,,,,16617979.74,-78.491301773142,9913240.56,-82.484699317457,6704739.18,-67.553632425916,,,,,,,,,,,-2235572.75999999,-103.543639478823
002567.SZ,002567,唐人神,10137775,通用,2018-09-30 00:00:00,三季度,2018三季度,058001001,2018-10-30 00:00:00,2019-10-28 00:00:00,CNY,,,4248982311.25,19.671804896623,4241579012.19,19.575243573195,,,7403299.06,122.712507342026,,,,,,,4151751096.96,19.602022915113,3862959893.63,18.995646007755,,,,,24440641.38,-32.183875338954,,,,,4305858.51,321.611904847115,,,,,,,6614575.26,-1.194013700731,135989037.49,41.79176989251,112953999.07,118.210472797698,,,4487091.62,23.460751628291,9464003.84,85.055154733783,4412032.37,8.263726815362,5827801.46,-13.770232821852,,,2962165.38,-16.895207610273,0.0,,98067.25,-96.083590823724,3802188.88,1875.522856266705,,,,,,,-2711110.0,-354.789203616337,-2716153.19,-512.055004177359,,,-5827801.46,,89036382.27,15.905427281787,330232.72,125.18811529815,,,5589364.95,-42.557945937207,,,,,,,83777250.04,27.366296285958,0.0,,,,6515578.67,-67.817367292298,77261671.37,69.690302014945,77261671.37,36.684071865003,,,,,,,,,,,,,20664067.14,5.270896884984,56597604.23,118.510343349076,0.0678,119.417475728155,0.0678,119.417475728155,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,0.0,,,,,,,,77261671.37,90.311579291663,56597604.23,169.923178800572,20664067.14,5.270896884984,,,,,,,,,,,63086913.14,100.489739264748
002567.SZ,002567,唐人神,10137775,通用,2018-06-30 00:00:00,二季度,2018二季度,058001001,2018-08-25 00:00:00,2019-08-17 00:00:00,CNY,,,3550529145.04,8.082728983977,3547204994.48,8.055786346795,,,3324150.56,47.265935915745,,,,,,,3471305079.77,8.042705238392,3246303560.87,8.483135961595,,,,,36039572.45,7.969286906791,,,,,1021284.85,35.679035420804,,,,,,,6694508.61,7.477970415878,95907567.55,14.508879809428,51763784.58,-55.839662471659,,,3634427.59,-59.871767886535,5114153.05,-52.154487794476,4075263.71,39.824001279916,6758456.68,96.518539161985,,,3564373.72,217.562294596759,0.0,,2504009.3,-58.094975263793,192464.94,-18.510200105122,,,,,,,1064060.0,183.512671391459,659172.48,113.949059492694,,,,,76818130.4,4.931524308401,-1311065.62,-165.836833658885,,,9730440.6,517.450434158096,,,,,,,65776624.18,-10.65792673379,0.0,,,,20245635.99,11.028266481442,45530988.19,-17.797301594829,56525731.43,27.327598529254,,,,,,,,,,,,,19629420.62,78.534597775655,25901567.57,-41.655166357017,0.0309,-41.80790960452,0.0309,-41.80790960452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40597462.15,-26.704403532697,20968041.53,-52.768229506543,19629420.62,78.534597775655,,,,,,,,,,,31466404.9,-35.600624167272
002567.SZ,002567,唐人神,10137775,通用,2018-03-31 00:00:00,一季度,2018一季度,058001001,2018-04-21 00:00:00,2019-04-27 00:00:00,CNY,,,3285010638.07,-2.571127450442,3282753394.71,-2.548324247569,,,2257243.36,-27.308350216218,,,,,,,3212900928.49,-1.257451936327,2992449962.01,1.398477245915,,,,,33379466.96,280.094875862542,,,,,752721.19,-30.967462176631,,,,,,,6228726.3,-40.574962699872,83755572.24,-18.741141084604,117217819.15,-30.989641408621,,,9057033.91,70.295887008717,10688887.66,-19.407158922504,2914566.65,-60.869652508348,3439093.69,-89.031294283856,,,1122417.17,-88.947201085058,0.0,,5975439.26,-76.409910076,236182.86,-96.707876914609,,,,,,,-1274130.0,-1510.528063766191,-4725569.35,13.6649035437,,,,,73207866.66,-50.531023294738,1991386.2,131.690954645334,,,1575906.35,-69.634054273359,,,,,0.0,,73623346.51,-46.068991796603,0.0,,0.0,,18234668.19,-9.896604969387,55388678.32,-52.364663994209,44393935.08,,,,,,,,,,,,,,10994743.24,-43.182407263812,44393935.08,-54.197879962359,0.0531,-56.043046357616,0.0531,-56.043046357616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55388678.32,-54.172742036241,44393935.08,-56.329197755466,10994743.24,-42.760080428489,,,,,,,,,,,48861350.74,-42.652441047309
002567.SZ,002567,唐人神,10137775,通用,2017-12-31 00:00:00,四季度,2017四季度,058001001,2018-04-21 00:00:00,2019-05-06 00:00:00,CNY,标准无保留意见,,3371701377.74,-11.937697978084,3368596147.13,-11.89547014987,,,3105230.61,-42.062095991496,,,,,,,3253816102.07,-12.179394364821,2951178403.55,-14.482690360063,,,,,-18534379.06,,,,,,1090386.09,-68.876950032807,,,,,,,10481653.16,96.257695765202,103072542.93,-17.298125019681,169855397.86,422.749724856572,,,5318410.25,-51.043808671381,13262825.23,,7448353.61,,31353687.29,2439.390860356537,,,10155049.22,,,,25330294.54,670.348449917104,7174180.73,239.772324217979,,,,,,,90330.0,-93.993257126898,-5473520.67,,,,,,147987428.76,22.547320199265,-6283768.42,-301.165113549022,,,5189716.02,29.716413705485,,,,,,,136513944.32,13.873323677225,,,,,20237492.92,1.095149665178,116276451.4,16.434775122412,,,,,,,,,,,,,,,19350948.73,-20.115367297036,96925502.67,28.139851368935,0.1208,27.966101694915,0.1208,27.966101694915,,,,,,,,,,,,,,,4730369.9,,,,,,,,,,,,,,,,-251577.59,,,,,,,,,,4587594.98,,4730369.9,,,,,,,,120864046.38,21.028616639053,101655872.57,34.393612032625,19208173.81,-20.704771062326,,,,,,,,,,,85202145.71,10.357275830241
002567.SZ,002567,唐人神,10137775,通用,2017-09-30 00:00:00,三季度,2017三季度,058001001,2017-10-26 00:00:00,2018-10-30 00:00:00,CNY,,,3828768156.55,10.220342737555,3823408572.59,10.142975715321,,,5359583.96,120.923814102367,,,,,,,3705071353.74,10.569935303504,3450971991.49,10.709865913013,,,,,,,,,,,3503467.98,88.25539841461,,,,,,,5340760.33,-17.654614138818,124631446.33,3.009080948643,32492680.49,-67.455434157793,,,10863611.13,24.190010906123,,,,,1234693.24,129.593887098082,,,,,0.0,,-4441196.35,-26.979423698271,-5132761.99,11.332308745882,,,,,,,1503810.0,370.109925638539,,,,,,,120759416.46,1.648716162014,3123686.96,2.207744263737,100183.64,162.48058622597,4000816.76,99.016104080092,1394512.49,27.801009900288,,,,,119882286.66,0.029739213757,0.0,,,,20018262.98,26.563410400504,99864023.68,-4.004461955834,,,,,,,,,,,,,,,24223618.58,11.976913809556,75640405.1,-8.200238914783,0.0944,43.90243902439,0.0944,43.90243902439,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,0.0,,,,,,,,99864023.68,-4.107257013154,75640405.1,-8.324314512365,24223618.58,11.976913809556,,,,,,,,,,,77205734.8,-2.707713737454
002567.SZ,002567,唐人神,10137775,通用,2017-06-30 00:00:00,二季度,2017二季度,058001001,2017-08-08 00:00:00,2018-08-25 00:00:00,CNY,,,3473740020.63,13.48335691572,3471314033.2,13.471593428526,,,2425987.43,33.249389993655,,,,,,,3350884979.33,12.140306712873,3117131398.39,12.146657983797,,,,,,,,,,,1861018.6,29.930508957153,,,,,,,6485804.0,7.125308360624,120990737.11,28.367733397327,99840571.38,3.54378073565,,,8747572.41,47.998160544017,,,,,-4172122.56,-192.084382863795,,,,,0.0,,-3497571.67,-636.234717890741,-5788762.42,-278.478942699447,,,,,,,-556740.0,39.114173228346,,,,,,,118800729.63,66.143185866419,3056213.58,30.834977995874,-160343.63,-122.282660249821,2010298.0,66.677691189899,1091159.21,48.891523121704,,,,,119846645.21,64.998801848691,0.0,,,,15816785.37,118.961167096993,104029859.84,59.039583273034,114098743.34,106.16870274329,,,,,,,,,,,,,21632689.95,114.846958453735,82397169.89,48.886106267783,0.0656,-39.92673992674,0.0656,-39.92673992674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104141377.72,59.21007045037,82508687.77,49.087611525241,21632689.95,114.846958453735,,,,,,,,,,,79354425.48,43.76223789779
002567.SZ,002567,唐人神,10137775,通用,2017-03-31 00:00:00,一季度,2017一季度,058001001,2017-04-28 00:00:00,2018-04-21 00:00:00,CNY,,,3061012746.75,0.189965021866,3059192109.95,-0.051148064308,,,1820636.8,132.811894574908,,,,,,,2988118257.88,0.599788879595,2779513410.77,0.146627867812,,,,,,,,,,,1432318.41,153.695188626227,,,,,,,6054408.71,-59.273674405734,94253231.64,-3.622032477352,96423532.8,23.735197374325,,,5910595.36,1240.037681876041,,,,,4530760.19,7.264164039722,,,,,0.0,,-475062.04,88.425769210327,-1529480.71,68.451060084463,,,,,,,-914400.0,-209.651202167288,,,,,,,71505026.83,-7.8713639418,2335930.06,-47.715043396896,719589.26,4517.268302198176,1206099.02,-2.660836513323,732855.16,-56.046523556091,,,0.0,,72634857.87,-10.153138894239,0.0,,0.0,,7223557.3,-40.119965429462,65411300.57,-4.8971994177,55342417.07,,,,,,,,,,,,,,10068883.5,282.996306250965,55342417.07,-16.338748607129,0.1092,7380.0,0.1092,4468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65411300.57,-5.161573196367,55342417.07,-16.128895754581,10068883.5,237.177909201998,,,,,,,,,,,55198379.38,-14.119472445921
002567.SZ,002567,唐人神,10137775,通用,2016-12-31 00:00:00,四季度,2016四季度,058001001,2017-04-28 00:00:00,2018-04-21 00:00:00,CNY,标准无保留意见,,3055208918.46,-5.263794552042,3060757628.23,-4.865195582627,,,-5548709.77,-172.252660165936,,,,,,,2970302712.52,-5.151027908712,2775443836.65,-5.449521222119,,,,,,,,,,,564582.41,52.744942709258,,,,,,,14866081.39,2111.174352195725,97795413.27,-7.667098675879,77927327.75,-8.805828498023,,,-518456.14,-125.079347658895,,,,,4223927.19,144.728747401407,,,,,,,-4104480.45,-99265.49220590264,-4847962.29,-453.845163360404,,,,,,,-295300.0,-185.715944384778,,,,,,,77614333.49,-17.159975777687,4467690.54,-3.632189355174,15584.74,-96.605583132431,1239068.61,-67.262930604064,1667342.88,57.220407885425,,,,,80842955.42,-14.490808332755,,,,,12063381.98,107.565146455914,68779573.44,-22.485422819456,,,,,,,,,,,,,,,2628976.66,-87.180050717857,66150596.78,-3.039434759203,-0.0015,-101.083815028902,-0.0025,-101.806358381503,,,,,,,,,,,,,,,-165514.59,-163.999237026207,,,,,,,,,,,,,,,-165514.59,-163.999237026207,,,,,,,,,191731.52,-25.863508504749,-165514.59,-163.999237026207,,,,,,,68971304.96,-22.495240119837,65985082.19,-3.647285719675,2986222.77,-85.437974768258,,,,,,,,,,,64273451.68,-3.309262203437
002567.SZ,002567,唐人神,10137775,通用,2016-09-30 00:00:00,三季度,2016三季度,058001001,2016-10-26 00:00:00,2017-10-26 00:00:00,CNY,,,3224964419.9,22.507596532244,3217284827.54,22.168762776796,,,7679592.36,856.573239984973,,,,,,,3131612970.63,22.627024084119,2935409606.09,23.946423402944,,,,,,,,,,,369624.29,13.581755175128,,,,,,,672316.11,87.820103661474,105916105.6,-2.24658903933,85452092.46,12.332953705799,,,2067263.26,130.387423068257,,,,,1725962.82,432.074319987666,,,,,,,-4130.69,99.905282756467,-875328.09,68.169073227634,,,,,,,344510.0,337.675060365643,,,,,,,93691828.58,26.296410049465,4636081.81,188.280280220152,459128.64,123.973299034491,3784909.99,270.4872009828,1060513.01,89.678437734189,,,,,94543000.4,26.443980863297,,,,,5811853.38,-64.030982062698,88731147.02,51.385483833675,,,,,,,,,,,,,,,20506919.35,30.005497193157,68224227.67,59.257908555866,0.1384,59.447004608295,0.1384,59.447004608295,,,,,,,,,,,,,,,258619.63,43.795172707635,,,,,,,,,,,,,,,258619.63,43.795172707635,,,,,,,,,258619.63,43.795172707635,258619.63,43.795172707635,,,,,,,88989766.65,51.362264256606,68482847.3,59.193261851627,20506919.35,30.005497193157,,,,,,,,,,,66473224.99,63.897409192848
002567.SZ,002567,唐人神,10137775,通用,2016-06-30 00:00:00,二季度,2016二季度,058001001,2016-08-24 00:00:00,2017-08-08 00:00:00,CNY,,,2632460770.75,33.525266053905,2633475820.18,33.719345298149,,,-1015049.43,-148.281847135462,,,,,,,2553770666.8,32.591137999244,2368289076.44,33.722384849141,,,,,,,,,,,325425.76,2401.780732776913,,,,,,,357957.48,-65.072386904664,108350291.37,44.27209406597,76070369.06,5.227478308879,,,897298.66,-79.145164380207,,,,,-519751.97,-122.655202806994,,,,,,,-4361074.97,-57.033203637395,-2749929.64,0.40092153888,,,,,,,-144950.0,-2173.676680972818,,,,,,,74184078.98,73.781480421107,1608185.55,-63.113886648263,-1915166.7,-180.285508650532,1021603.44,-20.526718755616,559111.0,-53.169937909551,,,,,74770661.09,63.388362226373,,,,,16157942.9,160.747422880716,58612718.19,48.140009641549,,,,,,,,,,,,,,,15773886.33,0.094068098246,42838831.86,79.944463642218,0.0868,79.710144927536,0.0868,79.710144927536,,,,,,,,,,,,,,,179852.79,81.908814374467,,,,,,,,,,,,,,,179852.79,81.908814374467,,,,,,,,,179852.79,81.908814374467,179852.79,81.908814374467,,,,,,,58792570.98,48.224183209894,43018684.65,79.952587895201,15773886.33,0.094068098246,,,,,,,,,,,40557825.36,90.624899245038
