SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
002460.SZ,002460,赣锋锂业,10127423,通用,2020-03-31 00:00:00,一季度,2020一季度,058001001,2020-04-30 00:00:00,2021-04-29 00:00:00,CNY,,,1078841300.29,-4.629955878381,1078841300.29,-4.629955878381,,,,,,,,,,,1003637289.39,6.676189289675,868787025.45,-1.501061243755,,,,,21606335.99,-11.349626157861,,,,,,,,,,,,,4977622.54,-11.156932439969,18594758.76,207.889738714614,23299322.84,-57.112071321859,,,66372223.81,902.842073249611,60904900.72,8.559511916566,27088396.41,-22.147398847307,,,,,8811602.91,-14.340225529447,,,28381463.62,3.819563605132,8947883.33,-87.786995989411,,,,,,,-87696997.81,12.847814312708,-26622.39,98.31200975482,-1055676.05,96.564874283938,-40889.62,99.90922097205,23576891.56,-52.881145210645,480193.17,-79.355995842663,,,782470.75,-66.021123639766,,,,,0.0,,23274613.98,-53.506856579429,,,0.0,,17694902.16,-28.960382923181,5579711.82,-77.81586901443,5579711.82,-77.81586901443,,,,,,,,,,,,,-2166353.69,42.289700547897,7746065.51,-73.202252006405,0.01,-66.666666666667,0.01,-66.666666666667,,,,,,,,,,,,,,,80693199.19,507.170100531192,-399200.31,89.145457883535,,,,,,,,,,,,,81092399.5,602.42094396107,,,,,,,,,82548709.99,529.269216479441,80693199.19,507.170100531192,1855510.8,215.562884122871,,,,,88128421.81,1388.213274214245,88439264.7,873.185905153442,-310842.89,90.181351971231,,,,,,,,,,,71858319.41,-34.995787204231
002460.SZ,002460,赣锋锂业,10127423,通用,2019-12-31 00:00:00,四季度,2019四季度,058001001,2020-04-24 00:00:00,2021-07-23 00:00:00,CNY,标准无保留意见,,1131216106.93,-18.505737642839,1131216106.93,-18.505737642839,,,,,,,,,,,940825966.95,-22.777083428344,882026787.72,-19.105702281573,,,,,24372526.65,32.604066823354,,,,,,,,,,,,,5602713.5,-31.257651673497,-17234965.05,-161.722888456886,54326062.27,63.070460605196,,,-8267158.14,-120.558847164268,56102776.85,5.841592835424,34794465.45,39.049679964922,,,,,10286745.4,-29.159866513529,,,27337298.13,-12.117469393456,73265212.41,676.417371136696,,,,,,,-100625127.32,42.628433071009,-1577164.92,57.924581079294,-30731802.48,-1344.837104167854,-45043024.72,-13890.860133358827,50037064.07,28.133350692546,2326066.04,267.318860212565,,,2302815.26,64.29164693237,,,,,,,50060314.85,30.76599203358,,,,,24908498.79,340.919248127719,25151816.06,-22.925553599265,25151816.06,-22.925553599265,,,,,,,,,,,,,-3753842.4,-404.966141567269,28905658.46,-13.395256330875,0.03,50.0,0.03,50.0,,,,,,,,,,,,,,,-19818056.16,-121.65465677943,-3677725.93,-197.866146920913,,,,,,,,,,,,,-16140330.23,-118.391282256881,,,,,,,,,-19230055.83,-120.381682393048,-19818056.16,-121.65465677943,588000.33,-79.230072134343,,,,,5921760.23,-95.336566683147,9087602.3,-92.723818436875,-3165842.07,-251.647464366469,,,,,,,,,,,110544096.02,-45.73788794794
002460.SZ,002460,赣锋锂业,10127423,通用,2019-09-30 00:00:00,三季度,2019三季度,058001001,2019-10-29 00:00:00,2020-10-30 00:00:00,CNY,,,1388092945.7,-6.995944900628,1388092945.7,-6.995944900628,,,,,,,,,,,1218324829.88,-3.675968891352,1090344823.55,2.095013146129,,,,,18379923.96,-2.279569430092,,,,,,,,,,,,,8150308.56,51.765122812626,27923134.32,0.963190495465,33314471.59,-77.979708659101,,,40212167.9,740.611312246537,53006361.06,9.222741285104,25023046.05,-26.60811373054,,,,,14521070.04,-13.931206844093,,,31106635.12,-41.560734905124,-12710444.91,-125.047203048493,,,,,,,-175391980.22,11.897377283131,-3748423.57,50.534247029353,2468740.88,156.88923442747,326615.05,291.126201674027,39050773.12,-54.91926623175,633255.27,95.36546380748,,,1401663.02,357.650534968458,,,,,,,38282365.37,-56.24484527433,,,,,5649220.1,-87.307989999574,32633145.27,-24.077518579546,32633145.27,-24.077518579546,,,,,,,,,,,,,-743384.97,-857.727681363201,33376530.24,-22.48797556403,0.02,100.0,0.02,100.0,,,,,,,,,,,,,,,91518680.54,38.073464232813,3757914.3,,,,,,,,,,,,,,87760766.24,28.515378927188,,,,,,,,,94349698.22,48.537230976343,91518680.54,38.073464232813,2831017.68,202.447874441711,,,,,126982843.49,19.231132461406,124895210.78,14.223943206646,2087632.71,173.48249014952,,,,,,,,,,,203722435.12,-11.623763145486
002460.SZ,002460,赣锋锂业,10127423,通用,2019-06-30 00:00:00,二季度,2019二季度,058001001,2019-08-29 00:00:00,2020-08-26 00:00:00,CNY,,,1492507981.74,12.226815916942,1492507981.74,12.226815916942,,,,,,,,,,,1264819189.83,7.892487765301,1067970697.05,2.113407865977,,,,,18808680.9,4.268310764954,,,,,,,,,,,,,5370343.6,-4.325315245331,27656747.16,14.351618736282,151289876.57,345.953638628389,,,-6277155.45,-114.053532292201,48530517.03,2.481420304829,34095112.31,5.748443140694,,,,,16871469.33,28.415996975181,,,53228997.78,5.412075088507,50745965.07,21.246642498341,,,,,,,-199076911.46,-349.051983778217,-7577815.65,-2965.354870786567,-4339557.22,-45.657878908225,-170889.73,-110.354727757181,86624084.96,-71.086684542774,324138.8,3241387900.0,,,-544017.12,-156.307901707259,,,,,,,87492240.88,-70.702433457211,,,,,44510050.81,-3.256268397137,42982190.07,-82.985768754512,42982190.07,-82.985768754512,,,,,,,,,,,,,-77619.66,25.398909023946,43059809.73,-82.962060754825,0.01,-95.454545454545,0.01,-95.454545454545,,,,,,,,,,,,,,,66282598.94,237.672864712805,,,,,,,,,,,,,,,68288143.39,241.838498742791,,,,,,,,,63519225.18,231.163097488682,66282598.94,237.672864712805,-2763373.76,-877.610670512712,,,,,106501415.25,-47.843858617325,109342408.67,-46.553777554441,-2840993.42,-634.652861884218,,,,,,,,,,,230517209.57,54.048309750071
002460.SZ,002460,赣锋锂业,10127423,通用,2019-03-31 00:00:00,一季度,2019一季度,058001001,2019-04-30 00:00:00,2020-04-30 00:00:00,CNY,,,1329903169.35,-5.706163880851,1329903169.35,-5.706163880851,,,,,,,,,,,1172295880.86,-1.004603267036,1045867256.19,6.081613528427,,,,,18038731.77,-5.175955419994,,,,,,,,,,,,,5613129.13,-52.174786797902,24185706.74,-24.831475063758,33925023.47,-67.103703363519,,,44666033.56,38.621577238454,47355429.78,44.906750255788,32241715.62,197.384498437388,-1650354.64,-107.153735726536,2979280.8,,13138136.78,-17.40669325141,,,50496110.37,-38.735379769054,41853501.28,0.079570375776,,,,,,,79933879.04,221.256677387018,-247208.43,63.906478567625,-2979280.8,79.301187898538,1650354.64,114.45403359831,299599280.09,29.080889065682,0.01,-99.999999992688,,,966147.03,-69.66742206315,,,,,0.0,,298633133.07,-18.33287595561,,,0.0,,46008201.33,1206.662266511953,252624931.74,-31.691340572891,252624931.74,-31.691340572891,,,,,,,,,,,,,-104046.28,-112.214052412261,252728978.02,-31.505437647222,0.22,-31.25,0.22,-31.25,,,,,,,,,,,,,,,-48144998.71,-11.118277270189,,,,,,,,,,,,,,,-48144998.71,-21.90928109349,,,,,,,,,-48427664.79,-19.25892940355,-48144998.71,-11.118277270189,-282666.08,-110.390057397234,,,,,204197266.95,-37.975700543153,204583979.31,-37.176536675154,-386712.36,-110.824998255445,,,,,,,,,,,149639557.84,-46.594028193662
002460.SZ,002460,赣锋锂业,10127423,通用,2018-12-31 00:00:00,四季度,2018四季度,058001001,2019-03-29 00:00:00,2020-04-24 00:00:00,CNY,标准无保留意见,,1410381870.21,11.78462596733,1410381870.21,11.78462596733,,,,,,,,,,,1184192315.55,19.418465634263,985908133.75,8.935279062252,,,,,19023373.08,18.817098677739,,,,,,,,,,,,,11736757.15,57.923737126083,32175311.09,76.374260663652,103127181.29,288.816935518305,,,32221559.19,75.272165735241,32679933.61,43.914560110738,10841760.68,-14.459415257376,23069829.57,392.583916930848,,,15907023.58,8.60625842954,,,82422955.01,106.393710462064,41820224.77,-41.066614712183,,,,,,,-65921218.33,-58.841479835528,-684910.81,-217.421410011941,-14393486.86,-1233.855826801279,-11417952.15,-272.595746667309,232101965.1,-20.188421228992,136754390.53,77188.61072601487,,,3185179.42,139.600110758974,,,,,,,365671176.21,26.24153222318,,,,,-4157384.12,-109.712516408352,369828560.33,49.815767210724,369828560.33,49.815767210724,,,,,,,,,,,,,851857.16,4575.041956207488,368976703.17,49.481717814542,0.32,60.0,0.32,60.0,,,,,,,,,,,,,,,-43327704.4,-147.749691815779,-3835224.19,,,,,,,,,,,,,,-39492480.21,-143.523048017016,,,,,,,,,-40607160.43,-145.275514895267,-43327704.4,-147.749691815779,2720543.97,359.043906437424,,,,,329221399.9,-2.17598955987,325648998.77,-3.533295958385,3572401.13,446.161672527402,,,,,,,,,,,280192556.71,-0.603225791879
002460.SZ,002460,赣锋锂业,10127423,通用,2018-09-30 00:00:00,三季度,2018三季度,058001001,2018-10-30 00:00:00,2019-10-29 00:00:00,CNY,,,1261695745.73,-1.56171245702,1261695745.73,-1.56171245702,,,,,,,,,,,991632499.43,13.852850352857,905040260.82,22.285709227376,,,,,16010635.92,7.928116775531,,,,,0.0,,,,,,,,7431914.52,25.04885988739,18242634.14,-22.192400685391,26523325.47,-63.922507244077,,,18383728.56,28.996286079358,22707871.66,8.412500678978,12674405.62,90.996183444538,-7884859.09,32.024913444616,,,14646507.31,-80.014491207989,0.0,,39934819.15,-12.318740644645,70961857.3,103.012412965509,,,,,,,-41501261.76,-1608.478787340312,-215773.35,-558.468911416181,1269428.31,,6615430.78,,290812396.74,-46.428171058524,176939.9,-90.74822683267,,,1329373.1,366.306417150153,,,,,,,289659963.54,-46.799955640377,0.0,,,,42804397.39,-24.894878831693,246855566.15,-49.360936640948,246855566.15,-49.360936640948,,,,,,,,,,,,,18221.38,114.427128802333,246837344.77,-49.377790019761,0.2,-55.555555555556,0.2,-55.555555555556,,,,,,,,,,,,,,,90739233.6,322.464076656403,,,-22625423.83,-136.462145154756,,,,,,,,,,,90739233.6,322.464076656403,,,,,,,,,89689008.56,486.650886941699,90739233.6,322.464076656403,-1050225.04,83.03422695577,,,,,336544574.71,-33.061765440073,337576578.37,-33.689594907109,-1032003.66,83.661927353198,,,,,,,,,,,281893008.04,-34.941634368297
002460.SZ,002460,赣锋锂业,10127423,通用,2018-06-30 00:00:00,二季度,2018二季度,058001001,2018-08-21 00:00:00,2019-08-29 00:00:00,CNY,,,1281712408.07,22.057053400265,1281712408.07,22.057053400265,,,,,,,,,,,870977315.33,26.00598452435,740103047.64,30.707154788927,,,,,14834536.54,17.188291920821,,,,,0.0,,,,,,,,5943208.54,8.635161355044,23445825.73,176.222042004896,73517651.71,-8.242859416174,,,14251362.67,-16.810486007274,20945805.62,49.425883108245,6635947.06,41.08947049875,-11599630.82,-168207.66798258582,,,73285636.42,36.412569275601,0.0,,45545444.31,556.563677291466,34954442.57,241.04963061416,,,,,,,2751199.56,102.395109361339,47063.9,-40.831332606589,,,,,542845750.25,78.130280172534,1912497.17,2080.328754161156,,,285085.74,385.634879697573,,,,,,,544473161.68,78.647294118411,0.0,,,,56992648.07,-14.940310631259,487480513.61,105.019836497203,487480513.61,105.019836497203,,,,,,,,,,,,,-126299.42,14.40910669601,487606813.03,104.945764753354,0.45,114.285714285714,0.45,114.285714285714,,,,,,,,,,,,,,,21478567.91,166.590852896621,,,62051817.67,151.536424900652,,,,,,,,,,,21478567.91,166.590852896621,,,,,,,,,15288310.4,147.161271214239,21478567.91,166.590852896621,-6190257.51,-3708.094719062886,,,,,502768824.01,144.828781484943,509085380.94,147.530889582255,-6316556.93,-1936.830336190223,,,,,,,,,,,433292483.3,66.181449243787
002460.SZ,002460,赣锋锂业,10127423,通用,2018-03-31 00:00:00,一季度,2018一季度,058001001,2018-04-24 00:00:00,2019-04-30 00:00:00,CNY,,,1050092864.25,-31.876286160766,1050092864.25,-31.876286160766,,,,,,,,,,,691219007.27,-30.278298664587,566229942.68,-32.244951126563,,,,,12658718.97,17.577234792833,,,,,0.0,,,,,,,,5470796.44,-64.913377435932,8488035.77,-50.478676821865,80121995.13,13.129757612205,,,17131200.78,46.818269252411,14017521.72,4.046117086761,4703360.95,293.005272785141,6900.12,-99.976771670992,1111417.38,,53723521.82,657.030561465019,0.0,,6936942.43,-81.954683739803,-24781661.9,-968.491521187232,,,,,,,-114867387.87,-693.481362627739,79541.93,-97.288194691605,,,,,304746475.29,-50.678617355564,87716.0,175.835844739344,,,58703.72,-99.61438338925,,,,,0.0,,304775487.57,-49.418216262011,0.0,,0.0,,67003122.74,-51.143336430556,237772364.83,-48.909862212355,237772364.83,-48.909862212355,,,,,,,,,,,,,-147561.75,1.695191555533,237919926.58,-48.894638812828,0.21,-50.0,0.21,-50.0,,,,,,,,,,,,,,,-32254531.93,-110.155806144238,,,-120403807.19,-137.610643272296,,,,,,,,,,,-32254531.93,-1172.212793064465,,,,,,,,,-32417087.17,-110.284137949938,-32254531.93,-110.155806144238,-162555.24,,,,,,205355277.66,-73.693048189376,205665394.65,-73.738524125196,-310116.99,87.755171251586,,,,,,,,,,,260734567.71,-33.358141607001
002460.SZ,002460,赣锋锂业,10127423,通用,2017-12-31 00:00:00,四季度,2017四季度,058001001,2018-04-02 00:00:00,2019-03-29 00:00:00,CNY,标准无保留意见,,1541449819.85,26.68694564451,1541449819.85,26.68694564451,,,,,,,,,,,991397217.84,27.406245375304,835701474.79,18.786316960439,,,,,10766300.97,,,,,,0.0,,,,,,,,15592257.22,18.778657244621,17140163.52,31.331845096697,70823094.49,850.144559412473,,,11668303.18,-16.665306204337,13472412.15,,1196767.9,,29705623.67,13333.058953031088,,,7096612.02,17.633684830463,0.0,,38441789.16,100.609578524713,-2319312.92,-114.168781883026,,,,,,,19354843.32,872.810078472407,2933172.59,200.054693233544,,,,,617879019.1,33.493303124134,-115665.62,-159.941069276818,,,15223337.99,2683.281301163804,,,,,,,602540015.49,30.278935360789,0.0,,,,137142239.86,106.340926124737,465397775.63,17.513993721567,465397775.63,17.513993721567,,,,,,,,,,,,,-150106.34,-30.126913894471,465547881.97,17.517666429192,0.42,16.666666666667,0.42,16.666666666667,,,,,,,,,,,,,,,317596963.47,7296.861373879011,,,320132272.98,1308.851414584576,,,,,,,,,,,-2535309.51,86.24301655425,,,,,,,,,315214433.41,7241.372038022737,317596963.47,7296.861373879011,,,,,,,780612209.04,94.992320499696,783144845.44,95.56860561454,-2532636.4,-2095.537901655602,,,,,,,,,,,391247444.17,-0.691065927678
002460.SZ,002460,赣锋锂业,10127423,通用,2017-09-30 00:00:00,三季度,2017三季度,058001001,2017-10-25 00:00:00,2018-10-30 00:00:00,CNY,,,1216739271.76,21.661297105532,1216739271.76,21.661297105532,,,,,,,,,,,778138634.35,6.359977181602,703533450.8,6.944331681493,,,,,,,,,,,0.0,,,,,,,,13127153.97,-6.135669225955,13051033.82,-0.116768942144,7453928.33,-77.607906292326,,,14001735.23,4.456551767803,,,,,-224480.4,-1676.944394684988,,,6032806.02,,0.0,,19162489.37,-90.3596908554,16369176.54,34.801432331258,,,,,,,1989580.88,736.97221937552,-2931569.22,-71743.20636391039,,,,,462853944.46,-10.24906699661,192965.56,102.929666043696,479.25,7.212366613722,546956.5,-0.076074279964,2932048.47,,,,,,462499953.52,-9.059701138571,0.0,,,,66463906.33,76.021121099222,396036047.19,-15.883107870544,396036047.19,-15.883107870544,,,,,,,,,,,,,-115353.8,-4.073220384002,396151400.99,-15.878410878513,0.36,0.0,0.36,0.0,,,,,,,,,,,,,,,4293671.97,102.166173513869,,,22722926.61,112.54635765615,,,,,,,,,,,-18429254.64,-7.755451261497,,,,,,,,,4293671.97,102.166173513869,4293671.97,102.166173513869,,,,,,,400329719.16,46.855170724559,400445072.96,46.837782775659,-115353.8,-4.073220384002,,,,,,,,,,,393970036.86,41.662095414743
002460.SZ,002460,赣锋锂业,10127423,通用,2017-06-30 00:00:00,二季度,2017二季度,058001001,2017-08-24 00:00:00,2018-08-21 00:00:00,CNY,,,1000103813.38,59.977387414799,1000103813.38,59.977387414799,,,,,,,,,,,731608500.65,56.303013462219,657850154.13,59.542753746588,,,,,,,,,,,0.0,,,,,,,,13985242.17,137.976568349673,13066291.19,31.325407079889,33288215.15,30.985628814248,,,13404362.86,-7.309173352132,,,,,14235.15,-58.888840755502,,,,,0.0,,198774635.57,18015.903202033573,12143177.01,5289.133314980971,,,,,,,-312349.71,-3578.099809920862,-4080.51,-107.270304464745,,,,,515709340.25,225.893080404891,-6586606.02,-199.786386487184,447.01,-99.203555732302,547372.91,2461.342174160235,,,,,,,508575361.32,208.556085445426,0.0,,,,37759051.82,32.513699261748,470816309.5,245.350902242557,470816309.5,245.350902242557,,,,,,,,,,,,,-110839.08,9.047210748405,470927148.58,245.123700408841,0.36,100.0,0.36,100.0,,,,,,,,,,,,,,,-198214590.96,-1659.713733158176,,,-181111739.62,-1304.741713899448,,,,,,,,,,,-17102851.34,-1149.988619038643,,,,,,,,,-198214590.96,-1659.713733158176,-198214590.96,-1659.713733158176,,,,,,,272601718.54,117.966622258252,272712557.62,117.842980165921,-110839.08,9.047210748405,,,,,,,,,,,278105470.42,112.583923545871
002460.SZ,002460,赣锋锂业,10127423,通用,2017-03-31 00:00:00,一季度,2017一季度,058001001,2017-04-28 00:00:00,2018-04-24 00:00:00,CNY,,,625153235.43,-23.903998504943,625153235.43,-23.903998504943,,,,,,,,,,,468070630.53,-45.214262411961,412334711.97,-27.415967883633,,,,,,,,,,,0.0,,,,,,,,5876730.75,-53.696608093412,9949553.16,-35.090248944218,25413639.23,-22.125182716315,,,14461369.42,724.754926550067,,,,,34626.0,-99.984533630009,,,,,0.0,,1097238.34,-27.05382204705,-234011.66,-115.557473313797,,,,,,,8980.47,-82.412288818973,56125.71,,,,,,158244949.42,605.925599715196,6600706.02,-0.588048110449,56125.71,285.361100322599,21370.55,-99.714218575815,,,,,0.0,,164824284.89,613.207673058828,0.0,,0.0,,28494451.54,341.161637275169,136329833.35,771.542799505864,136329833.35,,,,,,,,,,,,,,-121864.41,-110.710993033703,136451697.76,736.47255230317,0.18,1000.0,0.18,1000.0,,,,,,,,,,,,,,,-11264024.78,-104.825507259339,,,-12892885.42,-107.274348977997,,,,,,,,,,,1628860.64,-97.127420395255,,,,,,,,,-11264024.78,-104.825507259339,-11264024.78,-104.825507259339,,,,,,,125065808.57,-41.31830515278,125187672.98,-40.945870943584,-121864.41,-110.710993033703,,,,,,,,,,,130821496.65,586.255067213164
002460.SZ,002460,赣锋锂业,10127423,通用,2016-12-31 00:00:00,四季度,2016四季度,058001001,2017-04-12 00:00:00,2018-07-10 00:00:00,CNY,标准无保留意见,,821532305.44,20.924985586215,821532305.44,20.924985586215,,,,,,,,,,,854365846.18,84.398741064641,568079093.91,36.059395379942,,,,,,,,,,,,,,,,,,,12691793.21,296.814770156619,15328287.35,39.108792991721,32633963.22,28.316800490793,,,1753414.13,-64.001167819477,,,,,223879294.36,17364.5768509565,,,,,,,1504175.23,-92.757573658185,1504175.23,172.463354699279,,,,,,,51061.05,124.374940128365,,,,,,,-31278304.46,-113.206513118999,6639750.95,51.738959883015,-30279.12,-34756.1977795582,7477935.3,121.338802684766,7180236.73,47812.16435065477,,,,,-32116488.81,-113.503556448687,,,,,-11815499.29,-139.102488876826,-20300989.52,-109.777930372545,,,,,,,,,,,,,,,1137750.81,4112.15904606777,-21438740.33,-110.324515579371,-0.02,-107.407407407407,-0.02,-107.407407407407,,,,,,,,,,,,,,,233426750.28,1512.227529598104,,,177237653.28,2853.383703300558,,,,,,,,,,,56703759.83,351.679474959878,,,,,,,,,233426750.28,1512.227529598104,233426750.28,1512.227529598104,,,,,,,213125760.76,11.530714821695,211988009.95,10.918859005472,1137750.81,4112.15904606777,,,,,,,,,,,-26903883.47,-114.355880236438
002460.SZ,002460,赣锋锂业,10127423,通用,2016-09-30 00:00:00,三季度,2016三季度,058001001,2016-10-25 00:00:00,2017-10-25 00:00:00,CNY,,,679373498.75,-0.084547779935,679373498.75,-0.084547779935,,,,,,,,,,,463325205.61,1.187361608063,417522871.04,5.506133496752,,,,,,,,,,,,,,,,,,,3198417.54,-22.081349796592,11018920.53,-28.049409283414,25432338.63,-2.076453363991,,,4870752.81,38.175086858556,,,,,1281905.06,-90.317262790866,,,,,,,20768940.67,55677.36223269074,-2075773.66,-4023.780258010711,,,,,,,22757.02,-77.848894689336,,,,,,,236839990.83,6.588685228519,4375772.02,24.41102717273,87.37,-14.60267813508,3378501.74,-87.291989315407,14986.25,-70.226127458499,,,,,237837261.11,19.437275223778,,,,,30216744.84,6.551153197121,207620516.27,21.577175553291,,,,,,,,,,,,,,,-28357.57,-180.610858667334,207648873.84,21.618833913445,0.27,17.391304347826,0.27,17.391304347826,,,,,,,,,,,,,,,-16528976.06,-19.766235359828,,,6001172.59,,,,,,,,,,,,-22530148.65,-227.662084237698,,,,,,,,,-16528976.06,-19.766235359828,-16528976.06,-19.766235359828,,,,,,,191091540.21,21.736394458742,191119897.78,21.78175195692,-28357.57,-180.610858667334,,,,,,,,,,,187406714.37,-1.586783431048
