SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
601088.SH,601088,中国神华,10032705,通用,2019-12-31 00:00:00,四季度,2019四季度,058001001,2020-03-28 00:00:00,2021-03-27 00:00:00,CNY,标准无保留意见,,64022000000,4.127903194327,64022000000,4.127903194327,,,,,,,,,,,50510000000,15.557080759552,40698000000,13.818273345079,,,,,681000000.0,419.847328244275,,,,,,,,,,,,,2758000000,9.574890742948,170000000,19.718309859155,5198000000,11.736887360275,,,1005000000,96.673189823875,954000000.0,155.764075067024,-1363000000.0,-12290.909090909092,,,,,105000000.0,118.75,,,222000000,-57.225433526012,-57000000,-119.127516778523,,,,,,,134000000.0,259.52380952381,-63000000.0,-342.307692307692,-279000000.0,-203.260869565217,-1905000000.0,-47525.0,11726000000,-35.525375268049,153000000,232.608695652174,,,208000000,433.333333333333,,,,,,,11671000000,-35.852478839178,,,,,4024000000,26.900031535793,7647000000,-49.098049657192,7647000000.0,-49.098049657192,,,,,,,,,,,,,1485000000,-31.818181818182,6162000000,-52.028026469443,0.309,-52.167182662539,0.309,-52.167182662539,1000000.0,-50.0,,,1000000.0,,0.0,,0.0,-100.0,,,,,-71000000.0,-157.723577235772,3000000.0,-82.352941176471,,,,,,,,,,,,,-38000000.0,-149.350649350649,,,,,,,,,-90000000.0,-158.441558441558,-70000000.0,-156.0,-20000000.0,-168.965517241379,,,,,7557000000.0,-50.207550899387,6092000000.0,-53.030069390902,1465000000.0,-33.620299048482,,,,,,,,,,,5750000000.0,-54.67801686766
601088.SH,601088,中国神华,10032705,通用,2019-09-30 00:00:00,三季度,2019三季度,058001001,2019-10-29 00:00:00,2020-10-26 00:00:00,CNY,,,61484000000,3.588637665532,61484000000,3.588637665532,,,,,,,,,,,43710000000,5.561861520999,35757000000,5.571302037201,,,,,131000000.0,67.948717948718,,,,,,,,,,,,,2517000000,0.519169329073,142000000,-7.792207792208,4652000000,8.767827916764,,,511000000,-2.480916030534,373000000.0,-47.09219858156,-11000000.0,-101.166489925769,,,,,48000000.0,-29.411764705882,,,519000000,-7.155635062612,298000000,2028.571428571429,,,,,,,-84000000.0,54.098360655738,26000000.0,333.333333333333,-92000000.0,-139.655172413793,-4000000.0,97.058823529412,18187000000,-1.654680149246,46000000,-79.279279279279,,,39000000,-50.0,,,,,,,18194000000,-2.376992005151,,,,,3171000000,-31.005221932115,15023000000,6.993803860124,15023000000.0,6.993803860124,,,,,,,,,,,,,2178000000,-8.679245283019,12845000000,10.200754975978,0.646,10.238907849829,0.646,,2000000.0,-60.0,,,,,0.0,-100.0,2000000.0,,,,,,123000000.0,46.428571428571,17000000.0,666.666666666667,,,,,,,29000000.0,,,,,,77000000.0,-3.75,,,,,,,,,154000000.0,42.592592592593,125000000.0,40.449438202247,29000000.0,52.631578947368,,,,,15177000000.0,7.265531132942,12970000000.0,10.429970200085,2207000000.0,-8.194675540765,,,,,,,,,,,12687000000.0,11.917784050812
601088.SH,601088,中国神华,10032705,通用,2019-06-30 00:00:00,二季度,2019二季度,058001001,2019-08-24 00:00:00,2020-08-29 00:00:00,CNY,,,59354000000,4.109733209381,59354000000,4.109733209381,,,,,,,,,,,41407000000,1.887303149606,33870000000,2.422208110315,,,,,78000000.0,56.0,,,,,,,,,,,,,2504000000,-0.634920634921,154000000,-11.494252873563,4277000000,-1.723345588235,,,524000000,10.315789473684,705000000.0,-13.708690330477,943000000.0,370.977011494253,,,,,68000000.0,-18.072289156627,,,559000000,-57.779456193353,14000000,-92.134831460674,,,,,,,-183000000.0,-162.457337883959,6000000.0,-50.0,232000000.0,,-136000000.0,-197.142857142857,18493000000,1.481644076167,222000000,174.074074074074,,,78000000,-4.878048780488,,,,,,,18637000000,2.277466798376,,,,,4596000000,35.455349248453,14041000000,-5.313911929328,14041000000.0,-5.313911929328,,,,,,,,,,,,,2385000000,6.378233719893,11656000000,-7.396520219274,0.586,-7.424960505529,,,5000000.0,-85.294117647059,,,,,3000000.0,-91.176470588235,,,,,,,84000000.0,193.333333333333,-3000000.0,81.25,,,,,,,,,,,,,80000000.0,208.108108108108,,,,,,,,,108000000.0,247.945205479452,89000000.0,258.928571428571,19000000.0,211.764705882353,,,,,14149000000.0,-4.113580916237,11745000000.0,-6.272444338042,2404000000.0,8.044943820225,,,,,,,,,,,11336000000.0,-0.088136788295
601088.SH,601088,中国神华,10032705,通用,2019-03-31 00:00:00,一季度,2019一季度,058001001,2019-04-26 00:00:00,2020-04-25 00:00:00,CNY,,,57011000000,-18.57548880986,57011000000,-18.57548880986,,,,,,,,,,,40640000000,-23.770937669987,33069000000,-21.168561825073,,,,,50000000.0,-77.168949771689,,,,,,,,,,,,,2520000000,-2.927580893683,174000000,-25.957446808511,4352000000,-25.146198830409,,,475000000,-63.629402756508,817000000.0,-46.496398166339,-348000000.0,-155.858747993579,-140000000.0,-111.627906976744,,,83000000.0,-38.059701492537,,,1324000000,806.849315068493,178000000,78.0,,,,,,,293000000.0,7425.0,12000000.0,0.0,0.0,,140000000.0,,18223000000,9.1655184808,81000000,-42.553191489362,,,82000000,-96.981965403018,,,,,0.0,,18222000000,29.078416094071,,,0.0,,3393000000,3.09936189608,14829000000,36.975799002402,14829000000.0,36.975799002402,0.0,,,,,,,,,,,,2242000000,0.223513634332,12587000000,46.547910117592,0.633,46.867749419954,,,34000000.0,326.666666666667,,,,,34000000.0,666.666666666667,,,,,,,-90000000.0,-91.489361702128,-16000000.0,-500.0,,,,,,,,,,,,,-74000000.0,-45.098039215686,,,,,,,,,-73000000.0,-12.307692307692,-56000000.0,9.677419354839,-17000000.0,-466.666666666667,,,,,14756000000.0,37.124802527646,12531000000.0,46.956725694852,2225000000.0,-0.402864816473,,,,,,,,,,,11346000000.0,9.72920696325
601088.SH,601088,中国神华,10032705,通用,2018-12-31 00:00:00,四季度,2018四季度,058001001,2019-03-23 00:00:00,2020-03-28 00:00:00,CNY,标准无保留意见,,70017000000,4.966718637563,70017000000,4.966718637563,,,,,,,,,,,53313000000,12.261528742893,41949000000,7.74110697316,,,,,219000000.0,346.938775510204,,,,,,,,,,,,,2596000000,3.138657131506,235000000,32.022471910112,5814000000,19.163763066202,,,1306000000,40.128755364807,1527000000.0,54.711246200608,623000000.0,115.570934256055,1204000000.0,,289000000.0,297.945205479452,134000000.0,112.698412698413,,,146000000,15.873015873016,100000000,35.135135135135,,,,,,,-4000000.0,-126.666666666667,12000000.0,300.0,,,,,16693000000,-15.38851436971,141000000,-11.320754716981,,,2717000000,352.833333333333,,,,,,,14117000000,-26.809415180423,,,,,3291000000,-19.51577402788,10826000000,-28.771629712481,10826000000.0,-28.771629712481,,,,,,,,,,,,,2237000000,-22.808833678399,8589000000,-30.17640842208,0.431,-30.371567043619,0.431,-30.371567043619,-15000000.0,-250.0,,,-9000000.0,-190.0,-6000000.0,,,,,,,,-47000000.0,-132.191780821918,4000000.0,,,,,,,,,,,,,,-51000000.0,-134.931506849315,,,,,,,,,-65000000.0,-134.031413612565,-62000000.0,-139.74358974359,-3000000.0,-108.571428571429,,,,,10761000000.0,-30.077972709552,8527000000.0,-31.548526932648,2234000000.0,-23.832253665189,,,,,,,,,,,10340000000.0,-18.633931381807
601088.SH,601088,中国神华,10032705,通用,2018-09-30 00:00:00,三季度,2018三季度,058001001,2018-10-31 00:00:00,2019-10-29 00:00:00,CNY,,,66704000000,3.576031428083,66704000000,3.576031428083,,,,,,,,,,,47490000000,4.375920349898,38935000000,5.529204499255,,,,,49000000.0,-63.970588235294,,,,,0.0,,,,,,,,2517000000,1.043757527098,178000000,11.25,4879000000,0.59793814433,,,932000000,-4.897959183673,987000000.0,-16.071428571429,289000000.0,-50.682593856655,,,-146000000.0,,63000000.0,16.666666666667,0.0,,126000000,-53.676470588235,74000000,-69.795918367347,,,,,,,15000000.0,-42.307692307692,3000000.0,,146000000.0,,,,19729000000,2.514938945181,159000000,101.26582278481,,,600000000,322.535211267606,,,,,,,19288000000,0.552601397143,0.0,,,,4089000000,-23.254504504505,15199000000,9.708387469323,15199000000.0,9.708387469323,,,,,,,,,,,,,2898000000,15.458167330677,12301000000,8.436177715092,0.619,8.59649122807,0.619,,10000000.0,-75.609756097561,,,10000000.0,,0.0,100.0,,,,,,,146000000.0,-10.429447852761,0.0,-100.0,,,,,,,,,,,,,146000000.0,-6.410256410256,,,,,,,,,191000000.0,-23.293172690763,156000000.0,-23.529411764706,35000000.0,-22.222222222222,,,,,15390000000.0,9.125717932355,12457000000.0,7.871492899203,2933000000.0,14.794520547945,,,,,,,,,,,12708000000.0,11.689224819828
601088.SH,601088,中国神华,10032705,通用,2018-06-30 00:00:00,二季度,2018二季度,058001001,2018-08-25 00:00:00,2019-08-24 00:00:00,CNY,,,64401000000,2.257895488973,64401000000,2.257895488973,,,,,,,,,,,45499000000,-0.20179421377,36895000000,-2.194947379583,,,,,136000000.0,172.0,,,,,0.0,,,,,,,,2491000000,1.714985708452,160000000,5.263157894737,4850000000,11.854243542435,,,980000000,12.903225806452,1176000000.0,22.627737226277,586000000.0,459.509202453988,,,,,54000000.0,-18.181818181818,0.0,,272000000,455.102040816327,245000000,744.827586206897,,,,,,,26000000.0,273.333333333333,0.0,100.0,,,,,19245000000,10.10355283483,79000000,64.583333333333,,,142000000,215.555555555556,,,,,,,19182000000,9.72428783892,0.0,,,,5328000000,60.481927710843,13854000000,-2.174834062985,13854000000.0,-2.174834062985,,,,,,,,,,,,,2510000000,-0.751285092922,11344000000,-2.4843118714,0.57,-2.564102564103,,,41000000.0,,,,,,-24000000.0,,,,,,,,163000000.0,194.219653179191,9000000.0,,,,,,,,,,,,,,156000000.0,189.142857142857,,,,,,,,,249000000.0,220.873786407767,204000000.0,217.919075144509,45000000.0,236.363636363636,,,,,14103000000.0,1.053310404127,11548000000.0,0.767888307155,2555000000.0,2.363782051282,,,,,,,,,,,11378000000.0,-2.242460692499
601088.SH,601088,中国神华,10032705,通用,2018-03-31 00:00:00,一季度,2018一季度,058001001,2018-04-28 00:00:00,2019-04-26 00:00:00,CNY,,,62979000000,-4.881364123786,62979000000,-4.881364123786,,,,,,,,,,,45591000000,-6.577734062827,37723000000,0.847457627119,,,,,50000000.0,-70.414201183432,,,,,0.0,,,,,,,,2449000000,2.169378389654,152000000,-19.148936170213,4336000000,-20.933625091174,,,868000000,4.957678355502,959000000.0,80.60263653484,-163000000.0,35.31746031746,13000000.0,-99.442060085837,,,66000000.0,-72.384937238494,0.0,,49000000,-70.658682634731,29000000,-76.229508196721,,,,,,,-15000000.0,21.052631578947,-9000000.0,-109.090909090909,,,,,17479000000,-2.330129637908,48000000,119.512195121951,,,45000000,-95.59686888454,,,,,0.0,,17482000000,5.135915323551,0.0,,0.0,,3320000000,-33.890880127439,14162000000,22.023091504394,14162000000.0,22.023091504394,0.0,,,,,,,,,,,,2529000000,14.021641118124,11633000000,23.913506604176,0.585,23.940677966102,0.585,23.940677966102,0.0,,,,,,0.0,,,,,,,,-173000000.0,-17.687074829932,0.0,100.0,2000000.0,120.0,,,,,,,,,,,-175000000.0,-31.578947368421,,,,,,,,,-206000000.0,-28.75,-173000000.0,-17.687074829932,-33000000.0,-153.846153846154,,,,,13956000000.0,21.929058186266,11460000000.0,24.012552754031,2496000000.0,13.197278911565,,,,,,,,,,,11639000000.0,15.512107979357
601088.SH,601088,中国神华,10032705,通用,2017-12-31 00:00:00,四季度,2017四季度,058001001,2018-03-24 00:00:00,2019-03-23 00:00:00,CNY,标准无保留意见,,66211000000,6.762661850783,66211000000,6.762661850783,,,,,,,,,,,48801000000,9.867621234635,37406000000,2.44009311242,,,,,169000000.0,164.0625,,,,,0.0,,,,,,,,2397000000,1.011378002528,188000000,35.251798561151,5484000000,15.86731459962,,,827000000,39.932318104907,531000000.0,-55.340622371741,-252000000.0,39.277108433735,2330000000.0,77566.66666666667,,,239000000.0,443.181818181818,0.0,,167000000,-34.509803921569,122000000,-35.449735449735,,,,,,,-19000000.0,-2000.0,99000000.0,141.596638655462,,,,,17896000000,1.330615480437,-246000000,-174.096385542169,,,1022000000,953.60824742268,,,,,,,16628000000,-7.085382208315,0.0,,,,5022000000,24.925373134328,11606000000,-16.359181320265,11606000000.0,-16.359181320265,,,,,,,,,,,,,2218000000,-12.745869394178,9388000000,-17.169578260102,0.472,-17.19298245614,0.472,-17.19298245614,0.0,,,,,,0.0,,,,,,,,-147000000.0,-182.692307692308,-4000000.0,,-10000000.0,-300.0,,,,,,,,,,,-133000000.0,-133.333333333333,,,,,,,,,-160000000.0,-138.805970149254,-147000000.0,-182.692307692308,-13000000.0,13.333333333333,,,,,11446000000.0,-17.112028387284,9241000000.0,-18.090764048927,2205000000.0,-12.742382271468,,,,,,,,,,,10076000000.0,-10.451475293281
601088.SH,601088,中国神华,10032705,通用,2017-09-30 00:00:00,三季度,2017三季度,058001001,2017-10-28 00:00:00,2018-10-31 00:00:00,CNY,,,62017000000,4.307386975242,62017000000,4.307386975242,,,,,,,,,,,44418000000,4.512941176471,36515000000,6.089659780935,,,,,64000000.0,,,,,,0.0,,,,,,,,2373000000,-0.126262626263,139000000,6.106870229008,4733000000,16.83534929647,,,591000000,-41.543026706231,1189000000.0,,-415000000.0,,3000000.0,-99.257425742574,,,44000000.0,-21.428571428571,0.0,,255000000,-50.485436893204,189000000,-0.526315789474,,,,,,,1000000.0,0.0,-238000000.0,-154.462242562929,,,,,17661000000,-1.692179237406,332000000,29.6875,14000000.0,,97000000,0.0,6000000.0,200.0,,,,,17896000000,-1.258000441404,0.0,,,,4020000000,5.81732034746,13876000000,-3.134380453752,13876000000.0,-3.134380453752,,,,,,,,,,,,,2542000000,13.229398663697,11334000000,-6.175496688742,0.57,-6.095551894563,0.57,-6.095551894563,0.0,-100.0,,,,,0.0,,,,,,,,-52000000.0,23.529411764706,0.0,,5000000.0,0.0,,,,,,,,,,,-57000000.0,22.972972972973,,,,,,,,,-67000000.0,0.0,-52000000.0,8.771929824561,-15000000.0,-50.0,,,,,13809000000.0,-3.149109271988,11282000000.0,-6.163187224486,2527000000.0,13.064876957494,,,,,,,,,,,11252000000.0,-3.523964674612
601088.SH,601088,中国神华,10032705,通用,2017-06-30 00:00:00,二季度,2017二季度,058001001,2017-08-26 00:00:00,2018-08-25 00:00:00,CNY,,,59456000000,-2.630113654974,59456000000,-2.630113654974,,,,,,,,,,,42500000000,-3.288201160542,34419000000,-3.050532364374,,,,,,,,,,,0.0,,,,,,,,2376000000,-4.731355252606,131000000,-14.935064935065,4051000000,-15.33960292581,,,1011000000,-1.653696498054,,,,,404000000.0,2344.444444444444,,,56000000.0,-9.677419354839,0.0,,515000000,34.114583333333,190000000,475.757575757576,,,,,,,1000000.0,150.0,437000000.0,2200.0,,,,,17965000000,2.189988623436,256000000,69.53642384106,,,97000000,110.869565217391,2000000.0,0.0,,,,,18124000000,2.482329657902,0.0,,,,3799000000,10.371876815805,14325000000,0.575721407007,14325000000.0,0.575721407007,,,,,,,,,,,,,2245000000,11.802788844622,12080000000,-1.266857376379,0.607,-1.30081300813,0.607,-1.30081300813,11000000.0,,,,,,,,,,,,,,-68000000.0,-169.387755102041,,,5000000.0,25.0,,,,,,,,,,,-74000000.0,-178.723404255319,,,,,,,,,-67000000.0,-169.791666666667,-57000000.0,-158.163265306122,-10000000.0,-400.0,,,,,14258000000.0,-0.564892949299,12023000000.0,-2.513581448147,2235000000.0,11.415752741775,,,,,,,,,,,11663000000.0,-3.715016923966
601088.SH,601088,中国神华,10032705,通用,2017-03-31 00:00:00,一季度,2017一季度,058001001,2017-04-29 00:00:00,2018-04-28 00:00:00,CNY,,,61062000000,4.694465400178,61062000000,4.694465400178,,,,,,,,,,,43945000000,-10.95057650611,35502000000,-4.850986277873,,,,,,,,,,,0.0,,,,,,,,2494000000,4.570230607966,154000000,-30.630630630631,4785000000,-13.643746616134,,,1028000000,-7.13640469738,,,,,-18000000.0,-100.647016534867,,,62000000.0,,0.0,,384000000,280.19801980198,33000000,-62.921348314607,,,,,,,-2000000.0,81.818181818182,19000000.0,,,,,,17580000000,100.662024883004,151000000,-55.588235294118,,,46000000,-94.77866061294,2000000.0,-99.166666666667,,,0.0,,17685000000,115.14598540146,0.0,,0.0,,3442000000,57.168949771689,14243000000,136.20232172471,14243000000.0,,0.0,,,,,,,,,,,,2008000000,221.28,12235000000,126.3644773358,0.615,126.102941176471,0.615,126.102941176471,0.0,-100.0,,,,,,,,,,,,,98000000.0,-11.711711711712,,,4000000.0,,,,,,,,,,,,94000000.0,42.424242424242,,,,,,,,,96000000.0,-38.853503184713,98000000.0,-29.496402877698,-2000000.0,-111.111111111111,,,,,14339000000.0,131.760142233716,12333000000.0,122.45670995671,2006000000.0,211.975116640747,,,,,,,,,,,12113000000.0,105.793408086986
601088.SH,601088,中国神华,10032705,通用,2016-12-31 00:00:00,四季度,2016四季度,058001001,2017-03-18 00:00:00,2018-03-24 00:00:00,CNY,标准无保留意见,,58324000000,26.571180555556,58324000000,26.571180555556,,,,,,,,,,,49349000000,44.701501290171,37312000000,39.047477081315,,,,,,,,,,,,,,,,,,,2385000000,46.769230769231,222000000,64.444444444444,5541000000,27.761125201752,,,1107000000,-3.989592367736,,,,,2782000000.0,13810.0,,,,,,,101000000,-32.214765100671,89000000,-21.238938053097,,,,,,,-11000000.0,-650.0,,,,,,,8761000000,-27.756246392348,340000000,1.492537313433,,,881000000,327.669902912621,240000000.0,2300.0,,,,,8220000000,-32.930809399478,,,,,2190000000,-9.765142150803,6030000000,-38.65093091871,,,,,,,,,,,,,,,625000000,-73.404255319149,5405000000,-27.73098007755,0.272,-27.659574468085,0.272,-27.659574468085,28000000.0,,,,,,28000000.0,,,,,,,,111000000.0,32.142857142857,45000000.0,,,,,,,,,,,,,,66000000.0,-21.428571428571,,,,,,,,,157000000.0,80.459770114943,139000000.0,65.47619047619,18000000.0,500.0,,,,,6187000000.0,-37.605889471561,5544000000.0,-26.695755652519,643000000.0,-72.673183170421,,,,,,,,,,,5886000000.0,-22.204599524187
601088.SH,601088,中国神华,10032705,通用,2016-09-30 00:00:00,三季度,2016三季度,058001001,2016-10-29 00:00:00,2017-10-28 00:00:00,CNY,,,46080000000,17.189288166629,46080000000,17.189288166629,,,,,,,,,,,34104000000,13.230850957867,26834000000,16.139363774075,,,,,,,,,,,,,,,,,,,1625000000,16.23748211731,135000000,7.142857142857,4337000000,10.750766087845,,,1153000000,-25.420439844761,,,,,20000000.0,-28.571428571429,,,,,,,149000000,727.777777777778,113000000,352.0,,,,,,,2000000.0,0.0,,,,,,,12127000000,31.500759054435,335000000,-47.492163009404,7000000.0,,206000000,-16.599190283401,10000000.0,-82.142857142857,,,,,12256000000,27.494018516592,,,,,2427000000,-2.92,9829000000,38.183607479263,,,,,,,,,,,,,,,2350000000,24.207188160677,7479000000,43.248419842942,0.376,43.511450381679,0.376,43.511450381679,0.0,,,,,,0.0,,,,,,,,84000000.0,20.0,0.0,,,,,,,,,,,,,,84000000.0,52.727272727273,,,,,,,,,87000000.0,16.0,84000000.0,33.333333333333,3000000.0,-75.0,,,,,9916000000.0,37.952142459655,7563000000.0,43.130204390613,2353000000.0,23.581932773109,,,,,,,,,,,7566000000.0,44.141741284054
601088.SH,601088,中国神华,10032705,通用,2016-06-30 00:00:00,二季度,2016二季度,058001001,2016-08-27 00:00:00,2017-08-26 00:00:00,CNY,,,39321000000,-0.205573321151,39321000000,-0.205573321151,,,,,,,,,,,30119000000,-1.336521767616,23105000000,-1.756101709329,,,,,,,,,,,,,,,,,,,1398000000,-7.661822985469,126000000,-0.787401574803,3916000000,-5.364910584824,,,1546000000,23.383878691141,,,,,28000000.0,221.739130434783,,,,,,,18000000,-47.058823529412,25000000,150.0,,,,,,,2000000.0,-77.777777777778,,,,,,,9222000000,3.408836061897,638000000,852.238805970149,,,247000000,38.76404494382,56000000.0,-45.631067961165,,,,,9613000000,9.151811059385,,,,,2500000000,11.457868925546,7113000000,8.363802559415,,,,,,,,,,,,,,,1892000000,-3.321410321921,5221000000,13.327545040156,0.262,12.931034482759,0.262,12.931034482759,,,,,,,,,,,,,,,70000000.0,-7.894736842105,,,0.0,,,,,,,,,,,,55000000.0,-27.631578947368,,,,,,,,,75000000.0,2.739726027397,63000000.0,-17.105263157895,12000000.0,500.0,,,,,7188000000.0,8.301943649239,5284000000.0,12.833653640829,1904000000.0,-2.558853633572,,,,,,,,,,,5249000000.0,12.326128825166
