SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
603885.SH,603885,吉祥航空,10185300,通用,2016-06-30 00:00:00,二季度,2016二季度,058001001,2016-08-27 00:00:00,2017-08-30 00:00:00,CNY,,,2199244220.0,-13.822672928077,2199244220.0,-13.822672928077,,,,,,,,,,,1956662236.38,-4.326778511954,1763967488.28,-1.562972398721,,,,,,,,,,,,,,,,,,,4081646.17,-47.587158621588,95825868.1,-22.813635409972,53998320.62,-31.996338029458,,,34414034.24,-18.441404108878,,,,,4374878.97,1312.392073335926,,,,,,,-1212194.09,-12.279853257797,-1212194.09,-12.279853257797,,,,,,,,,,,,,,,241369789.53,-52.276543560392,99312938.47,-0.139029918686,10164898.6,51.837982079647,696399.53,72.029979084905,315334.37,607.195496151329,,,,,339986328.47,-43.786631629726,,,,,86085341.52,-43.656610175924,253900986.95,-43.830579396116,,,,,,,,,,,,,,,-2077366.6,5.649265867589,255978353.55,-43.645505980752,0.04,-90.0,0.04,-90.0,,,,,,,,,,,,,,,-3711791.1,-954.487387486833,,,,,,,,,,,,,,,-3711791.1,-954.487387486833,,,,,,,,,-3711791.1,-954.487387486833,-3711791.1,-954.487387486833,,,,,,,250189195.85,-44.704860347272,252266562.45,-44.515729964617,-2077366.6,5.649265867589,,,,,,,,,,,207904374.59,-41.748945323658
603885.SH,603885,吉祥航空,10185300,通用,2016-03-31 00:00:00,一季度,2016一季度,058001001,2016-04-21 00:00:00,2017-04-29 00:00:00,CNY,,,2551998645.96,34.635766875484,2551998645.96,34.635766875484,,,,,,,,,,,2045151408.04,7.181083805391,1791975571.86,8.219621581787,,,,,,,,,,,,,,,,,,,7787492.65,98.798868991514,124148699.85,11.901852790954,79405018.87,-7.323645542328,,,42195471.69,-30.195624231318,,,,,-360846.88,95.867447253784,,,,,,,-1079618.52,,-1079618.52,,,,,,,,,,,,,,,,505767619.4,9817.85096192822,99451205.4,8.532235511418,6694569.08,114.270147939456,404812.89,-25.243203465325,44589.42,-89.386704187936,,,0.0,,604814011.91,528.764042547112,,,0.0,,152786940.56,401.396752352205,452027071.35,587.821378501493,,,,,,,,,,,,,,,-2201749.27,76.427836438258,454228820.62,505.161281222659,0.4,146.511627906977,0.4,146.511627906977,,,,,,,,,,,,,,,434388.05,417.854768131958,,,,,,,,,,,,,,,434388.05,417.854768131958,,,,,,,,,434388.05,417.854768131958,434388.05,417.854768131958,,,,,,,452461459.4,589.917046935769,454663208.67,506.844909813392,-2201749.27,76.427836438258,,,,,,,,,,,356910919.03,3387.8237950337
603885.SH,603885,吉祥航空,10185300,通用,2015-12-31 00:00:00,四季度,2015四季度,058001001,2016-04-15 00:00:00,2017-04-18 00:00:00,CNY,标准无保留意见,,1895483425.53,-21.695449903072,1895483425.53,-21.695449903072,,,,,,,,,,,1908127195.05,-0.307507517414,1655869375.32,3.345629301882,,,,,,,,,,,,,,,,,,,3917272.11,-61.308546147055,110944275.5,-7.027350279474,85679911.92,25.888125450234,,,60448175.67,-47.186151273004,,,,,-8731815.47,-3858.786165717602,,,,,,,,,,,,,,,,,,,,,,,,,5099568.66,-98.993458385944,91632872.88,12.558456465065,3124359.2,-4.373909239181,541506.47,3270.975120293588,420127.93,-73.805902910293,,,,,96190935.07,-83.642911992221,,,,,30472263.7,-76.244599960552,65718671.37,-85.706922847639,,,,,,,,,,,,,,,-9340463.23,-277.067810648972,75059134.6,-83.486016364742,-0.86,-164.905660377358,-0.86,-164.905660377358,,,,,,,,,,,,,,,-136662.43,-26134.31747067744,,,,,,,,,,,,,,,-136662.43,-26134.31747067744,,,,,,,,,-136662.43,-26134.31747067744,-136662.43,-26134.31747067744,,,,,,,65582008.94,-85.736629240181,74922472.17,-83.516064980313,-9340463.23,-277.067810648972,,,,,,,,,,,-10855536.71,-102.754706448869
603885.SH,603885,吉祥航空,10185300,通用,2015-09-30 00:00:00,三季度,2015三季度,058001001,2015-10-31 00:00:00,2016-10-29 00:00:00,CNY,标准无保留意见,,2420655534.3,28.387333191932,2420655534.3,28.387333191932,,,,,,,,,,,1914012928.69,20.566181488637,1602263575.64,13.797380538477,,,,,,,,,,,,,,,,,,,10124385.93,201.26951335726,119330013.54,26.546206958152,68060360.43,42.128169305654,,,114455161.15,239.693800454232,,,,,-220568.0,-177.314052444549,,,,,,,,,,,,,,,,,,,,,,,,,506642605.61,70.064988164535,81409141.31,29.709435505877,3267266.47,,-17076.97,-100.882925350823,1603903.08,121844.77787830635,,,,,588068823.89,63.926312261383,,,,,128275102.29,12.973854579487,459793721.6,87.52113668225,,,,,,,,,,,,,,,5275076.93,188.263457756886,454518644.67,80.958984316684,1.325,452.083333333333,1.325,452.083333333333,,,,,,,,,,,,,,,-520.93,-368.257891755497,,,,,,,,,,,,,,,-520.93,-368.257891755497,,,,,,,,,-520.93,-368.257891755497,-520.93,-368.257891755497,,,,,,,459793200.67,87.520775714796,454518123.74,80.958637011684,5275076.93,188.263457756886,,,,,,,,,,,394072359.85,92.517375094932
603885.SH,603885,吉祥航空,10185300,通用,2015-06-30 00:00:00,二季度,2015二季度,058001001,2015-08-26 00:00:00,2016-08-27 00:00:00,CNY,,,1885431743.24,-3.640660219217,1885431743.24,-3.640660219217,,,,,,,,,,,1587520567.59,-1.719944115838,1407996887.15,2.575431279001,,,,,,,,,,,,,,,,,,,3360574.33,1416.452721677989,94297582.21,-15.569800016953,47886608.8,-29.431483739488,,,33693626.73,-43.006643499276,,,,,285288.37,-92.436787470207,,,,,,,,,,,,,,,,,,,,,,,,,297911175.65,-12.729298418838,62762698.02,258.395962909958,,,1934135.2,362.020221120702,1315.27,-64.078971804368,,,,,358739738.47,0.078607404026,,,,,113544060.94,12.307163301606,245195677.53,-4.725324119638,,,,,,,,,,,,,,,-5976512.89,34.903377874354,251172190.42,-5.764818517295,0.24,-9.433962264151,0.24,-9.433962264151,,,,,,,,,,,,,,,194.19,121.669121585431,,,,,,,,,,,,,,,194.19,121.669121585431,,,,,,,,,194.19,121.669121585431,194.19,121.669121585431,,,,,,,245195871.72,-4.724916899797,251172384.61,-5.76442881937,-5976512.89,34.903377874354,,,,,,,,,,,204694438.44,-19.355700262454
603885.SH,603885,吉祥航空,10185300,通用,2015-03-31 00:00:00,一季度,2015一季度,058001001,2016-04-21 00:00:00,2016-04-21 00:00:00,CNY,,,1956667353.19,25.86952391295,1956667353.19,25.86952391295,,,,,,,,,,,1615302874.33,-0.772229026649,1372645349.47,-1.539436739068,,,,,,,,,,,,,,,,,,,221607.59,-93.650251165369,111687029.32,9.585432518739,67858318.89,-31.795604216854,,,59118516.26,160.593793500133,,,,,3772052.8,-38.969347207704,,,,,,,,,,,,,,,,,,,,,,,,,341364478.86,565.369379111916,17512110.77,-80.943812700629,,,418625.66,-92.352057282934,3661.56,-93.811226486131,,,0.0,,358457963.97,2642.581446013462,,,0.0,,101101352.4,229.2337642385,257356611.57,1559.104654030914,,,,,,,,,,,,,,,-9180987.73,-9.43028030012,266537599.3,2982.055829747698,0.265,160.227272727273,0.265,160.227272727273,,,,,,,,,,,,,,,-896.16,,,,,,,,,,,,,,,,-896.16,,,,,,,,,,-896.16,,-896.16,,,,,,,,257355715.41,1559.099491279861,266536703.14,2982.0458311032,-9180987.73,-9.43028030012,,,,,,,,,,,253823815.33,439.701878897593
603885.SH,603885,吉祥航空,10185300,通用,2014-12-31 00:00:00,四季度,2014四季度,058001001,2015-05-11 00:00:00,2016-04-15 00:00:00,CNY,标准无保留意见,,1554520341.67,-18.234912196352,1554520341.67,-18.234912196352,,,,,,,,,,,1627873788.24,2.304434254278,1394106740.82,1.379656990488,,,,,,,,,,,,,,,,,,,3490021.35,319.103151162076,101917770.23,-12.712162861974,99492588.58,63.641021525248,,,22686079.92,-39.635585929988,,,,,6180587.34,6309.288707076883,,,,,,,,,,,,,,,,,,,,,,,,,-73353446.57,-123.662589540804,91897243.11,668.320832202806,6019300.33,960.103295650734,5473702.87,7385.303271066379,59164.55,,,,,,13070093.67,-95.93951716008,,,,,30708075.35,-63.381485641765,-17637981.68,-107.410113873609,,,,,,,,,,,,,,,-8389805.55,-134.222355729888,-9248176.13,-103.827764403489,-0.44,-191.666666666667,-0.44,-191.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17637982.67,-107.41011428953,-9248177.12,-103.827764813245,-8389805.55,-134.222355729888,,,,,,,,,,,-74719579.46,-131.995299649241
603885.SH,603885,吉祥航空,10185300,通用,2014-09-30 00:00:00,三季度,2014三季度,058001001,2015-10-31 00:00:00,2015-10-31 00:00:00,CNY,,,1901203048.18,24.510234993784,1901203048.18,,,,,,,,,,,,1591205503.56,,1375134600.18,,,,,,,,,,,,,,,,,,,,832735.65,,116760563.18,,60799295.71,,,,37581877.12,,,,,,96431.72,,,,,,,,,,,,,,,,,,,,,,,,,,309997544.62,1130.880344427507,11960790.24,,567803.19,,73126.0,,0.0,,,,,,321885208.86,174.753223672676,,,,,83859424.36,,238025784.5,,,,,,,,,,,,,,,,-3581983.25,,241607767.75,156.733327446204,0.48,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238025784.5,,241607767.75,,-3581983.25,,,,,,,,,,,,233532988.53,835.812233433822
603885.SH,603885,吉祥航空,10185300,通用,2014-06-30 00:00:00,二季度,2014二季度,058001001,2014-09-15 00:00:00,2015-08-26 00:00:00,CNY,,,1526945193.12,-8.247219038634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25185026.8,-81.109680893833,,,,,,,,,,,,,117154297.43,-19.128527130124,,,,,,,,,,,,,,,,,,,,,,,,,94108454.93,-7.023717264866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24955111.74,-73.039251195699
603885.SH,603885,吉祥航空,10185300,通用,2014-03-31 00:00:00,一季度,2014一季度,058001001,2015-05-11 00:00:00,2015-05-11 00:00:00,CNY,,,1664195000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133322400.0,,,,,,,,,,,,,,144864800.0,,,,,,,,,,,,,,,,,,,,,,,,,,101217700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92560900.0,
