SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
601225.SH,601225,陕西煤业,10138678,通用,2019-12-31 00:00:00,四季度,2019四季度,058001001,2020-02-27 00:00:00,2021-04-30 00:00:00,CNY,标准无保留意见,,22977302401.63,26.463623310656,22977302401.63,26.463623310656,,,,,,,,,,,19314993027.32,45.091127199268,15058153913.54,46.208985105865,,,,,50576676.57,1343.346472806315,,,,,,,,,,,,,945239567.27,2.210798160527,866818887.12,3.814036237754,1908598137.94,52.871565058556,,,485605844.88,32540.80990069886,569371372.16,720.613918028904,80684883.81,27.172883849508,,,,,26543881.75,407.76213449354,,,533576891.4,14.789317738145,488570409.23,5.106995536122,,,,,,,322376633.74,399.349402397401,-3365882.97,-1534.467903644898,20147240.12,129.657808950225,-84803536.37,,4476784601.98,-17.102836117192,24339848.12,208.484601900716,,,283713999.98,2817.641345310013,,,,,,,4217410450.12,-21.879169293625,,,,,710252618.6,2.417371185384,3507157831.52,-25.460267085155,3507157831.52,-25.460267085155,,,,,,,,,,,,,950388049.81,-36.32932968727,2556769781.71,-20.409923410013,0.26,-23.529411764706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3525522365.56,-25.069954607585,2575134315.75,-19.838251028229,950388049.81,-36.32932968727,,,,,,,,,,,2228302900.0,-29.034374477504
601225.SH,601225,陕西煤业,10138678,通用,2019-09-30 00:00:00,三季度,2019三季度,058001001,2019-10-31 00:00:00,2020-10-31 00:00:00,CNY,,,18169100172.93,-0.065006269092,18169100172.93,-0.065006269092,,,,,,,,,,,13312318540.88,1.466745500823,10299061923.34,0.570147127401,,,,,3504125.83,814.576537167471,,,,,,,,,,,,,924794233.37,-2.39667098296,834972724.82,58.675011918126,1248497807.43,-10.337594208486,,,1487726.09,-88.252130011303,69383587.05,-33.662484042015,63445037.47,6.238240865792,,,,,5227621.35,4.463874018633,,,464831485.99,-13.852184897894,464831485.99,-12.229003002505,,,,,,,64559331.04,132.367585091304,234643.31,122.244322871754,8772721.56,,0.0,100.0,5400407435.3,-0.784342275168,7890133.89,-17.270408053411,,,9724087.59,0.716836825197,,,,,,,5398573481.6,-0.815892175193,,,,,693488429.14,-14.090400066511,4705085052.46,1.495617765787,4705085052.46,1.495617765787,,,,,,,,,,,,,1492662233.87,-3.025076296674,3212422818.59,3.742769249783,0.34,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4705085052.46,1.495617765787,3212422818.59,3.742769249783,1492662233.87,-3.025076296674,,,,,,,,,,,3139975000.0,-4.334539052719
601225.SH,601225,陕西煤业,10138678,通用,2019-06-30 00:00:00,二季度,2019二季度,058001001,2019-08-16 00:00:00,2020-08-26 00:00:00,CNY,,,18180918910.0,26.214702142441,18180918910.0,26.214702142441,,,,,,,,,,,13119883243.69,24.144107706015,10240675008.95,27.584947758901,,,,,383141.89,76.768704868585,,,,,,,,,,,,,947502757.01,18.275911579516,526215637.06,-2.589228534285,1392442904.48,22.551345730056,,,12663794.3,-80.209164220599,104591777.44,75.671850723466,59719585.86,49.14728409928,,,,,5004238.45,44.403906124216,,,539574318.21,183.948936446495,529595768.41,179.858771432589,,,,,,,-199456743.09,-168.443097241294,-1054845.82,-342.857142199343,,,-29947111.26,-201.412167808564,5443099969.44,25.089595983279,9537257.11,34.920937712161,,,9654877.87,-67.121230469328,,,,,,,5442982348.68,25.731137342765,,,,,807230425.56,47.583968044813,4635751923.12,22.570804031932,4635751923.12,22.570804031932,,,,,,,,,,,,,1539224963.39,52.767373642283,3096526959.73,11.605059757935,0.32,14.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4635751923.12,22.570804031932,3096526959.73,11.605059757935,1539224963.39,52.767373642283,,,,,,,,,,,3282245200.0,31.451635479406
601225.SH,601225,陕西煤业,10138678,通用,2019-03-31 00:00:00,一季度,2019一季度,058001001,2019-04-27 00:00:00,2020-04-30 00:00:00,CNY,,,14404755231.67,-10.487332850156,14404755231.67,-10.487332850156,,,,,,,,,,,10568268994.9,-17.714473524078,8026554220.41,-18.125033310739,,,,,216747.58,-97.125153201865,,,,,,,,,,,,,801095290.12,11.326936353582,540202720.03,30.334191570809,1136211843.44,-40.632131986684,,,63988173.32,513.638874538731,59538154.24,-44.873058757936,40040679.4,-66.418337528039,-29530096.74,-338.229600774231,,,3465445.35,-78.446286895635,,,190025123.87,-53.063516233598,189236794.58,-51.641270794794,,,,,,,291419808.76,106663.72134420594,434348.28,-89.994792434116,,,29530096.74,338.229600774231,4351361059.77,18.219428054223,7068774.7,-62.55321944344,,,29365082.72,-89.960959422334,,,,,0.0,,4329064751.75,27.059448204623,,,0.0,,546963492.21,-19.706946606303,3782101259.54,38.746446323522,3782101259.54,38.746446323522,,,,,,,,,,,,,1007561318.03,68.715967600721,2774539941.51,30.338738034157,0.28,33.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3782101259.54,41.066753467774,2774539941.51,33.14309482944,1007561318.03,68.715967600721,,,,,,,,,,,2496922300.0,13.135714386367
601225.SH,601225,陕西煤业,10138678,通用,2018-12-31 00:00:00,四季度,2018四季度,058001001,2019-01-25 00:00:00,2020-04-30 00:00:00,CNY,标准无保留意见,,16092420983.9,8.085543326098,16092420983.9,8.085543326098,,,,,,,,,,,12843411773.02,24.635069671084,9803428990.54,27.916590653571,,,,,7539448.02,,,,,,,,,,,,,,719588013.79,2.362299785246,414475061.01,-44.142939129686,1913849834.03,60.920766453472,,,-15469574.37,-473.088684144255,108001918.66,192.939713237187,119233761.68,152.263772735159,-6738498.88,90.380983289563,,,16078182.6,154.461833033186,,,404855900.19,6.198469029235,391318791.23,2.831558215328,,,,,,,-273470.0,,4341222.08,955.60743640724,,,6738498.88,-90.380983289563,3680749544.63,-26.981918445264,18876855.62,67.976354664113,,,292508855.73,1748.353617013116,,,,,,,3407117544.52,-32.348615625897,,,,,681208982.71,3.152716659172,2725908561.81,-37.706300742411,2725908561.81,-37.706300742411,,,,,,,,,,,,,597193811.8,-58.98226714889,2128714750.01,-27.097740068779,0.21,-30.0,,,,,,,,,,,,,,,,,-44836539.83,-83.917760497329,-48926.29,,-44787613.54,-83.71706673906,,,,,,,,,,,,,,,,,,,,,-44836539.83,-83.917760497329,-44836539.83,-83.917760497329,,,,,,,2681072021.98,-38.387677041617,2083878210.18,-28.032406591048,597193811.8,-58.98226714889,,,,,,,,,,,2207015100.0,-24.305148655165
601225.SH,601225,陕西煤业,10138678,通用,2018-09-30 00:00:00,三季度,2018三季度,058001001,2018-10-26 00:00:00,2019-10-31 00:00:00,CNY,,,14888597021.11,9.031817935043,14888597021.11,9.031817935043,,,,,,,,,,,10304813730.93,19.360240985805,7663922983.29,23.752042419774,,,,,,,,,,,0.0,,,,,,,,702981483.71,-8.006931842362,742028052.59,19.973750754166,1189311905.61,15.956007199182,,,4146353.14,-92.525633873844,36868309.0,-57.743613687911,47265511.17,130.702758894889,-70053926.33,-628.432816283876,,,6318504.59,38.922490070715,0.0,,381225740.72,3.458910738123,380543481.03,5.238039429327,,,,,,,0.0,,-507384.8,,,,70053926.33,,5040874077.02,-5.931624489015,11237805.26,34.35619656525,,,15825373.08,-55.162966043582,,,,,,,5036286509.2,-5.54252332868,0.0,,,,660388795.15,-16.701639812954,4375897714.05,-3.593430505222,4375897714.05,-3.593430505222,,,,,,,,,,,,,1455940565.92,1.370077125964,2919957148.13,-5.891044350701,0.3,-1.92873488068,,,,,,,,,,,,,,,,,-24378580.79,,0.0,,-24378580.79,,,,,,,,,,,,,,,,,,,,,,-24378580.79,,-24378580.79,,,,,,,,4351519133.26,-4.410925579227,2895578567.34,-7.075524260009,1455940565.92,1.370077125964,,,,,,,,,,,2915674000.0,-6.082973438867
601225.SH,601225,陕西煤业,10138678,通用,2018-06-30 00:00:00,二季度,2018二季度,058001001,2018-08-10 00:00:00,2019-08-16 00:00:00,CNY,,,13655277242.08,8.483435041457,13655277242.08,8.483435041457,,,,,,,,,,,8633372089.25,9.172435633271,6192966866.19,8.634662039313,,,,,,,,,,,0.0,,,,,,,,764167885.46,9.932264997789,618492001.73,47.409600624487,1025657863.13,-2.797109984989,,,55474311.4,295.471294948408,87249081.66,3760.99549743003,20487622.86,6.066108566398,13256922.01,-42.891179991647,,,4548222.96,63.877117744437,0.0,,368480334.85,23.710462014392,361602594.55,27.22204281369,,,,,,,0.0,-100.0,,,,,,,5358734058.75,7.580551067698,8364188.29,45.618701331007,,,35295316.58,148.654680378657,,,,,,,5331802930.46,7.221793014215,0.0,,,,792799274.4,15.849037806691,4539003656.06,5.845049773684,4539003656.06,5.845049773684,,,,,,,,,,,,,1436262659.75,-0.737289250946,3102740996.31,9.196965024697,0.3059,7.673354452658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4552318515.09,6.155539040393,3116055855.34,9.665564304346,1436262659.75,-0.737289250946,,,,,,,,,,,3104521200.0,9.022288681253
601225.SH,601225,陕西煤业,10138678,通用,2018-03-31 00:00:00,一季度,2018一季度,058001001,2018-04-26 00:00:00,2019-04-27 00:00:00,CNY,,,12587430732.5,9.233768068573,12587430732.5,9.233768068573,,,,,,,,,,,7908014545.22,4.805494624472,5700728248.18,21.941869600956,,,,,173398.06,-95.103700367326,,,,,0.0,,,,,,,,695126117.41,0.283457485366,419573758.5,-32.346913925657,1055172189.81,-22.543136641798,,,14027392.66,-78.148599795037,2259756.11,-97.584076488239,19315899.43,-45.182666330451,23213440.6,-81.737815112798,,,2775386.23,-54.394992438189,0.0,,297857051.74,-30.48214510786,284229514.44,-33.807598954595,,,,,,,1087840.0,,,,,,,,4981136465.25,13.047116863665,5743897.05,-41.638413176221,,,14194511.25,-39.50592552553,,,,,0.0,,4972685851.05,13.205316112726,0.0,,0.0,,684338246.92,1.092689923306,4288347604.13,15.412053029403,4288347604.13,15.412053029403,,,,,,,,,,,,,1446930724.45,8.415049701642,2841416879.68,19.333979184168,0.2841,23.521739130435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4288347604.13,15.41195518803,2841416879.68,19.333821312838,1446930724.45,8.415049701642,,,,,,,,,,,2847602300.0,20.285771830122
601225.SH,601225,陕西煤业,10138678,通用,2017-12-31 00:00:00,四季度,2017四季度,058001001,2018-03-30 00:00:00,2019-04-11 00:00:00,CNY,标准无保留意见,,11523387826.92,-16.603927528511,11523387826.92,-16.603927528511,,,,,,,,,,,7545419802.23,-20.568233169354,4674955588.95,-26.757216394937,,,,,3541410.31,,,,,,0.0,,,,,,,,693161299.82,0.794852987287,620184211.61,-40.93857855026,1362270745.37,27.537854600437,,,64194479.66,-7.250469759481,93535912.83,,35236845.97,,127112066.51,-47.208279963034,,,6085705.01,-34.60274550681,0.0,,428461223.67,34.362547011694,429399009.48,36.050307853948,,,,,,,,,-4557460.07,-336.987924019181,,,,,4406248123.3,-5.211982933035,9841913.77,-23.936969806203,,,23464300.22,184.211119623837,,,,,,,4392625736.85,-5.600134469873,0.0,,,,676941376.71,-1.083789374903,3715684360.14,-6.378898067579,3715684360.14,-6.378898067579,,,,,,,,,,,,,1334621649.33,-2.81810036645,2381062710.81,-8.262954885488,0.23,-11.538461538462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3715687510.14,-6.37881869957,2381065860.81,-8.262833523001,1334621649.33,-2.81810036645,,,,,,,,,,,2367364200.0,-8.369656962376
601225.SH,601225,陕西煤业,10138678,通用,2017-09-30 00:00:00,三季度,2017三季度,058001001,2017-10-28 00:00:00,2018-10-26 00:00:00,CNY,,,13817662493.47,3.79840445352,13817662493.47,3.79840445352,,,,,,,,,,,9499247093.82,7.361019222209,6382820748.81,2.620314629535,,,,,,,,,,,0.0,,,,,,,,687695134.5,7.586871536655,1050066517.85,-1.44368073937,1068130516.73,20.122318963254,,,69212727.54,23.023498532554,,,,,240780308.77,1194.277791079577,,,9305750.0,,0.0,,318884416.23,38.949814883326,315617815.39,37.526435254488,,,,,,,,,1923076.92,73.988649771075,,,,,4648528642.8,-1.106353168663,12939155.52,167.223642242801,1923076.92,52.448532286935,8255940.25,-61.246847970839,748079.85,,,,,,4653211858.07,-0.65881645912,0.0,,,,684358380.12,9.054584171628,3968853477.95,-2.161459637691,3968853477.95,-2.161459637691,,,,,,,,,,,,,1373323277.65,9.209593317095,2595530200.3,-7.270111686004,0.26,-7.142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3968853477.95,-2.161459637691,2595530200.3,-7.270111686004,1373323277.65,9.209593317095,,,,,,,,,,,2583602900.0,-8.119958868116
601225.SH,601225,陕西煤业,10138678,通用,2017-06-30 00:00:00,二季度,2017二季度,058001001,2017-08-26 00:00:00,2018-08-10 00:00:00,CNY,,,13312018201.26,8.457637016803,13312018201.26,8.457637016803,,,,,,,,,,,8847947944.83,9.880040724312,6219841336.34,14.455239172608,,,,,,,,,,,0.0,,,,,,,,639199862.1,-1.513452776857,1065448188.13,24.32840758671,889202378.0,-8.689565821041,,,56259762.05,-32.617663173713,,,,,-22003581.79,-140.175847318297,,,,,0.0,,229496107.28,-10.110817047407,229496107.28,-10.110817047407,,,,,,,,,1105288.72,119.336692323282,,,,,4700533140.14,4.984082936449,4842069.89,-58.318398158083,1261459.78,145.736258166608,21303919.34,641.431830423792,,,,,,,4684071290.69,4.412518119873,0.0,,,,627537471.55,25.127330966545,4056533819.14,1.805262433788,4056533819.14,1.805262433788,,,,,,,,,,,,,1257511575.62,-4.066537706102,2799022243.52,4.683897909485,0.28,3.703703703704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4056533819.14,1.805262433788,2799022243.52,4.683897909485,1257511575.62,-4.066537706102,,,,,,,,,,,2811930500.0,5.398615270853
601225.SH,601225,陕西煤业,10138678,通用,2017-03-31 00:00:00,一季度,2017一季度,058001001,2017-04-28 00:00:00,2018-04-26 00:00:00,CNY,,,12273933461.41,-4.312146019542,12273933461.41,-4.312146019542,,,,,,,,,,,8052370463.74,-18.529208747117,5434300239.38,-25.172308578854,,,,,,,,,,,0.0,,,,,,,,649022511.32,3.324037858899,856962788.16,0.464565285583,973823403.64,1.512161474769,,,83493337.72,15.288457999803,,,,,54768183.52,-49.499898626928,,,,,0.0,,255310038.14,9.159995300849,255310038.14,7.115712774612,,,,,,,,,503923.31,,,,,,4477376959.12,40.921057012262,11616803.76,-44.562904912616,513338.89,-23.334060954915,2873348.36,-81.007646197047,,,,,0.0,,4486120414.52,40.937816384346,0.0,,0.0,,501519105.94,6.779042245859,3984601308.58,46.850636945547,3984601308.58,,,,,,,,,,,,,,1310816419.58,33.102824505467,2673784889.0,54.683218682151,0.27,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3984601308.58,46.850636945547,2673784889.0,54.683218682151,1310816419.58,33.102824505467,,,,,,,,,,,2667900800.0,56.532206290834
601225.SH,601225,陕西煤业,10138678,通用,2016-12-31 00:00:00,四季度,2016四季度,058001001,2017-04-28 00:00:00,2018-06-30 00:00:00,CNY,标准无保留意见,,12827054794.14,59.730302977719,12827054794.14,59.730302977719,,,,,,,,,,,9883751391.03,46.321725242538,7262418679.73,104.855710756993,,,,,,,,,,,,,,,,,,,628142806.62,78.816629897111,853000046.06,-49.962552752581,959316981.82,-12.961069885715,,,72421245.95,-36.715651057028,,,,,108451630.85,272.310994703201,,,,,,,233886083.85,217.295654793482,238349754.23,223.351180597714,,,,,,,,,,,,,,,3177223513.68,135.463276634369,20954928.72,17.17469409443,669578.82,-68.523134634225,15128974.48,-37.159094631684,3353006.79,8537.747291403204,,,,,3183049467.92,136.982440598835,,,,,469679344.74,115.970285276865,2713370123.18,141.041836899216,,,,,,,,,,,,,,,984814878.61,181.375945559401,1728555244.57,122.842527462639,0.18,157.142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2713370123.18,141.041836899216,1728555244.57,122.842527462639,984814878.61,181.375945559401,,,,,,,,,,,1704378200.0,118.132069881481
601225.SH,601225,陕西煤业,10138678,通用,2016-09-30 00:00:00,三季度,2016三季度,058001001,2016-10-27 00:00:00,2017-10-28 00:00:00,CNY,,,8030445416.44,24.778844118955,8030445416.44,24.778844118955,,,,,,,,,,,6754807855.53,9.176912265954,3545138504.02,-17.659095257964,,,,,,,,,,,,,,,,,,,351277622.77,20.447145078964,1704723348.18,160.948024996828,1102170006.64,41.488736041412,,,114437846.26,2.830008561263,,,,,-62939472.34,-235.660831999335,,,,,,,73712350.08,-58.870338756728,73712350.08,34.51985749275,,,,,,,,,,,,,,,1349349910.99,215.31831386644,17883493.43,18.520193453922,2127209.34,,24075042.19,37.300496234262,38818.07,-36.037706345088,,,,,1343158362.23,215.675506661996,,,,,217474058.59,1755.410580264229,1125684303.64,156.639804751853,,,,,,,,,,,,,,,349999669.18,134.691827341081,775684634.46,167.946265838018,0.07,106.489675516224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125684303.64,156.639804751853,775684634.46,167.946265838018,349999669.18,134.691827341081,,,,,,,,,,,781351500.0,325.071008238098
601225.SH,601225,陕西煤业,10138678,通用,2016-06-30 00:00:00,二季度,2016二季度,058001001,2016-08-27 00:00:00,2017-08-26 00:00:00,CNY,,,6435742752.02,10.229322664573,6435742752.02,10.229322664573,,,,,,,,,,,6187029579.18,8.328991132801,4305440309.56,18.174741261169,,,,,,,,,,,,,,,,,,,291644623.49,9.30601395319,653280801.11,-10.04204877609,778980742.55,-11.83267268233,,,111288375.7,-30.581566649333,,,,,46394726.77,48.759523564153,,,,,,,179219443.71,362.76735216042,54796631.11,41.491856916589,,,,,,,,,,,,,,,427932616.55,157.949207313406,15088984.34,-41.133079771253,,,17534563.13,-2.443988144418,60688.99,597.273247424102,,,,,425487037.76,145.157594221863,,,,,-13137167.37,-118.367201747361,438624205.13,329.891405856702,,,,,,,,,,,,,,,149131596.59,5.85826908847,289492608.54,845.20928458531,0.0339,969.230769230769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438624205.13,329.891405856702,289492608.54,845.20928458531,149131596.59,5.85826908847,,,,,,,,,,,183816700.0,497.166717082235
601225.SH,601225,陕西煤业,10138678,通用,2016-03-31 00:00:00,一季度,2016一季度,058001001,2016-04-23 00:00:00,2017-04-28 00:00:00,CNY,,,5838503400.41,7.355976546872,5838503400.41,7.355976546872,,,,,,,,,,,5711333147.74,-5.42675859493,3643283043.07,34.444990513784,,,,,,,,,,,,,,,,,,,266814800.89,-3.392143409346,726206846.89,-55.106090887467,883525412.7,-24.166922918898,,,160315308.67,-1.589170109478,,,,,31187735.52,-70.961906409177,,,,,,,38727763.07,-82.540971901616,38727763.07,-52.945874219591,,,,,,,,,,,,,,,165898015.74,143.797376338618,25632365.82,-75.846098024643,,,17973841.69,-89.591131268993,8703.76,-99.847369219789,,,0.0,,173556539.87,138.971482129126,,,0.0,,71525143.3,-84.805231846701,102031396.57,111.138013357239,,,,,,,,,,,,,,,140878551.93,-47.200182627451,-38847155.36,96.715886308072,-0.0039,96.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102031396.57,111.138013357239,-38847155.36,96.715886308072,140878551.93,-47.200182627451,,,,,,,,,,,-46282000.0,95.647923172049
601225.SH,601225,陕西煤业,10138678,通用,2015-12-31 00:00:00,四季度,2015四季度,058001001,2016-04-23 00:00:00,2017-04-28 00:00:00,CNY,标准无保留意见,,5438452136.72,-32.767220710499,5438452136.72,-32.767220710499,,,,,,,,,,,6039058260.97,-32.056648775775,2709868942.79,-53.743024833378,,,,,,,,,,,,,,,,,,,276183335.71,-1.293395124464,1617606622.47,7.720392268415,1165092393.33,8.873472532058,,,162904132.45,-18.76618920356,,,,,107402834.22,586.744624601521,,,,,,,221820841.64,208.734328908931,82304712.77,20.939272926905,,,,,,,,,,,,,,,-378785282.61,47.935813071423,106121014.51,279.562884760223,2780161.58,464.917085877995,172678147.4,21.909724131703,5702493.29,71.866177136567,,,,,-445342415.5,47.059980591055,,,,,470722176.07,13035.108703851145,-916064591.57,-8.435108708513,,,,,,,,,,,,,,,266816362.14,4326.585838781566,-1182880953.71,-39.026381465244,-0.12,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-916064591.57,-8.435108708513,-1182880953.71,-39.026381465244,266816362.14,4326.585838781566,,,,,,,,,,,-1063446300.0,-40.549966020479
