SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
601666.SH,601666,平煤股份,10097193,通用,2019-09-30 00:00:00,三季度,2019三季度,058001001,2019-10-26 00:00:00,2020-10-22 00:00:00,CNY,,,5643954447.32,-9.300089530385,5643954447.32,-9.300089530385,,,,,,,,,,,5230863362.56,-9.468570297285,4453521840.87,-11.487208458364,,,,,150331281.76,60.944455164348,,,,,,,,,,,,,161901172.38,-2.973309383808,71128276.67,62.178543687611,146572217.48,-6.832052661943,,,247408573.4,-13.191625858695,324585659.57,10.896420013723,-22758651.2,50.652769388026,,,,,1625284.09,9.844434e-06,,,18232132.27,-15.98362807252,18232132.27,-15.98362807252,,,,,,,,,,,0.0,,,,433078501.12,11.583366084686,22700274.61,67.023592083937,,,4305314.0,-5.242298449403,,,,,,,451473461.73,13.673004526681,,,,,116919606.34,43.309872318568,334553855.39,6.011229912399,334553855.39,6.011229912399,,,,,,,,,,,,,42020983.93,-1.306570659771,292532871.46,7.152494014305,0.134,15.120274914089,0.134,15.120274914089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334553855.39,6.011229912399,292532871.46,7.152494014305,42020983.93,-1.306570659771,,,,,,,,,,,281985025.2,4.521267480671
601666.SH,601666,平煤股份,10097193,通用,2019-06-30 00:00:00,二季度,2019二季度,058001001,2019-08-22 00:00:00,2020-08-12 00:00:00,CNY,,,6222668157.11,3.556894197746,6222668157.11,3.556894197746,,,,,,,,,,,5777952894.08,3.97490188614,5031500829.77,4.221565646289,,,,,93405691.8,494.081134216834,,,,,,,,,,,,,166862511.08,-4.509804731161,43858006.77,-11.016643532641,157320432.26,-19.484462647945,,,285005422.4,-3.133014161813,292692640.15,2.97068320478,-46119409.17,-37.281917739704,,,,,1625283.93,-59.623123281145,,,21700689.82,34.610331942664,21700689.82,34.610331942664,,,,,,,,,,,,,,,388121022.26,-17.774110441438,13591058.8,-21.991012853694,,,4543497.71,116.54872377099,,,,,,,397168583.35,-18.503160473289,,,,,81585172.36,-29.66831992593,315583410.99,-15.015361557352,315583410.99,-15.015361557352,,,,,,,,,,,,,42577286.26,-12.043081387133,273006124.73,-15.460897716545,0.1164,-14.912280701754,0.1164,-14.912280701754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315583410.99,-15.015361557352,273006124.73,-15.460897716545,42577286.26,-12.043081387133,,,,,,,,,,,269787223.21,-14.47781766897
601666.SH,601666,平煤股份,10097193,通用,2019-03-31 00:00:00,一季度,2019一季度,058001001,2019-04-26 00:00:00,2020-04-28 00:00:00,CNY,,,6008936638.47,4.041371626027,6008936638.47,4.041371626027,,,,,,,,,,,5557065012.1,2.590144693036,4827696454.73,5.950772047134,,,,,15722716.38,-87.755711353555,,,,,,,,,,,,,174743082.9,1.045433929903,49287876.42,42.305977558606,195391395.79,-4.272247030711,,,294223485.88,-8.091305947884,284248517.19,-29.071247579141,-33594671.41,-157.951006426558,,,,,4025283.93,115.359767892252,,,16121117.53,23.806242034207,16121117.53,-25.776731928608,,,,,,,,,,,,,,,472018027.83,21.596778159026,17422426.95,-63.671830388629,,,2098141.07,-73.307646847038,,,,,0.0,,487342313.71,13.790319091728,,,0.0,,116000602.11,-26.74675467115,371341711.6,37.571969365598,371341711.6,38.255113442838,,,,,,,,,,,,,48406978.02,-43.321441258023,322934733.58,75.014105011222,0.1368,74.489795918367,0.1368,74.489795918367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371341711.6,37.571969365598,322934733.58,75.014105011222,48406978.02,-43.321441258023,,,,,,,,,,,315458768.54,67.423661305901
601666.SH,601666,平煤股份,10097193,通用,2018-12-31 00:00:00,四季度,2018四季度,058001001,2019-03-30 00:00:00,2020-05-13 00:00:00,CNY,标准无保留意见,,5775526162.87,8.955496994432,5775526162.87,8.955496994432,,,,,,,,,,,5416763012.4,8.090095724405,4556546744.73,6.807268236459,,,,,128408573.45,20.339698718479,,,,,,,,,,,,,172935160.06,13.945019156606,34635141.31,-23.503816500388,204111545.22,8.46887889933,,,320125847.63,26.395274767334,400752173.82,72.658205477668,57970816.18,385.316483353246,-14293339.23,,,,1869097.45,0.242362024119,,,13021247.77,79.825954988952,21719762.48,199.954128750843,,,,,,,,,,,,,,,388183005.32,30.011041311026,47958449.7,535.874366834249,,,7860457.48,8.835716600346,,,,,,,428280997.54,43.287264248917,,,,,158355580.82,218.652815211988,269925416.72,8.316158380128,268591665.33,7.780948215207,,,,,,,,,,,,,85406155.51,191.144529930669,184519261.21,-16.076799230272,0.0784,-15.608180839612,0.0784,-15.608180839612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269925416.72,8.316158380128,184519261.21,-16.076799230272,85406155.51,191.144529930669,,,,,,,,,,,188419465.97,-13.696046646716
601666.SH,601666,平煤股份,10097193,通用,2018-09-30 00:00:00,三季度,2018三季度,058001001,2018-10-20 00:00:00,2019-10-26 00:00:00,CNY,,,5300812095.02,2.842288723967,5300812095.02,2.842288723967,,,,,,,,,,,5011340748.75,3.81859397156,4266139205.66,3.408634997525,,,,,106705081.38,39.319997309907,,,,,0.0,,,,,,,,151770706.03,-6.904099663782,45276953.34,-17.320205358086,188175214.21,32.08529711225,,,253273588.13,-4.301659806744,232107227.52,-7.051345804286,11944951.01,26.763772012533,0.0,,,,1864578.42,33.30353379347,0.0,,7241028.01,44.369509716921,7241028.01,44.369509716921,,,,,,,,,,,0.0,,,,298576952.7,-13.553841811053,7542126.59,30.767751317659,,,7222314.26,2.725157952402,,,,,,,298896765.03,-13.143601338345,0.0,,,,49695334.0,-40.854560883204,249201431.03,-4.192081224205,249201431.03,-4.192081224205,,,,,,,,,,,,,29334624.81,107.375611221452,219866806.22,-10.608571206162,0.0929,-10.75888568684,0.0929,-10.75888568684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249201431.03,-4.192081224205,219866806.22,-10.608571206162,29334624.81,107.375611221452,,,,,,,,,,,218320782.13,-11.201761485974
601666.SH,601666,平煤股份,10097193,通用,2018-06-30 00:00:00,二季度,2018二季度,058001001,2018-08-18 00:00:00,2019-08-22 00:00:00,CNY,,,5154311675.47,12.075365857402,5154311675.47,12.075365857402,,,,,,,,,,,4827016584.45,8.598632906185,4125515442.46,8.039240014541,,,,,76589924.95,527.772120510025,,,,,0.0,,,,,,,,163026197.16,11.680080993087,54761811.56,16.48748676718,142464921.02,-5.511663912234,,,264658287.3,-2.096590895619,249715533.3,-6.231206907654,9423000.61,2.194551002294,,,,,1398746.43,0.002337147271,0.0,,5015621.39,-53.293163595253,5015621.39,-53.293163595253,,,,,,,,,,,,,,,345390655.82,107.711384624207,5767573.82,-58.795673512935,,,7030716.14,-31.604010033084,,,,,,,344127513.5,102.425568319094,0.0,,,,84022258.93,28.206352191574,260105254.57,148.987315713281,260105254.57,148.987315713281,,,,,,,,,,,,,14145648.39,-64.721035530552,245959606.18,282.110504307304,0.1041,281.318681318681,0.1041,281.318681318681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260105254.57,148.987315713281,245959606.18,282.110504307304,14145648.39,-64.721035530552,,,,,,,,,,,245861613.68,305.307374265698
601666.SH,601666,平煤股份,10097193,通用,2018-03-31 00:00:00,一季度,2018一季度,058001001,2018-04-28 00:00:00,2019-04-26 00:00:00,CNY,,,4598969306.09,9.044472800186,4598969306.09,9.044472800186,,,,,,,,,,,4444822605.29,16.459111196855,3818534304.67,27.286938362064,,,,,12200274.98,-88.687331580899,,,,,0.0,,,,,,,,145976073.54,-11.357857411122,47010896.26,-4.913143998945,150775140.0,-34.123545851836,,,270325915.84,0.256469659404,266309851.14,-5.536403341985,9220648.77,-80.909056352999,,,,,1398713.74,-75.178009827339,0.0,,10738516.62,-50.085562259213,10738516.62,-50.086179910539,,,,,,,,,,,,,,,166283931.16,-61.151157478029,13997495.68,10.947554597992,,,10279427.41,-69.388911757807,,,,,0.0,,170001999.43,-58.236993597728,0.0,,0.0,,65536736.28,178.926713521842,104465263.15,-72.764833871658,104465263.15,-72.764796807064,,,,,,,,,,,,,40096552.16,20.491088734798,64368710.99,-81.624163078436,0.0273,-81.603773584906,0.0273,-81.603773584906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104465263.15,-72.764833871658,64368710.99,-81.624163078436,40096552.16,20.491088734798,,,,,,,,,,,60660533.04,-83.469032970228
601666.SH,601666,平煤股份,10097193,通用,2017-12-31 00:00:00,四季度,2017四季度,058001001,2018-04-28 00:00:00,2019-03-30 00:00:00,CNY,标准无保留意见,,4217517117.55,-26.605671390698,4217517117.55,-26.605671390698,,,,,,,,,,,3816637925.2,-28.121114036622,2999941984.47,-35.461360215049,,,,,107846129.03,,,,,,0.0,,,,,,,,164680217.87,8.569658576969,49439952.31,19.819422209099,228875615.65,410.069515235551,,,269634385.45,18.01912896946,281917966.88,,48298548.99,,-3780359.58,,,,5634978.22,388.910081340549,0.0,,21513848.71,147.932800334759,21514114.93,152.16987572862,,,,,,,,,,,,,,,428028019.28,-4.113894654726,12616317.44,-36.804612916768,,,33580731.69,893.891576907136,,,,,,,407063605.03,-12.077001938222,0.0,,,,23496041.47,-17.068865476071,383567563.56,-11.75161155963,383567041.56,-11.787365765969,522.0,100.297303694699,,,,,,,,,,,33277607.98,-1.797457445018,350289955.58,-12.593298860727,0.1484,-12.551561579258,0.1484,-12.551561579258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383567563.56,-11.75161155963,350289955.58,-12.593298860727,33277607.98,-1.797457445018,,,,,,,,,,,366950904.51,-5.258504061599
601666.SH,601666,平煤股份,10097193,通用,2017-09-30 00:00:00,三季度,2017三季度,058001001,2017-10-28 00:00:00,2018-10-20 00:00:00,CNY,,,5746380132.45,7.725494241388,5746380132.45,7.725494241388,,,,,,,,,,,5309817861.04,6.931080194621,4648288210.7,9.59185355609,,,,,,,,,,,0.0,,,,,,,,151681620.84,1.968624590699,41262052.01,-24.219698847079,44871455.52,-77.284344321094,,,228466679.77,-8.835228393534,,,,,0.0,,,,1152559.22,-89.943491582734,0.0,,8677290.25,224.238389517959,8531595.96,13.023332399363,,,,,,,,,,,,,,,446392120.88,16.620707438144,19963984.75,1072.907132921148,0.0,,3378711.77,-70.85298523937,0.0,,,,,,462977393.86,24.161660038534,0.0,,,,28331990.88,-13.51432920251,434645402.98,27.790442059191,434820981.02,34.180020119384,-175578.04,-101.092879038202,,,,,,,,,,,33886707.12,-30.633525375793,400758695.86,37.589228008073,0.1697,37.520259319287,0.1697,37.520259319287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434645402.98,27.790442059191,400758695.86,37.589228008073,33886707.12,-30.633525375793,,,,,,,,,,,387318039.34,43.307046146664
601666.SH,601666,平煤股份,10097193,通用,2017-06-30 00:00:00,二季度,2017二季度,058001001,2017-08-29 00:00:00,2018-08-18 00:00:00,CNY,,,5334280592.46,-2.003259658285,5334280592.46,-2.003259658285,,,,,,,,,,,4965645022.36,-1.259375306988,4241454140.86,-3.680363278255,,,,,,,,,,,0.0,,,,,,,,148753228.21,-11.054582314483,54449575.13,20.733168674919,197535374.52,18.931441212242,,,250608514.39,1.449786715551,,,,,,,,,11460828.87,822.73781581437,0.0,,2676206.93,-64.116537214368,7548526.29,1.213123386381,,,,,,,,,,,,,,,382772605.9,-9.519834913883,1702094.24,-25.30919535075,,,11591965.07,97.007589645088,,,,,,,372882735.07,-11.10001317837,0.0,,,,32759173.42,-12.642204213333,340123561.65,-10.948596577728,324057919.08,-15.165625072789,16065642.57,33418.33754263395,,,,,,,,,,,48851707.26,3.354128654754,291271854.39,-12.968582068536,0.1234,-12.914608327452,0.1234,-12.914608327452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340123561.65,-10.948596577728,291271854.39,-12.968582068536,48851707.26,3.354128654754,,,,,,,,,,,270271455.42,-18.842530209576
601666.SH,601666,平煤股份,10097193,通用,2017-03-31 00:00:00,一季度,2017一季度,058001001,2017-04-25 00:00:00,2018-04-28 00:00:00,CNY,,,5443324516.57,-4.208668414346,5443324516.57,-4.208668414346,,,,,,,,,,,5028978738.79,-3.625813288465,4403519661.43,2.418854139624,,,,,,,,,,,0.0,,,,,,,,167241024.98,-16.23697453501,45099102.2,-1.019376762086,166091802.56,-63.25583159724,,,247027147.62,21.259824059713,,,,,,,,,1242046.08,,0.0,,7458050.93,513.618355696024,7458050.93,513.618355696024,,,,,,,,,,,,,,,423045874.79,-22.872675513575,2278853.8,103.007407826132,,,5884019.54,-85.345068044993,,,,,0.0,,419440709.05,-3.037002532179,0.0,,0.0,,37500000.0,6.270249353222,381940709.05,-3.863673354747,381988927.67,,-48218.62,,,,,,,,,,,,47266333.62,173.043684900747,334674375.43,-27.559722245097,0.1417,-27.593254982115,0.1417,-27.593254982115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381940709.05,-3.863673354747,334674375.43,-27.559722245097,47266333.62,173.043684900747,,,,,,,,,,,333021046.76,-27.576472131218
601666.SH,601666,平煤股份,10097193,通用,2016-12-31 00:00:00,四季度,2016四季度,058001001,2017-04-25 00:00:00,2018-04-28 00:00:00,CNY,标准无保留意见,,5682481312.73,53.188847453514,5682481312.73,53.188847453514,,,,,,,,,,,5218180210.27,41.889417031885,4299520531.08,38.130803710926,,,,,,,,,,,,,,,,,,,199659723.43,188.808844013588,45563566.61,7.634108043179,452022211.36,53.581842083763,,,203717224.18,27.954734514807,,,,,17696953.61,,,,,,,,-1803123.78,-117.933372499,-1803123.78,-117.933372499,,,,,,,,,,,,,,,548503241.37,1209.786592941332,-75774684.77,-4022.613609780792,,,40150439.17,3443.373994877582,107724.99,,,,,,432578117.43,913.635011848015,,,,,35287392.5,301.712212121124,397290724.93,1072.236805862901,,,,,,,,,,,,,,,-64709678.44,-744.291195196036,462000403.37,1837.260280346267,0.1957,1837.623762376238,0.1957,1837.623762376238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397290724.93,1072.236805862901,462000403.37,1837.260280346267,-64709678.44,-744.291195196036,,,,,,,,,,,459824392.1,5361.96740032458
601666.SH,601666,平煤股份,10097193,通用,2016-09-30 00:00:00,三季度,2016三季度,058001001,2016-10-25 00:00:00,2017-10-28 00:00:00,CNY,,,3709461496.18,10.559305353595,3709461496.18,10.559305353595,,,,,,,,,,,3677638769.28,-1.201355015119,3112644258.61,12.054098016471,,,,,,,,,,,,,,,,,,,69132136.21,9.356472851013,42331903.37,36.962832289488,294320087.08,-11.963421706068,,,159210384.01,-51.164192941292,,,,,0.0,,,,,,,,10054571.61,-98.434087471401,10054571.61,33.853977109084,,,,,,,,,,,,,,,41877298.51,-84.766947846891,1931739.71,-97.895436647287,0.0,,1133113.22,-23.424505630734,0.0,,,,,,42675925.0,-88.314982132211,,,,,8784246.89,-21.229407367496,33891678.11,-90.427904399899,,,,,,,,,,,,,,,10043545.36,152.552804464207,23848132.75,-93.188012566909,0.0101,-93.184885290148,0.0101,-93.184885290148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33891678.11,-90.427904399899,23848132.75,-93.188012566909,10043545.36,152.552804464207,,,,,,,,,,,8418658.67000002,102.318516464868
601666.SH,601666,平煤股份,10097193,通用,2016-06-30 00:00:00,二季度,2016二季度,058001001,2016-08-30 00:00:00,2017-08-29 00:00:00,CNY,,,3355178005.43,28.303432042641,3355178005.43,28.303432042641,,,,,,,,,,,3722357497.76,42.576323708173,2777804929.68,27.473662387007,,,,,,,,,,,,,,,,,,,63217232.97,23.340690891154,30907584.68,-4.773039506407,334315681.94,40.108188470543,,,326011575.52,198.167936868911,,,,,,,,,,,,,642090246.19,7003.045048104181,7511597.21,-16.903871874024,,,,,,,,,,,,,,,274910753.86,1968.396182968932,91788147.29,2050.060320024914,,,1479733.47,-25.047339990669,,,,,,,365219167.68,2243.269050594471,,,,,11151683.13,93.942315304348,354067484.55,3499.752987194757,,,,,,,,,,,,,,,3976810.07,-32.628675414264,350090674.48,8801.229493907384,0.1482,8617.64705882353,0.1482,8617.64705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354067484.55,3499.752987194757,350090674.48,8801.229493907384,3976810.07,-32.628675414264,,,,,,,,,,,-363105408.03,-15017.6938884519
601666.SH,601666,平煤股份,10097193,通用,2016-03-31 00:00:00,一季度,2016一季度,058001001,2016-04-26 00:00:00,2017-04-25 00:00:00,CNY,,,2615033715.01,-32.411859016276,2615033715.01,-32.411859016276,,,,,,,,,,,2610782352.18,-35.130036090591,2179120672.98,-32.248289686373,,,,,,,,,,,,,,,,,,,51254158.31,-53.85245992693,32456758.59,-43.238121938179,238612521.93,-46.269403428027,,,109338240.37,-50.509924812338,,,,,,,,,,,,,9039647.67,30.393537842509,9039647.67,30.393537842509,,,,,,,,,,,,,,,13291010.5,108.942025730281,4269096.38,-30.685661248117,,,1974224.09,-68.304401487983,,,,,0.0,,15585882.79,110.481074795287,,,0.0,,5750000.0,-99.125890552208,9835882.79,101.219550030834,,,,,,,,,,,,,,,5902823.04,2949.01451935689,3933059.75,100.487784956308,0.0017,100.497803806735,0.0017,100.497803806735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9835882.79,101.219550030834,3933059.75,100.487784956308,5902823.04,2949.01451935689,,,,,,,,,,,2434058.58,100.317180055397
601666.SH,601666,平煤股份,10097193,通用,2015-12-31 00:00:00,四季度,2015四季度,058001001,2016-04-26 00:00:00,2017-04-25 00:00:00,CNY,标准无保留意见,,3869071817.85,43.2884935992,3869071817.85,43.2884935992,,,,,,,,,,,4024639748.26,20.05339861997,3216333082.8,18.348431663638,,,,,,,,,,,,,,,,,,,111065851.46,61.403117756316,57180557.97,92.370153733806,444090587.4,9.370024296101,,,220929630.75,69.799069473597,,,,,-24959962.12,,,,,,,,6932588.7,18.723474409045,6932588.7,18.723474409045,,,,,,,,,,,,,,,-148635341.71,77.003474904915,6159037.88,-35.419532577672,54165.52,,6228701.09,142.14321239732,257417.06,615.023356159418,,,,,-148705004.92,76.742078924322,,,,,657812361.43,23714.869788618438,-806517366.35,-25.599194036927,,,,,,,,,,,,,,,-207188.24,97.649961256755,-806310178.11,-27.314933082043,-0.3415,-27.330350484713,-0.3415,-27.330350484713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-806517366.35,-25.599194036927,-806310178.11,-27.314933082043,-207188.24,97.649961256755,,,,,,,,,,,-767405938.23,-20.19079530576
601666.SH,601666,平煤股份,10097193,通用,2015-09-30 00:00:00,三季度,2015三季度,058001001,2015-10-30 00:00:00,2016-10-25 00:00:00,CNY,,,2700197148.19,-2.03350526307,2700197148.19,-2.03350526307,,,,,,,,,,,3352374688.7,-3.861884117261,2717681204.21,-1.482077758891,,,,,,,,,,,,,,,,,,,68812705.11,1.365064811908,29724235.73,-44.502818344625,406044151.73,3.495478514845,,,130112391.92,-10.76910783319,,,,,0.0,,,,,,,,5839273.77,-19.680458673037,5839273.77,-19.680458673037,,,,,,,,,,,,,,,-646338266.74,10.668093071383,9536997.99,103.378560459717,,,2572321.16,29.639660348194,36001.21,,,,,,-639373589.91,11.299066799582,,,,,2762191.72,105.911429644886,-642135781.63,4.740797382822,,,,,,,,,,,,,,,-8816375.5,-521.802045224073,-633319406.13,5.850652187836,-0.2682,5.861705861706,-0.2682,5.861705861706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-642135781.63,4.740797382822,-633319406.13,5.850652187836,-8816375.5,-521.802045224073,,,,,,,,,,,-638489774.76,5.360879412046
