SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
002176.SZ,002176,江特电机,10085247,通用,2019-12-31 00:00:00,四季度,2019四季度,058001001,2020-04-29 00:00:00,2021-03-18 00:00:00,CNY,标准无保留意见,,498829628.89,-32.252690931579,498829628.89,-32.252690931579,,,,,,,,,,,1307904522.75,58.595081620799,986981721.14,52.06858676202,,,,,64549530.06,78.795883060619,,,,,,,,,,,,,12801191.84,27.063695534045,92388514.31,150.209553559419,92049679.25,78.027213942035,,,59133886.15,44.802587918675,57021888.05,47.399959658158,6961306.38,213.03310775916,,,,,12785565.3,154.886185382047,,,-489182921.84,-129253.36997785923,,,,,,,,,,,-11851488.22,-181.55543127304,,,-375454344.96,-5526.086319175076,-2040634242.48,-2589.428594132381,-10601206.36,-197.549637520158,,,104222258.83,15106.359457298515,,,,,,,-2155457707.67,-3181.056535568605,,,,,-81927768.77,-8832.851148788663,-2073529938.9,-3011.905208511579,-2073529938.9,-3011.905208511579,,,,,,,,,,,,,-42602796.37,-7714.838911596361,-2030927142.53,-2922.589043633162,-1.1938,-3197.790055248619,-1.1938,-3197.790055248619,,,,,,,,,,,,,,,85597533.56,295.293400169002,,,,,,,,,,,,,,,-442364.42,-117.199768426772,,,,,,,,,85597533.56,295.293400169002,85597533.56,295.293400169002,,,,,,,-1987932405.34,-1699.646342622674,-1945329608.97,-1652.204073368894,-42602796.37,-7714.838911596361,,,,,,,,,,,-1383737340.74,-1326.85740558686
002176.SZ,002176,江特电机,10085247,通用,2019-09-30 00:00:00,三季度,2019三季度,058001001,2019-10-24 00:00:00,2020-10-24 00:00:00,CNY,,,736309140.17,-3.642471893179,736309140.17,-3.642471893179,,,,,,,,,,,824681641.69,15.718170773808,649037215.48,11.627203814561,,,,,36102358.15,16.779006528421,,,,,,,,,,,,,10074625.79,-8.954378643981,36924455.12,10.961419878317,51705397.85,43.14158839701,,,40837589.3,105.712272484846,38685144.95,104.564615409779,2223824.32,50.53582633947,,,,,5016186.06,15.805751331943,,,-378175.63,95.369636539437,,,,,,,,,,,14531819.69,10584.07270406119,,,-6673455.11,-1063.916898059239,-75876126.51,-260.734680567916,10867499.49,5444.458724583113,,,685386.0,-13.064828389523,,,,,,,-65694013.02,-240.93362810039,,,,,938156.02,-69.385958416194,-66632169.04,-253.005128768413,-66632169.04,-253.005128768413,,,,,,,,,,,,,559470.75,130.957647624322,-67191639.79,-248.142157764146,-0.0362,-281.0,-0.0362,-281.0,,,,,,,,,,,,,,,-43830223.39,-24.644064386132,,,,,,,,,-46402144.18,,,,,,2571920.79,-42.506934895425,,,,,,,,,-43830223.39,-420.341988357261,-43830223.39,-420.341988357261,,,,,,,-110462392.43,-414.478055797831,-111021863.18,-400.604715588806,559470.75,130.957647624322,,,,,,,,,,,-96977969.58,-261.028320816405
002176.SZ,002176,江特电机,10085247,通用,2019-06-30 00:00:00,二季度,2019二季度,058001001,2019-08-24 00:00:00,2020-08-11 00:00:00,CNY,,,764142827.9,28.375751251017,764142827.9,28.375751251017,,,,,,,,,,,712663911.1,11.377513722361,581432834.74,16.587749442881,,,,,30915109.85,3.25781362685,,,,,,,,,,,,,11065469.86,3.815386414173,33276840.87,25.589030949275,36121855.59,-5.450037698028,,,19851800.19,-44.634491835529,18910966.04,-49.771410343051,1477272.47,-56.149406792499,,,,,4331551.76,-28.288799946504,,,-8167299.03,-4228.592547756366,,,,,,,,,,,136013.86,-99.823861715082,0.0,,-573361.82,-608.475198255567,47205821.57,21.206393143106,196006.5,-76.389954952805,,,788387.47,66.58874229734,,,,,,,46613440.6,18.598483554276,,,,,3064463.14,-70.52847575568,43548977.46,50.659703233782,43548977.46,50.659703233782,,,,,,,,,,,,,-1807213.38,-406.696618127998,45356190.84,60.177118872114,0.02,0.0,0.02,0.0,,,,,,,,,,,,,,,-35164308.55,-577.835702969087,,,,,,,,,,,,,,,4473445.25,186.231210871555,,,,,,,,,-8423349.33,73.618245338153,-8423349.33,73.618245338153,,,,,,,35125628.13,1261.881444028643,36932841.51,1122.385270699358,-1807213.38,-406.696618127998,,,,,,,,,,,60224169.94,209.081907254027
002176.SZ,002176,江特电机,10085247,通用,2019-03-31 00:00:00,一季度,2019一季度,058001001,2019-04-26 00:00:00,2020-04-30 00:00:00,CNY,,,595239225.83,-6.212012248911,595239225.83,-6.212012248911,,,,,,,,,,,639863368.54,-48.183460268321,498708344.16,-43.251101415855,,,,,29939729.27,-71.182716678545,,,,,,,,,,,,,10658795.62,38.002126234181,26496614.09,-67.868799528539,38203987.3,-53.86151985323,,,35855898.1,-54.71569020884,37649804.96,-49.227850966133,3368876.82,-18.745200675253,-112761.02,-100.007526810651,,,6040272.31,-79.849205505439,,,197822.84,104.996598159108,197822.84,,,,,,,,,,77219929.82,186.638226124326,0.0,,112761.02,100.007526810651,38946643.28,101.80167212259,830182.66,-93.323553354427,,,473253.75,-97.988152891013,,,,,0.0,,39303572.19,101.808904516839,,,0.0,,10398047.67,110.717669411281,28905524.52,101.392523719889,28905524.52,101.392523719889,,,,,,,,,,,,,589251.16,103.112320649172,28316273.36,101.37669322975,0.02,101.428571428571,0.02,101.428571428571,-26740959.22,,,,-26740959.22,,,,,,,,,,-5187733.31,48.05033488768,,,,,,,,,,,,,,,-5187733.31,82.534186510405,,,,,,,,,-31928692.53,-219.73210365506,-31928692.53,-219.73210365506,,,,,,,-3023168.01,99.855056167874,-3612419.17,99.825218368767,589251.16,103.112320649172,,,,,,,,,,,-55210044.87,97.23300610766
002176.SZ,002176,江特电机,10085247,通用,2018-12-31 00:00:00,四季度,2018四季度,058001001,2019-04-26 00:00:00,2023-01-20 00:00:00,CNY,标准无保留意见,,634664673.06,-1.718074159708,634664673.06,-1.718074159708,,,,,,,,,,,1234863176.61,87.576636490693,878798279.09,81.02905676379,,,,,103895044.29,140.764144189331,,,,,,,,,,,,,7723645.94,-32.854478856814,82463816.17,98.781133127252,82802873.39,136.523134231936,,,79179517.73,89.74019231711,74154444.27,83.28222890688,4146065.03,266.025591638292,1498124839.73,97192.35088867988,,,29975355.62,669.131860569992,,,-3959150.48,-15644.92319906208,,,,,,,,,,,-89129167.66,,,,-1498124839.73,-97192.35088867988,-2161694283.42,-21129.76893566219,12434498.53,1026.504870307516,,,23523345.68,2141.6302674321,,,,,,,-2172783130.57,-21353.34328701282,,,,,-97017805.56,-3153.153357030766,-2075765325.01,-28949.247139057577,-2075765325.01,-28949.247139057577,,,,,,,,,,,,,-18932855.14,-4691.702451524161,-2056832469.87,-27113.96228809557,-1.4,-13900.0,-1.4,-13900.0,,,,,,,,,,,,,,,-9986076.52,67.922586050683,,,19716137.54,156.57864724937,,,,,,,,,,,-29702214.06,-899.277123608202,,,,,,,,,-9986076.52,67.922586050683,-9986076.52,67.922586050683,,,,,,,-2085751401.53,-5349.119222699877,-2066818546.39,-5242.109783660005,-18932855.14,-4691.702451524161,,,,,,,,,,,-1995307796.77,-17101.4583459749
002176.SZ,002176,江特电机,10085247,通用,2018-09-30 00:00:00,三季度,2018三季度,058001001,2018-10-31 00:00:00,2019-10-24 00:00:00,CNY,,,645759296.67,-28.11290044057,645759296.67,-28.11290044057,,,,,,,,,,,658324618.52,-14.844945670865,485445980.22,-22.554797868374,,,,,43152208.0,-0.476291874254,,,,,0.0,,,,,,,,11502846.07,-8.852552823725,41484729.9,49.612520128055,35008361.3,-4.599305033439,,,41730493.03,29.703768432016,40459156.74,21.150119493847,1132725.45,-56.706453816979,1539817.7,-93.166021123829,,,3897297.35,-74.350444236912,0.0,,25469.09,100.961420134486,,,,,,,,,,,0.0,-100.0,,,-1539817.7,,-10182373.11,-109.346855610996,1103812.23,38.074751676474,,,1049385.62,-50.334787355128,,,,,,,-10127946.5,-109.410356534695,0.0,,,,-2982269.66,-267.341461248159,-7145676.84,-106.751179242297,-7145676.84,-106.751179242297,,,,,,,,,,,,,412327.57,128.938912748541,-7558004.41,-107.045894131705,-0.01,-112.5,-0.01,-112.5,,,,,,,,,,,,,,,-31131177.02,-127.597682557148,,,-34847311.66,-779.975686757154,,,,,,,,,,,3716134.64,179.047550900923,,,,,,,,,-31131177.02,-1084.455940905546,-31131177.02,-1084.455940905546,,,,,,,-38276853.86,-137.084556537776,-38689181.43,-136.97364205207,412327.57,128.938912748541,,,,,,,,,,,-11599643.22,-112.322443004462
002176.SZ,002176,江特电机,10085247,通用,2018-06-30 00:00:00,二季度,2018二季度,058001001,2018-08-21 00:00:00,2019-08-24 00:00:00,CNY,,,898296496.35,16.560031846706,898296496.35,16.560031846706,,,,,,,,,,,773089305.98,20.022129392347,626825118.74,22.39724407706,,,,,43358722.07,23.895171343264,,,,,0.0,,,,,,,,12620041.95,84.274932104076,27728113.84,12.440102984768,36696128.17,10.577629459391,,,32173693.59,23.767537692246,33395886.78,26.724243042938,2616384.08,89.465644612876,22531788.99,256.938531501145,,,15194404.87,424.333819781419,0.0,,-2649111.36,-677.904719014314,,,,,,,,,,,30839.7,-99.96530446646,,,,,108939022.21,-50.209189835603,799430.9,-59.700056401609,,,2112918.81,749.138196101554,,,,,,,107625534.3,-51.196498204296,0.0,,,,1782146.3,-91.859097542387,105843388.0,-46.715180827442,105843388.0,-46.715180827442,,,,,,,,,,,,,-1424820.53,-290.967413062661,107268208.53,-45.794278560608,0.08,-38.461538461538,0.08,-38.461538461538,,,,,,,,,,,,,,,-13678160.81,-869.250160383576,,,-3960031.19,64.162128962007,,,,,,,,,,,1331720.93,194.367272246499,,,,,,,,,-2628310.26,78.907813447184,-2628310.26,78.907813447184,,,,,,,103215077.74,-44.560475565672,104639898.27,-43.56901800422,-1424820.53,-290.967413062661,,,,,,,,,,,94134281.78,-9.95192956456
002176.SZ,002176,江特电机,10085247,通用,2018-03-31 00:00:00,一季度,2018一季度,058001001,2018-04-21 00:00:00,2019-04-26 00:00:00,CNY,,,770672830.23,-44.925962987807,770672830.23,-44.925962987807,,,,,,,,,,,644122304.69,-51.551796022353,512123555.94,-52.56938438638,,,,,34996296.95,-31.473336945948,,,,,0.0,,,,,,,,6848485.47,-42.162787414218,24660341.91,-71.363130624438,33185851.74,44.861085429503,,,25995260.3,15.703559709064,26353194.92,2.178202311819,1380927.97,-51.121775363026,6312512.38,-88.600355854386,,,2897849.48,1.751062057295,0.0,,458399.33,102.171836631593,,,,,,,,,,,88886657.31,5009.798479191142,,,,,218793431.66,339.665514466895,1983702.28,-65.79360016911,,,248830.97,-77.143765111092,,,,,0.0,,220528302.97,304.831140951549,0.0,,0.0,,21891262.17,599.187943061455,198637040.8,286.880990146071,198637040.8,286.880990146071,,,,,,,,,,,,,746106.63,137.403640545,197890934.17,287.80159360897,0.13,225.0,0.13,225.0,-11049850.55,,,,-11049850.55,,,,,,,,,,-1411210.58,-106.140406985056,,,-11049850.55,,,,,,,,,,,,-1411210.58,64.418939530428,,,,,,,,,-12461061.13,-154.220105693835,-12461061.13,-154.220105693835,,,,,,,186175979.67,150.487180498644,185429873.04,150.542737769986,746106.63,137.403640545,,,,,,,,,,,104537811.11,206.961978222612
002176.SZ,002176,江特电机,10085247,通用,2017-12-31 00:00:00,四季度,2017四季度,058001001,2018-04-13 00:00:00,2023-01-20 00:00:00,CNY,标准无保留意见,,1399339638.13,52.401415794999,1399339638.13,52.401415794999,,,,,,,,,,,1329507085.52,66.932539115341,1079732045.04,69.064838058754,,,,,51069606.18,,,,,,,,,,,,,,11840967.37,23.928942730871,86113958.85,171.617018386555,22908741.6,192.118497424709,,,22467122.33,18.272182926697,25791405.92,,2825241.67,,55374644.15,344.779592114983,,,2847979.59,-91.883454128337,,,-21106529.07,-238.325647483612,,,,,,,,,,,-1810393.19,,,,,,49763609.94,-71.085609981558,5799213.86,170.27760732445,,,1088678.74,231.20304770132,,,,,,,54474145.06,-68.886521421611,,,,,3130955.33,-87.962864221216,51343189.73,-65.55797463046,51343189.73,-65.55797463046,,,,,,,,,,,,,314277.67,-36.403108127882,51028912.06,-65.654944453827,0.04,-60.0,0.04,-60.0,,,,,,,,,,,,,,,22982362.3,9546.432995703706,,,,,,,,,,,,,,,-3966184.71,-1764.734658438464,,,,,,,,,22982362.3,9546.432995703706,22982362.3,9546.432995703706,,,,,,,74325552.03,-50.220510306614,74011274.36,-50.266393760447,314277.67,-36.403108127882,,,,,,,,,,,34055622.04,-76.754987648738
002176.SZ,002176,江特电机,10085247,通用,2017-09-30 00:00:00,三季度,2017三季度,058001001,2017-10-21 00:00:00,2018-10-31 00:00:00,CNY,,,918193332.28,37.474149301705,918193332.28,37.474149301705,,,,,,,,,,,796433752.56,23.398991731467,638649678.69,25.261609852569,,,,,,,,,,,0.0,,,,,,,,9554642.45,-11.310419387685,31704183.84,-8.138283096925,-24868774.72,-134.868031030379,,,18996117.07,12.037604719614,,,,,12449906.68,523.414399561482,,,35088566.43,994.186864079638,0.0,,15258579.63,2076.489429570524,,,,,,,,,,,0.0,,,,,,172106725.78,685.36497581728,2145650.88,494.153475707104,25829.43,,-829766.35,-232.199046178181,0.0,,,,,,175082143.01,708.779500798558,0.0,,,,26010800.14,402.578290106158,149071342.87,804.986043777238,149071342.87,804.986043777238,,,,,,,,,,,,,494171.43,298.904621008239,148577171.44,788.583730872578,0.1,900.0,0.1,900.0,,,,,,,,,,,,,,,238247.26,-83.978995424591,,,,,,,,,,,,,,,238247.26,-83.978995424591,,,,,,,,,238247.26,-83.978995424591,238247.26,-83.978995424591,,,,,,,149309590.13,731.376692002863,148815418.7,717.31842007422,494171.43,298.904621008239,,,,,,,,,,,146507222.82,512.521435912971
002176.SZ,002176,江特电机,10085247,通用,2017-06-30 00:00:00,二季度,2017二季度,058001001,2017-08-08 00:00:00,2018-08-21 00:00:00,CNY,,,667902538.0,89.228951960511,667902538.0,89.228951960511,,,,,,,,,,,645413500.86,109.213505508571,509852683.07,95.741569160987,,,,,,,,,,,0.0,,,,,,,,10773128.46,30.784719378636,34512945.01,51.021911831799,71322566.79,23.957555479473,,,16955126.02,39.175760957292,,,,,1997051.51,103.783163155822,,,3206816.64,-69.950367791281,0.0,,-772004.11,-963.443560115428,,,,,,,,,,,,,,,,,21914234.92,-60.31900142427,361127.38,-5.172135630485,,,627664.4,-0.295725640083,,,,,,,21647697.9,-60.624308446581,0.0,,,,5175472.29,-41.584472449086,16472225.61,-64.282096715776,16472225.61,-64.282096715776,,,,,,,,,,,,,-248446.43,-132.696055313282,16720672.04,-63.135973900528,0.01,-66.666666666667,0.01,-66.666666666667,,,,,,,,,,,,,,,1487093.14,528.151196256391,,,,,,,,,,,,,,,1487093.14,528.151196256391,,,,,,,,,1487093.14,528.151196256391,1487093.14,528.151196256391,,,,,,,17959318.75,-60.762010152302,18207765.18,-59.547616880541,-248446.43,-132.696055313282,,,,,,,,,,,23918709.49,-40.738315065922
002176.SZ,002176,江特电机,10085247,通用,2017-03-31 00:00:00,一季度,2017一季度,058001001,2017-04-27 00:00:00,2018-04-21 00:00:00,CNY,,,352960015.41,-60.276300193114,352960015.41,-60.276300193114,,,,,,,,,,,308495141.98,-64.718921664466,260472359.17,-65.183280048559,,,,,,,,,,,0.0,,,,,,,,8237299.06,-47.424236807417,22852938.75,-60.985279191321,57537893.93,13.375157504331,,,12182527.98,-46.085737426369,,,,,-52787876.91,-147.592057315333,,,10671733.41,,0.0,,89409.91,114.000885559643,,,,,,,,,,,,,,,,,55226016.75,310.209446650955,380824.12,-93.440539817098,,,629526.07,68.56376366545,,,,,0.0,,54977314.8,190.960057776884,0.0,,0.0,,8859754.43,241.841146973009,46117560.37,83.43279825497,46117560.37,,,,,,,,,,,,,,759866.68,9.08501694445,45357693.69,85.551421004784,0.03,50.0,0.03,50.0,,,,,,,,,,,,,,,-347328.97,-22.052091339076,,,,,,,,,,,,,,,-347328.97,-22.052091339076,,,,,,,,,-347328.97,-22.052091339076,-347328.97,-22.052091339076,,,,,,,45770231.4,84.135517954833,45010364.72,86.299355812139,759866.68,9.08501694445,,,,,,,,,,,40361170.15,118.302272487978
002176.SZ,002176,江特电机,10085247,通用,2016-12-31 00:00:00,四季度,2016四季度,058001001,2017-03-07 00:00:00,2023-01-20 00:00:00,CNY,标准无保留意见,,888537616.4,14.747416839109,888537616.4,14.747416839109,,,,,,,,,,,874392610.81,26.374930331457,748124348.11,40.43042849963,,,,,,,,,,,,,,,,,,,15667483.57,172.439598104126,58575169.26,43.139145418503,50750001.32,-26.616049707251,,,22596113.53,88.577099959991,,,,,-21320504.98,-167.99713262373,,,,,,,-638601.82,-250.2863032993,,,,,,,,,,,,,,,,,13462882.73,-83.752947574723,5805723.48,113.134601561256,3500.0,,373464.65,-15.680191451853,99903.93,,,,,,18895141.56,-77.808172754492,,,,,-6246251.26,-133.410769456522,25141392.82,-62.164532678421,,,,,,,,,,,,,,,696582.08,20.694165591665,24444810.74,-62.890508983079,0.02,-50.0,0.02,-50.0,,,,,,,,,,,,,,,-284574.37,-6223.170952124798,,,,,,,,,,,,,,,-284574.37,-6223.170952124798,,,,,,,,,-284574.37,-6223.170952124798,-284574.37,-6223.170952124798,,,,,,,24856818.45,-62.595406843426,24160236.37,-63.325106820357,696582.08,20.694165591665,,,,,,,,,,,18488662.39,-71.045620666877
002176.SZ,002176,江特电机,10085247,通用,2016-09-30 00:00:00,三季度,2016三季度,058001001,2016-10-21 00:00:00,2017-10-21 00:00:00,CNY,,,774342151.55,3.289458977144,774342151.55,3.289458977144,,,,,,,,,,,691903535.39,2.847485084934,532736641.27,0.339367753469,,,,,,,,,,,,,,,,,,,5750809.97,-22.879893214719,40921838.04,43.026841935346,69156813.06,-0.966862163056,,,11982427.1,1.868300048414,,,,,31355005.95,29.837452331625,,,,,,,424923.5,1518.846845899561,,,,,,,,,,,,,,,,,82863539.66,7.669844483041,2723970.41,-70.8306967568,0.0,,442914.49,-9.068577972088,0.0,,,,,,85144595.58,-0.777942718792,,,,,18695322.98,19.780024143609,66449272.6,-5.348468389354,,,,,,,,,,,,,,,577146.44,1127.286565504318,65872126.16,-6.245594119251,0.04,-23.076923076923,0.04,-23.076923076923,,,,,,,,,,,,,,,4647.5,347.849482435884,,,,,,,,,,,,,,,4647.5,347.849482435884,,,,,,,,,4647.5,347.849482435884,4647.5,347.849482435884,,,,,,,66453920.1,-5.339320050162,65876773.66,-6.236477038889,577146.44,1127.286565504318,,,,,,,,,,,63854459.38,1.202676769259
002176.SZ,002176,江特电机,10085247,通用,2016-06-30 00:00:00,二季度,2016二季度,058001001,2016-08-25 00:00:00,2017-08-08 00:00:00,CNY,,,749681680.22,31.028811396707,749681680.22,31.028811396707,,,,,,,,,,,672747160.34,27.293607090973,530934819.7,28.630900317588,,,,,,,,,,,,,,,,,,,7456952.81,20.583089403967,28611299.45,2.382055458689,69831992.17,14.082576680815,,,11762665.22,-16.842390666818,,,,,24149430.99,286.054021394812,,,,,,,26248.53,-94.989878510634,,,,,,,,,,,,,,,,,76960768.41,74.222597493005,9338482.95,164.297894806325,,,487086.29,-37.077481838411,,,,,,,85812165.07,82.839610987048,,,,,15608047.43,134.295563534667,70204117.64,74.3277583992,,,,,,,,,,,,,,,-56181.64,-101.581891837291,70260299.28,91.341785466942,0.052,85.714285714286,0.052,85.714285714286,,,,,,,,,,,,,,,-1875.13,-132.51093592062,,,,,,,,,,,,,,,-1875.13,-132.51093592062,,,,,,,,,-1875.13,-132.51093592062,-1875.13,-132.51093592062,,,,,,,70202242.51,74.298139053363,70258424.15,91.306629754402,-56181.64,-101.581891837291,,,,,,,,,,,63095622.98,83.653247786827
002176.SZ,002176,江特电机,10085247,通用,2016-03-31 00:00:00,一季度,2016一季度,058001001,2016-04-26 00:00:00,2017-04-27 00:00:00,CNY,,,572150256.29,87.09856840321,572150256.29,87.09856840321,,,,,,,,,,,528500351.05,29.399409760559,412758379.51,75.438797371592,,,,,,,,,,,,,,,,,,,6184078.42,160.898789319246,27945619.3,59.419368268251,61211794.3,-34.249856696871,,,14145025.71,15.120471731046,,,,,6255453.81,-86.932130004312,,,,,,,523910.05,-99.247254962667,,,,,,,,,,,,,,,,,44173815.29,233.762041601227,3533317.19,137.63603954783,,,774104.89,10.581473024769,,,,,0.0,,46933027.59,245.585878600817,,,0.0,,6661691.41,137.411664375581,40271336.18,379.063363954228,,,,,,,,,,,,,,,3551547.5,141.722444799844,36719788.68,720.416094146346,0.028,380.0,0.028,380.0,,,,,,,,,,,,,,,5767.69,,,,,,,,,,,,,,,,5767.69,,,,,,,,,,5767.69,,5767.69,,,,,,,,40277103.87,379.178440860142,36725556.37,720.920853690092,3551547.5,141.722444799844,,,,,,,,,,,34355843.82,591.499121954916
